,mq,No. Clus,Max clus,Min clus
0,2.218905828471046,9,4,2
1,2.218905828471046,9,4,2
2,2.1299447895100068,10,3,2
3,2.093905828471046,10,3,2
4,2.093905828471046,10,3,2
5,2.05813434931082,9,4,2
6,2.018833678398896,10,3,2
7,2.018833678398896,10,3,2
8,2.018833678398896,10,3,2
9,1.986316167492638,9,3,2
10,1.9747531370271685,10,3,2
11,1.9747531370271685,10,3,2
12,1.9691733103497808,10,3,2
13,1.9691733103497808,10,3,2
14,1.9606496862310814,9,4,2
15,1.8941733103497809,10,3,2
16,1.8941733103497809,10,3,2
17,1.8353042666341899,10,3,2
18,1.8353042666341899,10,3,2
19,1.8353042666341899,10,3,2
20,1.8353042666341899,10,3,2
21,1.8281907342882953,9,4,2
22,1.8027316617703992,10,3,2
23,1.767892513990075,9,3,2
24,1.7425571487336193,10,3,2
25,1.6800425861401471,10,3,2
26,1.6800425861401471,10,3,2
27,1.67833636951284,10,3,2
28,1.5686682598447304,11,3,2
29,1.5601446357260311,10,4,2
30,1.5216789108349427,11,3,2
31,1.4010868175425137,6,10,2
32,1.3353450471097528,5,13,2
33,1.3090902051877662,9,7,1
34,1.3353450471097528,5,13,2
35,1.302958134251886,7,5,2
36,1.2871809720109275,7,9,2
37,1.2345023460540703,10,3,2
38,1.249727490734685,4,16,2
39,1.2243061002651796,11,4,2
40,1.2248522766770942,5,15,2
41,1.205209174958234,7,8,2
42,1.223095238095238,6,12,2
43,1.223095238095238,6,12,2
44,1.223095238095238,6,12,2
45,1.1318501015991609,8,8,2
46,1.1318501015991609,8,8,2
47,1.0745658263305322,6,13,1
