,mq,No. Clus,Max clus,Min clus
0,1.733772737623974,6,15,4
1,1.733772737623974,6,15,4
2,1.5200131446341965,5,17,8
3,1.5200131446341965,5,17,8
4,1.5200131446341965,5,17,8
5,1.5200131446341965,5,17,8
6,1.5200131446341965,5,17,8
7,1.5200131446341965,5,17,8
8,1.5200131446341965,5,17,8
9,1.5200131446341965,5,17,8
10,1.5200131446341965,5,17,8
11,1.5200131446341965,5,17,8
12,1.5200131446341965,5,17,8
13,1.5200131446341965,5,17,8
14,1.5200131446341965,5,17,8
15,1.5200131446341965,5,17,8
16,1.5200131446341965,5,17,8
17,1.5200131446341965,5,17,8
18,1.5200131446341965,5,17,8
19,1.5200131446341965,5,17,8
20,1.5200131446341965,5,17,8
21,1.5200131446341965,5,17,8
22,1.5200131446341965,5,17,8
23,1.5200131446341965,5,17,8
24,1.5200131446341965,5,17,8
25,1.5200131446341965,5,17,8
26,1.5200131446341965,5,17,8
27,1.5200131446341965,5,17,8
28,1.5200131446341965,5,17,8
29,1.5200131446341965,5,17,8
30,1.5200131446341965,5,17,8
31,1.5200131446341965,5,17,8
32,1.5200131446341965,5,17,8
33,1.5200131446341965,5,17,8
34,1.5200131446341965,5,17,8
35,1.5200131446341965,5,17,8
36,1.5200131446341965,5,17,8
37,1.5200131446341965,5,17,8
38,1.5200131446341965,5,17,8
39,1.5200131446341965,5,17,8
40,1.5200131446341965,5,17,8
41,1.5200131446341965,5,17,8
42,1.5200131446341965,5,17,8
43,1.5200131446341965,5,17,8
44,1.5200131446341965,5,17,8
45,1.5200131446341965,5,17,8
46,1.5200131446341965,5,17,8
47,1.5200131446341965,5,17,8
48,1.5200131446341965,5,17,8
49,1.5200131446341965,5,17,8
50,1.5200131446341965,5,17,8
51,1.5200131446341965,5,17,8
52,1.5200131446341965,5,17,8
53,1.5200131446341965,5,17,8
54,1.5200131446341965,5,17,8
55,1.5200131446341965,5,17,8
56,1.5200131446341965,5,17,8
57,1.5200131446341965,5,17,8
58,1.5200131446341965,5,17,8
59,1.5200131446341965,5,17,8
60,1.5200131446341965,5,17,8
61,1.5200131446341965,5,17,8
62,1.5200131446341965,5,17,8
63,1.5200131446341965,5,17,8
64,1.5200131446341965,5,17,8
65,1.5200131446341965,5,17,8
66,1.5200131446341965,5,17,8
67,1.5200131446341965,5,17,8
68,1.5200131446341965,5,17,8
69,1.5200131446341965,5,17,8
70,1.5200131446341965,5,17,8
71,1.5200131446341965,5,17,8
72,1.5200131446341965,5,17,8
73,1.5200131446341965,5,17,8
74,1.5200131446341965,5,17,8
75,1.5200131446341965,5,17,8
76,1.5200131446341965,5,17,8
77,1.5200131446341965,5,17,8
78,1.5200131446341965,5,17,8
79,1.5200131446341965,5,17,8
80,1.5200131446341965,5,17,8
81,1.5200131446341965,5,17,8
82,1.5200131446341965,5,17,8
83,1.5200131446341965,5,17,8
84,1.5200131446341965,5,17,8
85,1.5200131446341965,5,17,8
86,1.5200131446341965,5,17,8
87,1.5200131446341965,5,17,8
88,1.5200131446341965,5,17,8
89,1.5200131446341965,5,17,8
90,1.5200131446341965,5,17,8
91,1.5200131446341965,5,17,8
92,1.5200131446341965,5,17,8
93,1.5200131446341965,5,17,8
94,1.5200131446341965,5,17,8
95,1.5200131446341965,5,17,8
96,1.5200131446341965,5,17,8
97,1.5200131446341965,5,17,8
98,1.5200131446341965,5,17,8
99,1.5200131446341965,5,17,8
100,1.499510290077311,5,17,8
101,1.4946615227021431,5,17,8
102,1.4943701951332016,5,17,8
103,1.4943701951332016,5,17,8
104,1.493778326302394,5,17,8
105,1.48765869407524,5,17,8
106,1.48765869407524,5,17,8
107,1.4872814588066485,5,17,8
108,1.476921000356187,5,17,8
109,1.4715023484242653,5,17,8
110,1.4444683639538836,5,17,8
111,1.4325330937228495,5,17,8
112,1.4228655654591214,5,17,8
113,1.4131539443573469,5,17,8
114,1.4075879279227366,5,17,8
115,1.4056292475701928,5,17,8
116,1.3554072601722704,5,17,8
117,1.296207209272346,6,15,4
118,1.2924969437942835,5,17,8
119,1.2912957526621802,5,17,8
120,1.2890152887025805,5,17,8
121,1.2061346216276227,5,17,8
