,mq,No. Clus,Max clus,Min clus
0,1.3685113420099133,3,20,20
1,1.3685113420099133,3,20,20
2,1.3685113420099133,3,20,20
3,1.3685113420099133,3,20,20
4,1.3685113420099133,3,20,20
5,1.3685113420099133,3,20,20
6,1.3685113420099133,3,20,20
7,1.3685113420099133,3,20,20
8,1.3685113420099133,3,20,20
9,1.3685113420099133,3,20,20
10,1.3685113420099133,3,20,20
11,1.3685113420099133,3,20,20
12,1.3685113420099133,3,20,20
13,1.3685113420099133,3,20,20
14,1.3685113420099133,3,20,20
15,1.3685113420099133,3,20,20
16,1.3685113420099133,3,20,20
17,1.3685113420099133,3,20,20
18,1.3685113420099133,3,20,20
19,1.3685113420099133,3,20,20
20,1.3685113420099133,3,20,20
21,1.3685113420099133,3,20,20
22,1.3685113420099133,3,20,20
23,1.3685113420099133,3,20,20
24,1.3685113420099133,3,20,20
25,1.3685113420099133,3,20,20
26,1.3685113420099133,3,20,20
27,1.3685113420099133,3,20,20
28,1.3685113420099133,3,20,20
29,1.3685113420099133,3,20,20
30,1.3685113420099133,3,20,20
31,1.3685113420099133,3,20,20
32,1.3685113420099133,3,20,20
33,1.3685113420099133,3,20,20
34,1.3685113420099133,3,20,20
35,1.3685113420099133,3,20,20
36,1.3685113420099133,3,20,20
37,1.3685113420099133,3,20,20
38,1.3685113420099133,3,20,20
39,1.3685113420099133,3,20,20
40,1.3685113420099133,3,20,20
41,1.3685113420099133,3,20,20
42,1.3685113420099133,3,20,20
43,1.3685113420099133,3,20,20
44,1.3685113420099133,3,20,20
45,1.3685113420099133,3,20,20
46,1.3685113420099133,3,20,20
47,1.3685113420099133,3,20,20
48,1.3685113420099133,3,20,20
49,1.3685113420099133,3,20,20
50,1.3685113420099133,3,20,20
51,1.3685113420099133,3,20,20
52,1.3685113420099133,3,20,20
53,1.3685113420099133,3,20,20
54,1.3685113420099133,3,20,20
55,1.3685113420099133,3,20,20
56,1.3685113420099133,3,20,20
57,1.3685113420099133,3,20,20
58,1.3685113420099133,3,20,20
59,1.3685113420099133,3,20,20
60,1.3685113420099133,3,20,20
61,1.3685113420099133,3,20,20
62,1.3685113420099133,3,20,20
63,1.3685113420099133,3,20,20
64,1.3685113420099133,3,20,20
65,1.3685113420099133,3,20,20
66,1.3685113420099133,3,20,20
67,1.3685113420099133,3,20,20
68,1.3685113420099133,3,20,20
69,1.3685113420099133,3,20,20
70,1.3685113420099133,3,20,20
71,1.3685113420099133,3,20,20
72,1.3685113420099133,3,20,20
73,1.3685113420099133,3,20,20
74,1.3685113420099133,3,20,20
75,1.3685113420099133,3,20,20
76,1.3685113420099133,3,20,20
77,1.3685113420099133,3,20,20
78,1.3685113420099133,3,20,20
79,1.3685113420099133,3,20,20
80,1.3685113420099133,3,20,20
81,1.3685113420099133,3,20,20
82,1.3685113420099133,3,20,20
83,1.3685113420099133,3,20,20
84,1.3685113420099133,3,20,20
85,1.3685113420099133,3,20,20
86,1.3685113420099133,3,20,20
87,1.3685113420099133,3,20,20
88,1.3685113420099133,3,20,20
89,1.3685113420099133,3,20,20
90,1.3685113420099133,3,20,20
91,1.3685113420099133,3,20,20
92,1.3685113420099133,3,20,20
93,1.3685113420099133,3,20,20
94,1.3685113420099133,3,20,20
95,1.3685113420099133,3,20,20
96,1.3685113420099133,3,20,20
97,1.3685113420099133,3,20,20
98,1.3685113420099133,3,20,20
99,1.3685113420099133,3,20,20
100,1.3685113420099133,3,20,20
101,1.3685113420099133,3,20,20
102,1.3685113420099133,3,20,20
103,1.3685113420099133,3,20,20
104,1.3685113420099133,3,20,20
105,1.3685113420099133,3,20,20
106,1.3685113420099133,3,20,20
107,1.3685113420099133,3,20,20
108,1.3685113420099133,3,20,20
109,1.3685113420099133,3,20,20
110,1.3685113420099133,3,20,20
111,1.3685113420099133,3,20,20
112,1.3685113420099133,3,20,20
113,1.3685113420099133,3,20,20
114,1.3685113420099133,3,20,20
115,1.3685113420099133,3,20,20
116,1.3685113420099133,3,20,20
117,1.3685113420099133,3,20,20
118,1.3685113420099133,3,20,20
119,1.3685113420099133,3,20,20
