,mq,No. Clus,Max clus,Min clus
0,1.3145135566188197,3,7,3
1,1.3145135566188197,3,7,3
2,1.3145135566188197,3,7,3
3,1.3145135566188197,3,7,3
4,1.3145135566188197,3,7,3
5,1.3145135566188197,3,7,3
6,1.3145135566188197,3,7,3
7,1.3145135566188197,3,7,3
8,1.3145135566188197,3,7,3
9,1.3145135566188197,3,7,3
10,1.3145135566188197,3,7,3
11,1.3145135566188197,3,7,3
12,1.3145135566188197,3,7,3
13,1.3145135566188197,3,7,3
14,1.3145135566188197,3,7,3
15,1.2724682724682723,3,6,3
16,1.2724682724682723,3,6,3
17,1.2724682724682723,3,6,3
18,1.2724682724682723,3,6,3
19,1.2174825174825175,3,8,2
20,1.2174825174825175,3,8,2
21,1.1417268661850706,3,7,2
22,1.1417268661850706,3,7,2
23,1.128654970760234,3,7,2
24,1.128654970760234,3,7,2
25,1.128654970760234,3,7,2
26,1.0555555555555554,3,8,2
27,1.0555555555555554,3,8,2
