No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9921012882295044,1.0123499142367067,3,10,9
1,1.0056995796136967,1.0265499004797387,3,10,9
2,1.0236289454326313,1.045272601794341,3,10,9
3,1.077673062473494,1.103233840806618,4,9,5
4,1.1806734583037413,1.2092659932659933,3,10,9
5,1.1806734583037413,1.2092659932659933,3,10,9
6,1.2258587069127944,1.2564505909855586,3,10,9
7,1.2258587069127944,1.2564505909855586,3,10,9
8,1.2258587069127944,1.2564505909855586,3,10,9
9,1.2258587069127944,1.2564505909855586,3,10,9
10,1.2258587069127944,1.2564505909855586,3,10,9
11,1.2258587069127944,1.2564505909855586,3,10,9
12,1.2258587069127944,1.2564505909855586,3,10,9
13,1.2258587069127944,1.2564505909855586,3,10,9
14,1.2258587069127944,1.2564505909855586,3,10,9
15,1.2258587069127944,1.2564505909855586,3,10,9
16,1.2258587069127944,1.2564505909855586,3,10,9
17,1.2258587069127944,1.2564505909855586,3,10,9
18,1.2258587069127944,1.2564505909855586,3,10,9
19,1.2258587069127944,1.2564505909855586,3,10,9
20,1.2258587069127944,1.2564505909855586,3,10,9
21,1.2258587069127944,1.2564505909855586,3,10,9
22,1.2258587069127944,1.2564505909855586,3,10,9
23,1.2258587069127944,1.2564505909855586,3,10,9
24,1.2258587069127944,1.2564505909855586,3,10,9
25,1.2258587069127944,1.2564505909855586,3,10,9
26,1.2258587069127944,1.2564505909855586,3,10,9
27,1.2258587069127944,1.2564505909855586,3,10,9
28,1.2258587069127944,1.2564505909855586,3,10,9
29,1.2258587069127944,1.2564505909855586,3,10,9
30,1.2258587069127944,1.2564505909855586,3,10,9
31,1.2258587069127944,1.2564505909855586,3,10,9
32,1.2229171177180198,1.257956204379562,3,13,6
33,1.2229171177180198,1.257956204379562,3,13,6
34,1.3110442149395347,1.351508521418701,3,14,5
35,1.3110442149395347,1.351508521418701,3,14,5
36,1.3110442149395347,1.351508521418701,3,14,5
37,1.3110442149395347,1.351508521418701,3,14,5
38,1.3110442149395347,1.351508521418701,3,14,5
