,mq,No. Clus,Max clus,Min clus
0,1.9460695832675254,4,9,3
1,1.9460695832675254,4,9,3
2,1.9460695832675254,4,9,3
3,1.9460695832675254,4,9,3
4,1.9460695832675254,4,9,3
5,1.9460695832675254,4,9,3
6,1.9460695832675254,4,9,3
7,1.9460695832675254,4,9,3
8,1.9460695832675254,4,9,3
9,1.9460695832675254,4,9,3
10,1.9460695832675254,4,9,3
11,1.9460695832675254,4,9,3
12,1.9460695832675254,4,9,3
13,1.9460695832675254,4,9,3
14,1.9460695832675254,4,9,3
15,1.9460695832675254,4,9,3
16,1.9460695832675254,4,9,3
17,1.9460695832675254,4,9,3
18,1.9460695832675254,4,9,3
19,1.9460695832675254,4,9,3
20,1.9460695832675254,4,9,3
21,1.9460695832675254,4,9,3
22,1.9460695832675254,4,9,3
23,1.9460695832675254,4,9,3
24,1.9460695832675254,4,9,3
25,1.9460695832675254,4,9,3
26,1.9460695832675254,4,9,3
27,1.9460695832675254,4,9,3
28,1.9221259407065294,4,8,3
29,1.9221259407065294,4,8,3
30,1.9221259407065294,4,8,3
31,1.8854794114742768,4,9,3
32,1.8854794114742768,4,9,3
33,1.8854794114742768,4,9,3
34,1.8854794114742768,4,9,3
35,1.8854794114742768,4,9,3
36,1.8772909003023126,4,10,3
37,1.8772909003023126,4,10,3
38,1.8772909003023126,4,10,3
39,1.8685870479394449,4,9,3
40,1.8685870479394449,4,9,3
41,1.8510809731610622,4,8,3
42,1.8510809731610622,4,8,3
43,1.8510809731610622,4,8,3
44,1.8510809731610622,4,8,3
45,1.8510809731610622,4,8,3
46,1.5559632197978759,4,8,4
47,1.5559632197978759,4,8,4
48,1.5008490192020465,4,9,4
49,1.5008490192020465,4,9,4
