No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0110383077302465,1.0313619621330155,4,8,7
1,1.1380421224266477,1.1677998877175473,5,8,1
2,1.1380421224266477,1.1677998877175473,5,8,1
3,1.2238929127026197,1.2681298992161254,3,22,3
4,1.2238929127026197,1.2681298992161254,3,22,3
5,1.2238929127026197,1.2681298992161254,3,22,3
6,1.2238929127026197,1.2681298992161254,3,22,3
7,1.4728855574859432,1.5289028213166143,3,23,3
8,1.4752200002058182,1.5305776644695932,3,22,3
9,1.4752200002058182,1.5305776644695932,3,22,3
10,1.4752200002058182,1.5305776644695932,3,22,3
11,1.4752200002058182,1.5305776644695932,3,22,3
12,1.4752200002058182,1.5305776644695932,3,22,3
13,1.4752200002058182,1.5305776644695932,3,22,3
14,1.4752200002058182,1.5305776644695932,3,22,3
15,1.4752200002058182,1.5305776644695932,3,22,3
16,1.4752200002058182,1.5305776644695932,3,22,3
17,1.4752200002058182,1.5305776644695932,3,22,3
18,1.4752200002058182,1.5305776644695932,3,22,3
19,1.4752200002058182,1.5305776644695932,3,22,3
20,1.4752200002058182,1.5305776644695932,3,22,3
21,1.4752200002058182,1.5305776644695932,3,22,3
22,1.4752200002058182,1.5305776644695932,3,22,3
23,1.4752200002058182,1.5305776644695932,3,22,3
24,1.4752200002058182,1.5305776644695932,3,22,3
25,1.4752200002058182,1.5305776644695932,3,22,3
26,1.4752200002058182,1.5305776644695932,3,22,3
27,1.4752200002058182,1.5305776644695932,3,22,3
28,1.4752200002058182,1.5305776644695932,3,22,3
29,1.4752200002058182,1.5305776644695932,3,22,3
30,1.4752200002058182,1.5305776644695932,3,22,3
31,1.4752200002058182,1.5305776644695932,3,22,3
32,1.4752200002058182,1.5305776644695932,3,22,3
33,1.4752200002058182,1.5305776644695932,3,22,3
34,1.4752200002058182,1.5305776644695932,3,22,3
35,1.4752200002058182,1.5305776644695932,3,22,3
36,1.4752200002058182,1.5305776644695932,3,22,3
37,1.4752200002058182,1.5305776644695932,3,22,3
38,1.4752200002058182,1.5305776644695932,3,22,3
39,1.4752200002058182,1.5305776644695932,3,22,3
40,1.4752200002058182,1.5305776644695932,3,22,3
41,1.4752200002058182,1.5305776644695932,3,22,3
42,1.4752200002058182,1.5305776644695932,3,22,3
43,1.4752200002058182,1.5305776644695932,3,22,3
44,1.4752200002058182,1.5305776644695932,3,22,3
