,mq,No. Clus,Max clus,Min clus
0,1.5178247724831393,4,8,6
1,1.5178247724831393,4,8,6
2,1.5178247724831393,4,8,6
3,1.5178247724831393,4,8,6
4,1.5178247724831393,4,8,6
5,1.5178247724831393,4,8,6
6,1.5178247724831393,4,8,6
7,1.5178247724831393,4,8,6
8,1.5178247724831393,4,8,6
9,1.5178247724831393,4,8,6
10,1.5178247724831393,4,8,6
11,1.5178247724831393,4,8,6
12,1.5178247724831393,4,8,6
13,1.5178247724831393,4,8,6
14,1.5178247724831393,4,8,6
15,1.5178247724831393,4,8,6
16,1.5178247724831393,4,8,6
17,1.5178247724831393,4,8,6
18,1.5178247724831393,4,8,6
19,1.5178247724831393,4,8,6
20,1.5178247724831393,4,8,6
21,1.5178247724831393,4,8,6
22,1.5178247724831393,4,8,6
23,1.5178247724831393,4,8,6
24,1.5178247724831393,4,8,6
25,1.5178247724831393,4,8,6
26,1.5178247724831393,4,8,6
27,1.5178247724831393,4,8,6
28,1.5178247724831393,4,8,6
29,1.5178247724831393,4,8,6
30,1.5178247724831393,4,8,6
31,1.5178247724831393,4,8,6
32,1.5178247724831393,4,8,6
33,1.5178247724831393,4,8,6
34,1.5178247724831393,4,8,6
35,1.5178247724831393,4,8,6
36,1.5178247724831393,4,8,6
37,1.5178247724831393,4,8,6
38,1.5178247724831393,4,8,6
39,1.5178247724831393,4,8,6
40,1.506760961223939,4,9,6
41,1.506760961223939,4,9,6
42,1.506760961223939,4,9,6
43,1.4925633818892585,4,8,6
44,1.4454325652194595,4,8,6
45,1.4454325652194595,4,8,6
46,1.4454325652194595,4,8,6
47,1.4194481762928497,4,9,6
48,1.4194481762928497,4,9,6
49,1.4110612200573196,4,9,6
50,1.4110612200573196,4,9,6
51,1.3560929410146483,4,9,5
52,1.3560929410146483,4,9,5
53,1.324629926877118,4,9,5
54,1.3062488374388452,4,8,6
55,1.3062488374388452,4,8,6
56,1.2867814927389398,4,8,5
57,1.2867814927389398,4,8,5
58,1.237483799789532,4,11,5
59,1.1967710204125352,4,8,5
