No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1371587675123485,1.1534999674888176,10,6,6
1,1.211386614614326,1.2328685898518366,11,15,2
2,1.211386614614326,1.2328685898518366,11,15,2
3,1.211386614614326,1.2328685898518366,11,15,2
4,1.211386614614326,1.2328685898518366,11,15,2
5,1.296749425322478,1.320996003505817,7,15,5
6,1.296749425322478,1.320996003505817,7,15,5
7,1.296749425322478,1.320996003505817,7,15,5
8,1.296749425322478,1.320996003505817,7,15,5
9,1.3204498035671497,1.3498215934899824,7,29,1
10,1.3204498035671497,1.3498215934899824,7,29,1
11,1.3524677936714964,1.3783584007190994,9,14,2
12,1.3524677936714964,1.3783584007190994,9,14,2
13,1.378297686385358,1.4049504314933656,9,14,2
14,1.3759700519520528,1.4057506063253367,5,26,5
15,1.3759700519520528,1.4057506063253367,5,26,5
16,1.3759700519520528,1.4057506063253367,5,26,5
17,1.3759700519520528,1.4057506063253367,5,26,5
18,1.3960157602227241,1.4229454119367475,6,13,5
19,1.4103689071163854,1.4372302960043863,9,11,2
20,1.4103689071163854,1.4372302960043863,9,11,2
21,1.4103689071163854,1.4372302960043863,9,11,2
22,1.4103689071163854,1.4372302960043863,9,11,2
23,1.4103689071163854,1.4372302960043863,9,11,2
24,1.4191529058251107,1.446027592067417,9,10,2
25,1.436337672880865,1.462981762482925,12,10,2
26,1.4361722914077157,1.4669915247564738,6,22,3
27,1.464740162591181,1.4929599486306775,9,11,3
28,1.507745420079073,1.5392011912030585,7,19,5
29,1.507745420079073,1.5392011912030585,7,19,5
30,1.507745420079073,1.5392011912030585,7,19,5
31,1.507745420079073,1.5392011912030585,7,19,5
32,1.507745420079073,1.5392011912030585,7,19,5
33,1.507745420079073,1.5392011912030585,7,19,5
34,1.6035166209674856,1.6346017332055758,11,8,3
35,1.6035166209674856,1.6346017332055758,11,8,3
36,1.6035166209674856,1.6346017332055758,11,8,3
37,1.6255284727936299,1.6572630677935158,11,8,3
38,1.6708711533532972,1.7044353991436672,10,9,3
39,1.6966941851458464,1.7320039014992217,9,12,3
40,1.6966941851458464,1.7320039014992217,9,12,3
41,1.6966941851458464,1.7320039014992217,9,12,3
42,1.6966941851458464,1.7320039014992217,9,12,3
43,1.7032123561584098,1.7387143979801072,9,12,3
44,1.7032123561584098,1.7387143979801072,9,12,3
45,1.7032123561584098,1.7387143979801072,9,12,3
46,1.7032123561584098,1.7387143979801072,9,12,3
47,1.7032123561584098,1.7387143979801072,9,12,3
48,1.7470138061511162,1.7838082556692048,9,12,3
49,1.7470138061511162,1.7838082556692048,9,12,3
50,1.7470138061511162,1.7838082556692048,9,12,3
51,1.7470138061511162,1.7838082556692048,9,12,3
52,1.7470138061511162,1.7838082556692048,9,12,3
53,1.7470138061511162,1.7838082556692048,9,12,3
54,1.7470138061511162,1.7838082556692048,9,12,3
55,1.7470138061511162,1.7838082556692048,9,12,3
56,1.7470138061511162,1.7838082556692048,9,12,3
57,1.7470138061511162,1.7838082556692048,9,12,3
58,1.7470138061511162,1.7838082556692048,9,12,3
59,1.7470138061511162,1.7838082556692048,9,12,3
60,1.7552131546691712,1.792249534560156,9,12,3
61,1.7552131546691712,1.792249534560156,9,12,3
62,1.7552131546691712,1.792249534560156,9,12,3
63,1.7552131546691712,1.792249534560156,9,12,3
64,1.7552131546691712,1.792249534560156,9,12,3
65,1.7552131546691712,1.792249534560156,9,12,3
66,1.7552131546691712,1.792249534560156,9,12,3
67,1.7552131546691712,1.792249534560156,9,12,3
68,1.7552131546691712,1.792249534560156,9,12,3
69,1.7552131546691712,1.792249534560156,9,12,3
70,1.7552131546691712,1.792249534560156,9,12,3
71,1.7552131546691712,1.792249534560156,9,12,3
72,1.7552131546691712,1.792249534560156,9,12,3
73,1.7552131546691712,1.792249534560156,9,12,3
74,1.7552131546691712,1.792249534560156,9,12,3
75,1.7552131546691712,1.792249534560156,9,12,3
76,1.7552131546691712,1.792249534560156,9,12,3
77,1.789354293152715,1.8259227407107912,11,8,3
78,1.789354293152715,1.8259227407107912,11,8,3
79,1.789354293152715,1.8259227407107912,11,8,3
80,1.789354293152715,1.8259227407107912,11,8,3
81,1.789354293152715,1.8259227407107912,11,8,3
82,1.7892052737109514,1.826506975500147,10,10,3
83,1.7892052737109514,1.826506975500147,10,10,3
84,1.7892052737109514,1.826506975500147,10,10,3
85,1.7892052737109514,1.826506975500147,10,10,3
86,1.7892052737109514,1.826506975500147,10,10,3
87,1.7892052737109514,1.826506975500147,10,10,3
88,1.7892052737109514,1.826506975500147,10,10,3
89,1.7892052737109514,1.826506975500147,10,10,3
90,1.7892052737109514,1.826506975500147,10,10,3
91,1.7892052737109514,1.826506975500147,10,10,3
92,1.7892052737109514,1.826506975500147,10,10,3
93,1.7892052737109514,1.826506975500147,10,10,3
94,1.7892052737109514,1.826506975500147,10,10,3
95,1.7892052737109514,1.826506975500147,10,10,3
96,1.7892052737109514,1.826506975500147,10,10,3
97,1.7892052737109514,1.826506975500147,10,10,3
98,1.7892052737109514,1.826506975500147,10,10,3
99,1.7892052737109514,1.826506975500147,10,10,3
100,1.7892052737109514,1.826506975500147,10,10,3
101,1.7892052737109514,1.826506975500147,10,10,3
102,1.7892052737109514,1.826506975500147,10,10,3
103,1.7892052737109514,1.826506975500147,10,10,3
104,1.7892052737109514,1.826506975500147,10,10,3
105,1.7892052737109514,1.826506975500147,10,10,3
106,1.7892052737109514,1.826506975500147,10,10,3
107,1.7892052737109514,1.826506975500147,10,10,3
108,1.7892052737109514,1.826506975500147,10,10,3
109,1.7892052737109514,1.826506975500147,10,10,3
110,1.7892052737109514,1.826506975500147,10,10,3
111,1.7910659024436313,1.827438969092691,12,8,3
112,1.7910659024436313,1.827438969092691,12,8,3
113,1.8085919213321937,1.8454821115400044,12,8,3
114,1.8085919213321937,1.8454821115400044,12,8,3
115,1.8303052070568024,1.8693113729325286,9,11,3
116,1.8303052070568024,1.8693113729325286,9,11,3
117,1.8303052070568024,1.8693113729325286,9,11,3
118,1.8303052070568024,1.8693113729325286,9,11,3
119,1.8303052070568024,1.8693113729325286,9,11,3
120,1.8303052070568024,1.8693113729325286,9,11,3
121,1.8391255026733118,1.8771625019403797,11,8,3
122,1.8391255026733118,1.8771625019403797,11,8,3
123,1.8391255026733118,1.8771625019403797,11,8,3
124,1.8391255026733118,1.8771625019403797,11,8,3
125,1.847303639430905,1.8855819431956418,11,8,3
126,1.847303639430905,1.8855819431956418,11,8,3
127,1.847303639430905,1.8855819431956418,11,8,3
128,1.847303639430905,1.8855819431956418,11,8,3
129,1.847303639430905,1.8855819431956418,11,8,3
130,1.847303639430905,1.8855819431956418,11,8,3
131,1.847303639430905,1.8855819431956418,11,8,3
132,1.847303639430905,1.8855819431956418,11,8,3
133,1.847303639430905,1.8855819431956418,11,8,3
134,1.847303639430905,1.8855819431956418,11,8,3
135,1.847303639430905,1.8855819431956418,11,8,3
136,1.847303639430905,1.8855819431956418,11,8,3
137,1.847303639430905,1.8855819431956418,11,8,3
138,1.847303639430905,1.8855819431956418,11,8,3
139,1.847303639430905,1.8855819431956418,11,8,3
140,1.847303639430905,1.8855819431956418,11,8,3
141,1.847303639430905,1.8855819431956418,11,8,3
142,1.847303639430905,1.8855819431956418,11,8,3
143,1.847303639430905,1.8855819431956418,11,8,3
144,1.847303639430905,1.8855819431956418,11,8,3
145,1.847303639430905,1.8855819431956418,11,8,3
146,1.847303639430905,1.8855819431956418,11,8,3
147,1.847303639430905,1.8855819431956418,11,8,3
148,1.847303639430905,1.8855819431956418,11,8,3
149,1.847303639430905,1.8855819431956418,11,8,3
150,1.847303639430905,1.8855819431956418,11,8,3
151,1.847303639430905,1.8855819431956418,11,8,3
152,1.847303639430905,1.8855819431956418,11,8,3
153,1.847303639430905,1.8855819431956418,11,8,3
