No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9737173502637667,0.9931525269451167,3,10,9
1,1.0157423874542002,1.038562867928513,3,11,8
2,1.2296541343341063,1.2588881706528765,6,6,4
3,1.2296541343341063,1.2588881706528765,6,6,4
4,1.2296541343341063,1.2588881706528765,6,6,4
5,1.2296541343341063,1.2588881706528765,6,6,4
6,1.233287842344802,1.2634455559377262,6,6,3
7,1.233287842344802,1.2634455559377262,6,6,3
8,1.233287842344802,1.2634455559377262,6,6,3
9,1.233287842344802,1.2634455559377262,6,6,3
10,1.233287842344802,1.2634455559377262,6,6,3
11,1.233287842344802,1.2634455559377262,6,6,3
12,1.233287842344802,1.2634455559377262,6,6,3
13,1.233287842344802,1.2634455559377262,6,6,3
14,1.233287842344802,1.2634455559377262,6,6,3
15,1.233287842344802,1.2634455559377262,6,6,3
16,1.233287842344802,1.2634455559377262,6,6,3
17,1.233287842344802,1.2634455559377262,6,6,3
18,1.233287842344802,1.2634455559377262,6,6,3
19,1.3319599336571348,1.3664836729790433,6,6,3
20,1.3319599336571348,1.3664836729790433,6,6,3
21,1.5337930415270056,1.5772474574992277,6,6,3
22,1.5337930415270056,1.5772474574992277,6,6,3
23,1.5337930415270056,1.5772474574992277,6,6,3
24,1.5337930415270056,1.5772474574992277,6,6,3
25,1.5337930415270056,1.5772474574992277,6,6,3
26,1.5337930415270056,1.5772474574992277,6,6,3
27,1.5337930415270056,1.5772474574992277,6,6,3
28,1.5337930415270056,1.5772474574992277,6,6,3
29,1.5337930415270056,1.5772474574992277,6,6,3
30,1.5337930415270056,1.5772474574992277,6,6,3
31,1.5337930415270056,1.5772474574992277,6,6,3
32,1.5337930415270056,1.5772474574992277,6,6,3
33,1.5337930415270056,1.5772474574992277,6,6,3
34,1.5337930415270056,1.5772474574992277,6,6,3
35,1.5337930415270056,1.5772474574992277,6,6,3
36,1.5337930415270056,1.5772474574992277,6,6,3
37,1.5337930415270056,1.5772474574992277,6,6,3
38,1.5337930415270056,1.5772474574992277,6,6,3
39,1.5337930415270056,1.5772474574992277,6,6,3
40,1.5337930415270056,1.5772474574992277,6,6,3
41,1.5337930415270056,1.5772474574992277,6,6,3
42,1.5337930415270056,1.5772474574992277,6,6,3
43,1.5337930415270056,1.5772474574992277,6,6,3
44,1.6136705656940444,1.6614222822070117,6,7,3
45,1.6136705656940444,1.6614222822070117,6,7,3
46,1.6136705656940444,1.6614222822070117,6,7,3
47,1.6136705656940444,1.6614222822070117,6,7,3
48,1.6136705656940444,1.6614222822070117,6,7,3
49,1.6136705656940444,1.6614222822070117,6,7,3
50,1.6136705656940444,1.6614222822070117,6,7,3
51,1.6136705656940444,1.6614222822070117,6,7,3
52,1.6136705656940444,1.6614222822070117,6,7,3
53,1.6136705656940444,1.6614222822070117,6,7,3
54,1.6136705656940444,1.6614222822070117,6,7,3
55,1.6136705656940444,1.6614222822070117,6,7,3
56,1.6136705656940444,1.6614222822070117,6,7,3
57,1.6136705656940444,1.6614222822070117,6,7,3
58,1.6136705656940444,1.6614222822070117,6,7,3
59,1.6136705656940444,1.6614222822070117,6,7,3
60,1.6136705656940444,1.6614222822070117,6,7,3
61,1.6136705656940444,1.6614222822070117,6,7,3
62,1.6136705656940444,1.6614222822070117,6,7,3
63,1.6136705656940444,1.6614222822070117,6,7,3
64,1.6136705656940444,1.6614222822070117,6,7,3
65,1.6136705656940444,1.6614222822070117,6,7,3
66,1.6136705656940444,1.6614222822070117,6,7,3
67,1.6136705656940444,1.6614222822070117,6,7,3
68,1.6136705656940444,1.6614222822070117,6,7,3
69,1.6136705656940444,1.6614222822070117,6,7,3
70,1.6136705656940444,1.6614222822070117,6,7,3
71,1.6136705656940444,1.6614222822070117,6,7,3
72,1.6136705656940444,1.6614222822070117,6,7,3
73,1.6262382974468415,1.6753090023802313,6,8,3
74,1.6262382974468415,1.6753090023802313,6,8,3
75,1.6262382974468415,1.6753090023802313,6,8,3
76,1.6262382974468415,1.6753090023802313,6,8,3
77,1.6262382974468415,1.6753090023802313,6,8,3
78,1.6262382974468415,1.6753090023802313,6,8,3
79,1.6262382974468415,1.6753090023802313,6,8,3
80,1.6262382974468415,1.6753090023802313,6,8,3
81,1.6262382974468415,1.6753090023802313,6,8,3
82,1.6262382974468415,1.6753090023802313,6,8,3
83,1.6262382974468415,1.6753090023802313,6,8,3
84,1.6262382974468415,1.6753090023802313,6,8,3
85,1.6262382974468415,1.6753090023802313,6,8,3
86,1.6262382974468415,1.6753090023802313,6,8,3
87,1.6262382974468415,1.6753090023802313,6,8,3
88,1.6262382974468415,1.6753090023802313,6,8,3
89,1.6262382974468415,1.6753090023802313,6,8,3
90,1.6262382974468415,1.6753090023802313,6,8,3
91,1.6262382974468415,1.6753090023802313,6,8,3
92,1.6262382974468415,1.6753090023802313,6,8,3
93,1.6262382974468415,1.6753090023802313,6,8,3
94,1.6262382974468415,1.6753090023802313,6,8,3
95,1.6262382974468415,1.6753090023802313,6,8,3
96,1.6262382974468415,1.6753090023802313,6,8,3
97,1.6292212713328724,1.6784239663818266,6,8,3
98,1.6292212713328724,1.6784239663818266,6,8,3
99,1.6292212713328724,1.6784239663818266,6,8,3
100,1.6292212713328724,1.6784239663818266,6,8,3
101,1.6292212713328724,1.6784239663818266,6,8,3
102,1.6447237800617422,1.6953753210380993,6,9,3
103,1.6447237800617422,1.6953753210380993,6,9,3
104,1.6447237800617422,1.6953753210380993,6,9,3
105,1.6447237800617422,1.6953753210380993,6,9,3
106,1.6447237800617422,1.6953753210380993,6,9,3
107,1.6447237800617422,1.6953753210380993,6,9,3
108,1.6447237800617422,1.6953753210380993,6,9,3
109,1.6447237800617422,1.6953753210380993,6,9,3
110,1.6447237800617422,1.6953753210380993,6,9,3
111,1.6447237800617422,1.6953753210380993,6,9,3
112,1.6447237800617422,1.6953753210380993,6,9,3
113,1.6447237800617422,1.6953753210380993,6,9,3
114,1.6447237800617422,1.6953753210380993,6,9,3
115,1.6447237800617422,1.6953753210380993,6,9,3
116,1.6447237800617422,1.6953753210380993,6,9,3
117,1.6447237800617422,1.6953753210380993,6,9,3
118,1.6447237800617422,1.6953753210380993,6,9,3
119,1.6447237800617422,1.6953753210380993,6,9,3
120,1.6447237800617422,1.6953753210380993,6,9,3
121,1.6447237800617422,1.6953753210380993,6,9,3
122,1.6447237800617422,1.6953753210380993,6,9,3
123,1.6447237800617422,1.6953753210380993,6,9,3
124,1.6447237800617422,1.6953753210380993,6,9,3
125,1.6447237800617422,1.6953753210380993,6,9,3
126,1.6447237800617422,1.6953753210380993,6,9,3
127,1.6447237800617422,1.6953753210380993,6,9,3
128,1.6447237800617422,1.6953753210380993,6,9,3
129,1.6447237800617422,1.6953753210380993,6,9,3
130,1.6447237800617422,1.6953753210380993,6,9,3
131,1.6447237800617422,1.6953753210380993,6,9,3
132,1.6447237800617422,1.6953753210380993,6,9,3
133,1.6447237800617422,1.6953753210380993,6,9,3
134,1.6447237800617422,1.6953753210380993,6,9,3
135,1.6447237800617422,1.6953753210380993,6,9,3
136,1.6447237800617422,1.6953753210380993,6,9,3
137,1.6447237800617422,1.6953753210380993,6,9,3
138,1.6447237800617422,1.6953753210380993,6,9,3
139,1.6447237800617422,1.6953753210380993,6,9,3
140,1.6447237800617422,1.6953753210380993,6,9,3
141,1.6447237800617422,1.6953753210380993,6,9,3
142,1.6447237800617422,1.6953753210380993,6,9,3
143,1.6447237800617422,1.6953753210380993,6,9,3
144,1.6447237800617422,1.6953753210380993,6,9,3
145,1.6447237800617422,1.6953753210380993,6,9,3
146,1.6447237800617422,1.6953753210380993,6,9,3
147,1.6447237800617422,1.6953753210380993,6,9,3
148,1.6447237800617422,1.6953753210380993,6,9,3
149,1.6447237800617422,1.6953753210380993,6,9,3
