,mq,No. Clus,Max clus,Min clus
0,1.438995416544855,5,13,11
1,1.438995416544855,5,13,11
2,1.438995416544855,5,13,11
3,1.438995416544855,5,13,11
4,1.438995416544855,5,13,11
5,1.438995416544855,5,13,11
6,1.438995416544855,5,13,11
7,1.438995416544855,5,13,11
8,1.438995416544855,5,13,11
9,1.438995416544855,5,13,11
10,1.438995416544855,5,13,11
11,1.438995416544855,5,13,11
12,1.438995416544855,5,13,11
13,1.438995416544855,5,13,11
14,1.438995416544855,5,13,11
15,1.438995416544855,5,13,11
16,1.438995416544855,5,13,11
17,1.438995416544855,5,13,11
18,1.438995416544855,5,13,11
19,1.438995416544855,5,13,11
20,1.438995416544855,5,13,11
21,1.438995416544855,5,13,11
22,1.438995416544855,5,13,11
23,1.438995416544855,5,13,11
24,1.438995416544855,5,13,11
25,1.438995416544855,5,13,11
26,1.438995416544855,5,13,11
27,1.438995416544855,5,13,11
28,1.438995416544855,5,13,11
29,1.438995416544855,5,13,11
30,1.438995416544855,5,13,11
31,1.438995416544855,5,13,11
32,1.438995416544855,5,13,11
33,1.438995416544855,5,13,11
34,1.438995416544855,5,13,11
35,1.438995416544855,5,13,11
36,1.438995416544855,5,13,11
37,1.438995416544855,5,13,11
38,1.438995416544855,5,13,11
39,1.4290494141970365,5,13,11
40,1.4290494141970365,5,13,11
41,1.4290494141970365,5,13,11
42,1.4290494141970365,5,13,11
43,1.4290494141970365,5,13,11
44,1.4290494141970365,5,13,11
45,1.4290494141970365,5,13,11
46,1.4290494141970365,5,13,11
47,1.4290494141970365,5,13,11
48,1.4290494141970365,5,13,11
49,1.4290494141970365,5,13,11
50,1.4290494141970365,5,13,11
51,1.4290494141970365,5,13,11
52,1.4290494141970365,5,13,11
53,1.4290494141970365,5,13,11
54,1.4290494141970365,5,13,11
55,1.4290494141970365,5,13,11
56,1.4290494141970365,5,13,11
57,1.4290494141970365,5,13,11
58,1.4290494141970365,5,13,11
59,1.4290494141970365,5,13,11
60,1.4290494141970365,5,13,11
61,1.419040954552288,5,13,11
62,1.4180952943930396,5,13,11
63,1.4175792027130323,5,13,11
64,1.4175792027130323,5,13,11
65,1.4175792027130323,5,13,11
66,1.4175792027130323,5,13,11
67,1.4159644690398325,5,13,11
68,1.4153692015035022,5,13,11
69,1.4153692015035022,5,13,11
70,1.4087942722883908,5,13,11
71,1.4087942722883908,5,13,11
72,1.4069545723341428,5,13,11
73,1.406018466692014,5,13,11
74,1.406018466692014,5,13,11
75,1.406018466692014,5,13,11
76,1.406018466692014,5,13,11
77,1.406018466692014,5,13,11
78,1.406018466692014,5,13,11
79,1.406018466692014,5,13,11
80,1.406018466692014,5,13,11
81,1.406018466692014,5,13,11
82,1.406018466692014,5,13,11
83,1.406018466692014,5,13,11
84,1.406018466692014,5,13,11
85,1.406018466692014,5,13,11
86,1.406018466692014,5,13,11
87,1.406018466692014,5,13,11
88,1.406018466692014,5,13,11
89,1.406018466692014,5,13,11
90,1.406018466692014,5,13,11
91,1.4038397710534858,5,13,11
92,1.3960030202856464,5,13,11
93,1.39058918200425,5,13,11
94,1.3871100637189242,5,13,11
95,1.3871100637189242,5,13,11
96,1.3855604957022285,5,13,11
97,1.37814783549962,5,13,11
98,1.37814783549962,5,13,11
99,1.3672667419433677,5,13,11
100,1.3558726246455075,5,13,11
101,1.3494501790272222,5,13,11
102,1.3495074011055785,5,13,10
103,1.3493288470068923,5,13,11
104,1.3442127923971823,5,13,11
105,1.2756448587784608,5,13,11
106,1.261753216250953,5,13,11
107,1.2613624134959336,5,13,11
108,1.2613624134959336,5,13,11
109,1.2613624134959336,5,13,11
110,1.2613624134959336,5,13,11
111,1.2613624134959336,5,13,11
112,1.2475597156528053,5,13,11
113,1.2468489972214634,5,13,11
114,1.2405094484674575,5,13,11
115,1.2309673054053978,5,13,11
116,1.2079581610011574,5,13,11
117,1.1946336493949696,5,13,11
118,1.1871464104315135,5,13,11
119,1.1716909825410367,5,13,11
120,1.1646010437252041,5,13,11
121,1.1332936739978117,5,13,11
