No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9857412063112183,1.0179487179487179,3,5,4
1,1.07843834030039,1.117948717948718,3,5,4
2,1.07843834030039,1.117948717948718,3,5,4
3,1.1529963590015322,1.1983805668016194,3,5,4
4,1.1529963590015322,1.1983805668016194,3,5,4
5,1.1529963590015322,1.1983805668016194,3,5,4
6,1.1529963590015322,1.1983805668016194,3,5,4
7,1.1529963590015322,1.1983805668016194,3,5,4
8,1.1529963590015322,1.1983805668016194,3,5,4
9,1.1529963590015322,1.1983805668016194,3,5,4
10,1.2286353794806495,1.283008658008658,4,5,2
11,1.257742851426835,1.3144092749355907,4,5,2
12,1.257742851426835,1.3144092749355907,4,5,2
13,1.257742851426835,1.3144092749355907,4,5,2
14,1.257742851426835,1.3144092749355907,4,5,2
15,1.257742851426835,1.3144092749355907,4,5,2
16,1.257742851426835,1.3144092749355907,4,5,2
17,1.257742851426835,1.3144092749355907,4,5,2
18,1.257742851426835,1.3144092749355907,4,5,2
19,1.257742851426835,1.3144092749355907,4,5,2
20,1.257742851426835,1.3144092749355907,4,5,2
21,1.257742851426835,1.3144092749355907,4,5,2
22,1.2769424383200247,1.3290612895876053,5,4,2
23,1.2769424383200247,1.3290612895876053,5,4,2
24,1.2769424383200247,1.3290612895876053,5,4,2
25,1.2769424383200247,1.3290612895876053,5,4,2
26,1.2769424383200247,1.3290612895876053,5,4,2
27,1.2769424383200247,1.3290612895876053,5,4,2
28,1.2769424383200247,1.3290612895876053,5,4,2
29,1.2769424383200247,1.3290612895876053,5,4,2
30,1.2769424383200247,1.3290612895876053,5,4,2
31,1.2769424383200247,1.3290612895876053,5,4,2
32,1.2769424383200247,1.3290612895876053,5,4,2
33,1.2769424383200247,1.3290612895876053,5,4,2
34,1.2769424383200247,1.3290612895876053,5,4,2
35,1.2769424383200247,1.3290612895876053,5,4,2
36,1.2769424383200247,1.3290612895876053,5,4,2
37,1.2769424383200247,1.3290612895876053,5,4,2
38,1.2769424383200247,1.3290612895876053,5,4,2
39,1.2769424383200247,1.3290612895876053,5,4,2
40,1.2769424383200247,1.3290612895876053,5,4,2
41,1.2769424383200247,1.3290612895876053,5,4,2
42,1.2769424383200247,1.3290612895876053,5,4,2
43,1.2769424383200247,1.3290612895876053,5,4,2
44,1.2769424383200247,1.3290612895876053,5,4,2
45,1.2769424383200247,1.3290612895876053,5,4,2
46,1.2769424383200247,1.3290612895876053,5,4,2
47,1.2769424383200247,1.3290612895876053,5,4,2
48,1.2769424383200247,1.3290612895876053,5,4,2
49,1.2769424383200247,1.3290612895876053,5,4,2
50,1.291134882058919,1.3383116883116881,6,3,2
51,1.291134882058919,1.3383116883116881,6,3,2
52,1.291134882058919,1.3383116883116881,6,3,2
53,1.3029059466924646,1.3510101010101008,6,3,2
54,1.3029059466924646,1.3510101010101008,6,3,2
55,1.3029059466924646,1.3510101010101008,6,3,2
56,1.3029059466924646,1.3510101010101008,6,3,2
57,1.3029059466924646,1.3510101010101008,6,3,2
58,1.3029059466924646,1.3510101010101008,6,3,2
59,1.3029059466924646,1.3510101010101008,6,3,2
60,1.302905946692465,1.3510101010101012,6,3,2
61,1.302905946692465,1.3510101010101012,6,3,2
62,1.302905946692465,1.3510101010101012,6,3,2
63,1.302905946692465,1.3510101010101012,6,3,2
64,1.3539366060023044,1.412121212121212,5,4,2
65,1.3539366060023044,1.412121212121212,5,4,2
66,1.3539366060023044,1.412121212121212,5,4,2
