No_gen, Best, MQ, No_clus, max_clus, min_clus
60,1.1587657298352858,1.299008320284916,3,15,8
61,1.1587657298352858,1.299008320284916,3,15,8
62,1.1587657298352858,1.299008320284916,3,15,8
63,1.1587657298352858,1.299008320284916,3,15,8
64,1.1587657298352858,1.299008320284916,3,15,8
65,1.1587657298352858,1.299008320284916,3,15,8
66,1.1587657298352858,1.299008320284916,3,15,8
67,1.1587657298352858,1.299008320284916,3,15,8
68,1.1587657298352858,1.299008320284916,3,15,8
69,1.1587657298352858,1.299008320284916,3,15,8
70,1.1587657298352858,1.299008320284916,3,15,8
71,1.1587657298352858,1.299008320284916,3,15,8
72,1.16022275938397,1.3007520107861825,3,15,8
73,1.1719494441409148,1.3147858434153803,3,15,8
74,1.1719494441409148,1.3147858434153803,3,15,8
75,1.1719494441409148,1.3147858434153803,3,15,8
76,1.1719494441409148,1.3147858434153803,3,15,8
77,1.1719494441409148,1.3147858434153803,3,15,8
78,1.1719494441409148,1.3147858434153803,3,15,8
79,1.1719494441409148,1.3147858434153803,3,15,8
80,1.1719494441409148,1.3147858434153803,3,15,8
81,1.1719494441409148,1.3147858434153803,3,15,8
82,1.1719494441409148,1.3147858434153803,3,15,8
83,1.1719494441409148,1.3147858434153803,3,15,8
84,1.1719494441409148,1.3147858434153803,3,15,8
85,1.1719494441409148,1.3147858434153803,3,15,8
86,1.1719494441409148,1.3147858434153803,3,15,8
87,1.1719494441409148,1.3147858434153803,3,15,8
88,1.1719494441409148,1.3147858434153803,3,15,8
89,1.1719494441409148,1.3147858434153803,3,15,8
90,1.1719494441409148,1.3147858434153803,3,15,8
91,1.1719494441409148,1.3147858434153803,3,15,8
92,1.1719494441409148,1.3147858434153803,3,15,8
93,1.1719494441409148,1.3147858434153803,3,15,8
94,1.1719494441409148,1.3147858434153803,3,15,8
95,1.1719494441409148,1.3147858434153803,3,15,8
96,1.2163576599764447,1.3626136934960464,5,10,3
97,1.2163576599764447,1.3626136934960464,5,10,3
98,1.2163576599764447,1.3626136934960464,5,10,3
99,1.2163576599764447,1.3626136934960464,5,10,3
100,1.2163576599764447,1.3626136934960464,5,10,3
101,1.2163576599764447,1.3626136934960464,5,10,3
102,1.2163576599764447,1.3626136934960464,5,10,3
103,1.2163576599764447,1.3626136934960464,5,10,3
104,1.2163576599764447,1.3626136934960464,5,10,3
105,1.2163576599764447,1.3626136934960464,5,10,3
106,1.2163576599764447,1.3626136934960464,5,10,3
107,1.2163576599764447,1.3626136934960464,5,10,3
108,1.2163576599764447,1.3626136934960464,5,10,3
109,1.229301407079056,1.3807627321027194,6,11,2
110,1.229301407079056,1.3807627321027194,6,11,2
111,1.229301407079056,1.3807627321027194,6,11,2
112,1.229301407079056,1.3807627321027194,6,11,2
113,1.229301407079056,1.3807627321027194,6,11,2
114,1.2504166921420925,1.4007149209304408,7,11,3
115,1.2504166921420925,1.4007149209304408,7,11,3
116,1.2504166921420925,1.4007149209304408,7,11,3
117,1.2504166921420925,1.4007149209304408,7,11,3
118,1.2504166921420925,1.4007149209304408,7,11,3
119,1.2504166921420925,1.4007149209304408,7,11,3
120,1.2504166921420925,1.4007149209304408,7,11,3
121,1.2504166921420925,1.4007149209304408,7,11,3
122,1.2504166921420925,1.4007149209304408,7,11,3
123,1.2504166921420925,1.4007149209304408,7,11,3
124,1.2504166921420925,1.4007149209304408,7,11,3
125,1.2504166921420925,1.4007149209304408,7,11,3
126,1.2504166921420925,1.4007149209304408,7,11,3
127,1.2504166921420925,1.4007149209304408,7,11,3
128,1.269472305646172,1.4235196006933688,7,11,3
129,1.269472305646172,1.4235196006933688,7,11,3
130,1.269472305646172,1.4235196006933688,7,11,3
131,1.269472305646172,1.4235196006933688,7,11,3
132,1.269472305646172,1.4235196006933688,7,11,3
133,1.334912413281176,1.4885411446201762,8,7,3
134,1.334912413281176,1.4885411446201762,8,7,3
135,1.334912413281176,1.4885411446201762,8,7,3
136,1.334912413281176,1.4885411446201762,8,7,3
137,1.334912413281176,1.4885411446201762,8,7,3
138,1.334912413281176,1.4885411446201762,8,7,3
139,1.334912413281176,1.4885411446201762,8,7,3
140,1.334912413281176,1.4885411446201762,8,7,3
141,1.3286306636948226,1.488999586170035,7,8,2
142,1.3808406735481373,1.5461641817778822,8,7,2
143,1.3808406735481373,1.5461641817778822,8,7,2
144,1.3808406735481373,1.5461641817778822,8,7,2
145,1.3808406735481373,1.5461641817778822,8,7,2
146,1.3808406735481373,1.5461641817778822,8,7,2
147,1.3808406735481373,1.5461641817778822,8,7,2
148,1.3808406735481373,1.5461641817778822,8,7,2
149,1.3808406735481373,1.5461641817778822,8,7,2
150,1.3808406735481373,1.5461641817778822,8,7,2
151,1.4131668853050465,1.5954851410359885,5,11,5
152,1.4131668853050465,1.5954851410359885,5,11,5
153,1.4131668853050465,1.5954851410359885,5,11,5
154,1.4131668853050465,1.5954851410359885,5,11,5
155,1.4131668853050465,1.5954851410359885,5,11,5
156,1.4131668853050465,1.5954851410359885,5,11,5
157,1.4131668853050465,1.5954851410359885,5,11,5
158,1.4131668853050465,1.5954851410359885,5,11,5
159,1.4131668853050465,1.5954851410359885,5,11,5
160,1.4131668853050465,1.5954851410359885,5,11,5
161,1.4131668853050465,1.5954851410359885,5,11,5
162,1.4131668853050465,1.5954851410359885,5,11,5
163,1.4131668853050465,1.5954851410359885,5,11,5
164,1.4131668853050465,1.5954851410359885,5,11,5
165,1.4131668853050465,1.5954851410359885,5,11,5
166,1.4131668853050465,1.5954851410359885,5,11,5
167,1.4131668853050465,1.5954851410359885,5,11,5
168,1.4131668853050465,1.5954851410359885,5,11,5
169,1.4131668853050465,1.5954851410359885,5,11,5
170,1.4131668853050465,1.5954851410359885,5,11,5
171,1.4131668853050465,1.5954851410359885,5,11,5
172,1.4131668853050465,1.5954851410359885,5,11,5
173,1.4131668853050465,1.5954851410359885,5,11,5
174,1.4286754689015673,1.608727546867594,6,9,4
175,1.4286754689015673,1.608727546867594,6,9,4
176,1.4286754689015673,1.608727546867594,6,9,4
177,1.4286754689015673,1.608727546867594,6,9,4
178,1.4286754689015673,1.608727546867594,6,9,4
179,1.4286754689015673,1.608727546867594,6,9,4
180,1.4286754689015673,1.608727546867594,6,9,4
181,1.4286754689015673,1.608727546867594,6,9,4
182,1.4286754689015673,1.608727546867594,6,9,4
183,1.4286754689015673,1.608727546867594,6,9,4
184,1.4286754689015673,1.608727546867594,6,9,4
185,1.4286754689015673,1.608727546867594,6,9,4
186,1.4286754689015673,1.608727546867594,6,9,4
187,1.4286754689015673,1.608727546867594,6,9,4
188,1.4286754689015673,1.608727546867594,6,9,4
189,1.4286754689015673,1.608727546867594,6,9,4
190,1.4286754689015673,1.608727546867594,6,9,4
191,1.4286754689015673,1.608727546867594,6,9,4
192,1.4286754689015673,1.608727546867594,6,9,4
193,1.4286754689015673,1.608727546867594,6,9,4
194,1.4286754689015673,1.608727546867594,6,9,4
195,1.4286754689015673,1.608727546867594,6,9,4
196,1.4286754689015673,1.608727546867594,6,9,4
197,1.4286754689015673,1.608727546867594,6,9,4
198,1.4286754689015673,1.608727546867594,6,9,4
199,1.4286754689015673,1.608727546867594,6,9,4
200,1.4286754689015673,1.608727546867594,6,9,4
201,1.4286754689015673,1.608727546867594,6,9,4
202,1.4286754689015673,1.608727546867594,6,9,4
203,1.4286754689015673,1.608727546867594,6,9,4
204,1.4286754689015673,1.608727546867594,6,9,4
205,1.4286754689015673,1.608727546867594,6,9,4
206,1.4286754689015673,1.608727546867594,6,9,4
207,1.4286754689015673,1.608727546867594,6,9,4
208,1.4286754689015673,1.608727546867594,6,9,4
209,1.4286754689015673,1.608727546867594,6,9,4
210,1.4286754689015673,1.608727546867594,6,9,4
211,1.4286754689015673,1.608727546867594,6,9,4
212,1.4286754689015673,1.608727546867594,6,9,4
213,1.4286754689015673,1.608727546867594,6,9,4
214,1.4286754689015673,1.608727546867594,6,9,4
215,1.4286754689015673,1.608727546867594,6,9,4
216,1.4286754689015673,1.608727546867594,6,9,4
217,1.4286754689015673,1.608727546867594,6,9,4
218,1.4286754689015673,1.608727546867594,6,9,4
219,1.4286754689015673,1.608727546867594,6,9,4
220,1.4286754689015673,1.608727546867594,6,9,4
221,1.4286754689015673,1.608727546867594,6,9,4
222,1.4286754689015673,1.608727546867594,6,9,4
223,1.4286754689015673,1.608727546867594,6,9,4
224,1.4286754689015673,1.608727546867594,6,9,4
225,1.4286754689015673,1.608727546867594,6,9,4
226,1.4286754689015673,1.608727546867594,6,9,4
227,1.4286754689015673,1.608727546867594,6,9,4
228,1.4286754689015673,1.608727546867594,6,9,4
229,1.4286754689015673,1.608727546867594,6,9,4
230,1.4286754689015673,1.608727546867594,6,9,4
231,1.4286754689015673,1.608727546867594,6,9,4
232,1.4286754689015673,1.608727546867594,6,9,4
233,1.4286754689015673,1.608727546867594,6,9,4
234,1.4286754689015673,1.608727546867594,6,9,4
235,1.4286754689015673,1.608727546867594,6,9,4
236,1.4286754689015673,1.608727546867594,6,9,4
237,1.4286754689015673,1.608727546867594,6,9,4
238,1.4286754689015673,1.608727546867594,6,9,4
239,1.4286754689015673,1.608727546867594,6,9,4
240,1.4286754689015673,1.608727546867594,6,9,4
241,1.4286754689015673,1.608727546867594,6,9,4
242,1.4286754689015673,1.608727546867594,6,9,4
243,1.4286754689015673,1.608727546867594,6,9,4
244,1.4286754689015673,1.608727546867594,6,9,4
245,1.4286754689015673,1.608727546867594,6,9,4
246,1.4286754689015673,1.608727546867594,6,9,4
247,1.4286754689015673,1.608727546867594,6,9,4
248,1.4286754689015673,1.608727546867594,6,9,4
249,1.4286754689015673,1.608727546867594,6,9,4
250,1.4286754689015673,1.608727546867594,6,9,4
251,1.4286754689015673,1.608727546867594,6,9,4
252,1.4286754689015673,1.608727546867594,6,9,4
253,1.4286754689015673,1.608727546867594,6,9,4
254,1.4286754689015673,1.608727546867594,6,9,4
255,1.4286754689015673,1.608727546867594,6,9,4
256,1.4286754689015673,1.608727546867594,6,9,4
257,1.4286754689015673,1.608727546867594,6,9,4
258,1.4286754689015673,1.608727546867594,6,9,4
259,1.4286754689015673,1.608727546867594,6,9,4
260,1.4286754689015673,1.608727546867594,6,9,4
261,1.4286754689015673,1.608727546867594,6,9,4
262,1.4286754689015673,1.608727546867594,6,9,4
263,1.4286754689015673,1.608727546867594,6,9,4
264,1.4286754689015673,1.608727546867594,6,9,4
265,1.4286754689015673,1.608727546867594,6,9,4
266,1.4286754689015673,1.608727546867594,6,9,4
267,1.4286754689015673,1.608727546867594,6,9,4
268,1.4286754689015673,1.608727546867594,6,9,4
269,1.4286754689015673,1.608727546867594,6,9,4
270,1.4286754689015673,1.608727546867594,6,9,4
271,1.4286754689015673,1.608727546867594,6,9,4
272,1.4286754689015673,1.608727546867594,6,9,4
273,1.4286754689015673,1.608727546867594,6,9,4
274,1.4286754689015673,1.608727546867594,6,9,4
275,1.4286754689015673,1.608727546867594,6,9,4
276,1.4286754689015673,1.608727546867594,6,9,4
277,1.4286754689015673,1.608727546867594,6,9,4
278,1.4286754689015673,1.608727546867594,6,9,4
279,1.4286754689015673,1.608727546867594,6,9,4
280,1.4286754689015673,1.608727546867594,6,9,4
281,1.4286754689015673,1.608727546867594,6,9,4
282,1.4286754689015673,1.608727546867594,6,9,4
283,1.4286754689015673,1.608727546867594,6,9,4
284,1.4286754689015673,1.608727546867594,6,9,4
285,1.4308238216436773,1.6112985738403616,6,8,3
286,1.4308238216436773,1.6112985738403616,6,8,3
287,1.4308238216436773,1.6112985738403616,6,8,3
288,1.4308238216436773,1.6112985738403616,6,8,3
289,1.4308238216436773,1.6112985738403616,6,8,3
290,1.4308238216436773,1.6112985738403616,6,8,3
291,1.4308238216436773,1.6112985738403616,6,8,3
292,1.4308238216436773,1.6112985738403616,6,8,3
293,1.4308238216436773,1.6112985738403616,6,8,3
294,1.4308238216436773,1.6112985738403616,6,8,3
295,1.4308238216436773,1.6112985738403616,6,8,3
296,1.4391536667452798,1.6212672610188759,6,8,3
297,1.4391536667452798,1.6212672610188759,6,8,3
298,1.4391536667452798,1.6212672610188759,6,8,3
299,1.4391536667452798,1.6212672610188759,6,8,3
300,1.4488223434005454,1.6328381860277938,6,8,3
301,1.4488223434005454,1.6328381860277938,6,8,3
302,1.4488223434005454,1.6328381860277938,6,8,3
303,1.4488223434005454,1.6328381860277938,6,8,3
304,1.4794686432643798,1.664196553948169,7,7,3
305,1.4794686432643798,1.664196553948169,7,7,3
306,1.4794686432643798,1.664196553948169,7,7,3
307,1.4794686432643798,1.664196553948169,7,7,3
308,1.4794686432643798,1.664196553948169,7,7,3
309,1.4794686432643798,1.664196553948169,7,7,3
310,1.4794686432643798,1.664196553948169,7,7,3
311,1.4794686432643798,1.664196553948169,7,7,3
312,1.4794686432643798,1.664196553948169,7,7,3
313,1.4794686432643798,1.664196553948169,7,7,3
314,1.4794686432643798,1.664196553948169,7,7,3
315,1.4794686432643798,1.664196553948169,7,7,3
316,1.4794686432643798,1.664196553948169,7,7,3
317,1.4794686432643798,1.664196553948169,7,7,3
318,1.4794686432643798,1.664196553948169,7,7,3
319,1.4794686432643798,1.664196553948169,7,7,3
320,1.4794686432643798,1.664196553948169,7,7,3
321,1.4794686432643798,1.664196553948169,7,7,3
322,1.4794686432643798,1.664196553948169,7,7,3
323,1.4794686432643798,1.664196553948169,7,7,3
324,1.4794686432643798,1.664196553948169,7,7,3
325,1.4794686432643798,1.664196553948169,7,7,3
326,1.4794686432643798,1.664196553948169,7,7,3
327,1.4794686432643798,1.664196553948169,7,7,3
328,1.4794686432643798,1.664196553948169,7,7,3
329,1.4794686432643798,1.664196553948169,7,7,3
330,1.4794686432643798,1.664196553948169,7,7,3
331,1.4794686432643798,1.664196553948169,7,7,3
332,1.4794686432643798,1.664196553948169,7,7,3
333,1.4794686432643798,1.664196553948169,7,7,3
334,1.4794686432643798,1.664196553948169,7,7,3
335,1.4794686432643798,1.664196553948169,7,7,3
336,1.4794686432643798,1.664196553948169,7,7,3
337,1.4794686432643798,1.664196553948169,7,7,3
338,1.4794686432643798,1.664196553948169,7,7,3
339,1.4794686432643798,1.664196553948169,7,7,3
340,1.4794686432643798,1.664196553948169,7,7,3
341,1.4794686432643798,1.664196553948169,7,7,3
342,1.4794686432643798,1.664196553948169,7,7,3
343,1.4794686432643798,1.664196553948169,7,7,3
344,1.4794686432643798,1.664196553948169,7,7,3
345,1.4794686432643798,1.664196553948169,7,7,3
346,1.4794686432643798,1.664196553948169,7,7,3
347,1.4794686432643798,1.664196553948169,7,7,3
348,1.4794686432643798,1.664196553948169,7,7,3
349,1.4794686432643798,1.664196553948169,7,7,3
350,1.4794686432643798,1.664196553948169,7,7,3
351,1.4794686432643798,1.664196553948169,7,7,3
352,1.4794686432643798,1.664196553948169,7,7,3
353,1.4794686432643798,1.664196553948169,7,7,3
354,1.4794686432643798,1.664196553948169,7,7,3
355,1.4794686432643798,1.664196553948169,7,7,3
356,1.4794686432643798,1.664196553948169,7,7,3
357,1.4794686432643798,1.664196553948169,7,7,3
358,1.4794686432643798,1.664196553948169,7,7,3
359,1.4794686432643798,1.664196553948169,7,7,3
360,1.4794686432643798,1.664196553948169,7,7,3
361,1.4794686432643798,1.664196553948169,7,7,3
362,1.4794686432643798,1.664196553948169,7,7,3
363,1.4794686432643798,1.664196553948169,7,7,3
364,1.4794686432643798,1.664196553948169,7,7,3
365,1.4794686432643798,1.664196553948169,7,7,3
366,1.4794686432643798,1.664196553948169,7,7,3
367,1.4794686432643798,1.664196553948169,7,7,3
368,1.4794686432643798,1.664196553948169,7,7,3
369,1.4794686432643798,1.664196553948169,7,7,3
370,1.4794686432643798,1.664196553948169,7,7,3
371,1.4794686432643798,1.664196553948169,7,7,3
372,1.4794686432643798,1.664196553948169,7,7,3
373,1.4794686432643798,1.664196553948169,7,7,3
374,1.4794686432643798,1.664196553948169,7,7,3
375,1.4794686432643798,1.664196553948169,7,7,3
376,1.4794686432643798,1.664196553948169,7,7,3
377,1.4794686432643798,1.664196553948169,7,7,3
378,1.4794686432643798,1.664196553948169,7,7,3
379,1.4794686432643798,1.664196553948169,7,7,3
380,1.4956966271924548,1.683617286668134,8,7,2
381,1.4956966271924548,1.683617286668134,8,7,2
382,1.4956966271924548,1.683617286668134,8,7,2
383,1.4956966271924548,1.683617286668134,8,7,2
384,1.4956966271924548,1.683617286668134,8,7,2
385,1.4956966271924548,1.683617286668134,8,7,2
386,1.4956966271924548,1.683617286668134,8,7,2
387,1.4956966271924548,1.683617286668134,8,7,2
388,1.4956966271924548,1.683617286668134,8,7,2
389,1.4956966271924548,1.683617286668134,8,7,2
390,1.5135303797125892,1.7049597123583857,8,7,2
391,1.5135303797125892,1.7049597123583857,8,7,2
392,1.5135303797125892,1.7049597123583857,8,7,2
393,1.513779070490177,1.7052573314060049,8,7,2
394,1.513779070490177,1.7052573314060049,8,7,2
395,1.513779070490177,1.7052573314060049,8,7,2
396,1.513779070490177,1.7052573314060049,8,7,2
397,1.513779070490177,1.7052573314060049,8,7,2
398,1.513779070490177,1.7052573314060049,8,7,2
399,1.513779070490177,1.7052573314060049,8,7,2
400,1.513779070490177,1.7052573314060049,8,7,2
401,1.513779070490177,1.7052573314060049,8,7,2
402,1.513779070490177,1.7052573314060049,8,7,2
403,1.513779070490177,1.7052573314060049,8,7,2
404,1.513779070490177,1.7052573314060049,8,7,2
405,1.513779070490177,1.7052573314060049,8,7,2
406,1.513779070490177,1.7052573314060049,8,7,2
407,1.513779070490177,1.7052573314060049,8,7,2
408,1.513779070490177,1.7052573314060049,8,7,2
409,1.513779070490177,1.7052573314060049,8,7,2
410,1.513779070490177,1.7052573314060049,8,7,2
411,1.513779070490177,1.7052573314060049,8,7,2
412,1.513779070490177,1.7052573314060049,8,7,2
413,1.513779070490177,1.7052573314060049,8,7,2
414,1.513779070490177,1.7052573314060049,8,7,2
415,1.513779070490177,1.7052573314060049,8,7,2
416,1.513779070490177,1.7052573314060049,8,7,2
417,1.513779070490177,1.7052573314060049,8,7,2
418,1.5219370311739273,1.712361622397764,9,7,2
419,1.5219370311739273,1.712361622397764,9,7,2
420,1.5219370311739273,1.712361622397764,9,7,2
421,1.5219370311739273,1.712361622397764,9,7,2
422,1.5219370311739273,1.712361622397764,9,7,2
423,1.5219370311739273,1.712361622397764,9,7,2
424,1.5219370311739273,1.712361622397764,9,7,2
425,1.5219370311739273,1.712361622397764,9,7,2
426,1.5219370311739273,1.712361622397764,9,7,2
427,1.5219370311739273,1.712361622397764,9,7,2
428,1.5219370311739273,1.712361622397764,9,7,2
429,1.5219370311739273,1.712361622397764,9,7,2
430,1.5219370311739273,1.712361622397764,9,7,2
431,1.5219370311739273,1.712361622397764,9,7,2
432,1.5219370311739273,1.712361622397764,9,7,2
433,1.5219370311739273,1.712361622397764,9,7,2
434,1.5219370311739273,1.712361622397764,9,7,2
435,1.5219370311739273,1.712361622397764,9,7,2
436,1.5219370311739273,1.712361622397764,9,7,2
437,1.5219370311739273,1.712361622397764,9,7,2
438,1.5219370311739273,1.712361622397764,9,7,2
439,1.5219370311739273,1.712361622397764,9,7,2
440,1.5219370311739273,1.712361622397764,9,7,2
441,1.5219370311739273,1.712361622397764,9,7,2
442,1.5219370311739273,1.712361622397764,9,7,2
443,1.5219370311739273,1.712361622397764,9,7,2
444,1.5219370311739273,1.712361622397764,9,7,2
445,1.5219370311739273,1.712361622397764,9,7,2
446,1.5219370311739273,1.712361622397764,9,7,2
447,1.5219370311739273,1.712361622397764,9,7,2
448,1.5219370311739273,1.712361622397764,9,7,2
449,1.5219370311739273,1.712361622397764,9,7,2
450,1.5219370311739273,1.712361622397764,9,7,2
451,1.5219370311739273,1.712361622397764,9,7,2
452,1.5219370311739273,1.712361622397764,9,7,2
453,1.5219370311739273,1.712361622397764,9,7,2
454,1.5219370311739273,1.712361622397764,9,7,2
455,1.5219370311739273,1.712361622397764,9,7,2
456,1.5219370311739273,1.712361622397764,9,7,2
457,1.5219370311739273,1.712361622397764,9,7,2
458,1.5219370311739273,1.712361622397764,9,7,2
459,1.5219370311739273,1.712361622397764,9,7,2
460,1.5219370311739273,1.712361622397764,9,7,2
461,1.5219370311739273,1.712361622397764,9,7,2
462,1.5219370311739273,1.712361622397764,9,7,2
463,1.5219370311739273,1.712361622397764,9,7,2
464,1.5219370311739273,1.712361622397764,9,7,2
465,1.5219370311739273,1.712361622397764,9,7,2
466,1.5219370311739273,1.712361622397764,9,7,2
467,1.5219370311739273,1.712361622397764,9,7,2
468,1.5219370311739273,1.712361622397764,9,7,2
469,1.5219370311739273,1.712361622397764,9,7,2
470,1.5219370311739273,1.712361622397764,9,7,2
471,1.5219370311739273,1.712361622397764,9,7,2
472,1.5219370311739273,1.712361622397764,9,7,2
473,1.5219370311739273,1.712361622397764,9,7,2
474,1.5219370311739273,1.712361622397764,9,7,2
475,1.5219370311739273,1.712361622397764,9,7,2
476,1.5219370311739273,1.712361622397764,9,7,2
477,1.5219370311739273,1.712361622397764,9,7,2
478,1.5219370311739273,1.712361622397764,9,7,2
479,1.5219370311739273,1.712361622397764,9,7,2
480,1.5219370311739273,1.712361622397764,9,7,2
481,1.5219370311739273,1.712361622397764,9,7,2
482,1.5219370311739273,1.712361622397764,9,7,2
483,1.5219370311739273,1.712361622397764,9,7,2
484,1.5219370311739273,1.712361622397764,9,7,2
485,1.5219370311739273,1.712361622397764,9,7,2
486,1.5219370311739273,1.712361622397764,9,7,2
487,1.5219370311739273,1.712361622397764,9,7,2
488,1.5219370311739273,1.712361622397764,9,7,2
489,1.5219370311739273,1.712361622397764,9,7,2
490,1.5219370311739273,1.712361622397764,9,7,2
491,1.5219370311739273,1.712361622397764,9,7,2
492,1.5219370311739273,1.712361622397764,9,7,2
493,1.5219370311739273,1.712361622397764,9,7,2
494,1.5219370311739273,1.712361622397764,9,7,2
495,1.5219370311739273,1.712361622397764,9,7,2
496,1.5219370311739273,1.712361622397764,9,7,2
497,1.5219370311739273,1.712361622397764,9,7,2
498,1.5219370311739273,1.712361622397764,9,7,2
499,1.5219370311739273,1.712361622397764,9,7,2
500,1.5219370311739273,1.712361622397764,9,7,2
501,1.5219370311739273,1.712361622397764,9,7,2
502,1.5219370311739273,1.712361622397764,9,7,2
503,1.5219370311739273,1.712361622397764,9,7,2
504,1.5219370311739273,1.712361622397764,9,7,2
505,1.5219370311739273,1.712361622397764,9,7,2
506,1.5219370311739273,1.712361622397764,9,7,2
507,1.5219370311739273,1.712361622397764,9,7,2
508,1.5219370311739273,1.712361622397764,9,7,2
509,1.5219370311739273,1.712361622397764,9,7,2
510,1.5219370311739273,1.712361622397764,9,7,2
511,1.5219370311739273,1.712361622397764,9,7,2
512,1.5219370311739273,1.712361622397764,9,7,2
513,1.5219370311739273,1.712361622397764,9,7,2
514,1.5219370311739273,1.712361622397764,9,7,2
515,1.5219370311739273,1.712361622397764,9,7,2
516,1.5219370311739273,1.712361622397764,9,7,2
517,1.5219370311739273,1.712361622397764,9,7,2
518,1.5219370311739273,1.712361622397764,9,7,2
519,1.5219370311739273,1.712361622397764,9,7,2
520,1.5219370311739273,1.712361622397764,9,7,2
521,1.5219370311739273,1.712361622397764,9,7,2
522,1.5219370311739273,1.712361622397764,9,7,2
523,1.5219370311739273,1.712361622397764,9,7,2
524,1.5219370311739273,1.712361622397764,9,7,2
525,1.5219370311739273,1.712361622397764,9,7,2
526,1.5219370311739273,1.712361622397764,9,7,2
527,1.5219370311739273,1.712361622397764,9,7,2
528,1.5219370311739273,1.712361622397764,9,7,2
529,1.5219370311739273,1.712361622397764,9,7,2
530,1.5219370311739273,1.712361622397764,9,7,2
531,1.5219370311739273,1.712361622397764,9,7,2
532,1.5219370311739273,1.712361622397764,9,7,2
533,1.5219370311739273,1.712361622397764,9,7,2
534,1.5219370311739273,1.712361622397764,9,7,2
535,1.5219370311739273,1.712361622397764,9,7,2
536,1.5219370311739273,1.712361622397764,9,7,2
537,1.5219370311739273,1.712361622397764,9,7,2
538,1.5219370311739273,1.712361622397764,9,7,2
539,1.5219370311739273,1.712361622397764,9,7,2
540,1.5219370311739273,1.712361622397764,9,7,2
541,1.5219370311739273,1.712361622397764,9,7,2
542,1.5219370311739273,1.712361622397764,9,7,2
543,1.5219370311739273,1.712361622397764,9,7,2
544,1.5219370311739273,1.712361622397764,9,7,2
545,1.5219370311739273,1.712361622397764,9,7,2
546,1.5219370311739273,1.712361622397764,9,7,2
547,1.5219370311739273,1.712361622397764,9,7,2
548,1.5219370311739273,1.712361622397764,9,7,2
549,1.5219370311739273,1.712361622397764,9,7,2
550,1.5219370311739273,1.712361622397764,9,7,2
551,1.5219370311739273,1.712361622397764,9,7,2
