,mq,No. Clus,Max clus,Min clus
0,1.3735442578703834,4,15,15
1,1.3735442578703834,4,15,15
2,1.3735442578703834,4,15,15
3,1.3735442578703834,4,15,15
4,1.3735442578703834,4,15,15
5,1.3735442578703834,4,15,15
6,1.3735442578703834,4,15,15
7,1.3735442578703834,4,15,15
8,1.3735442578703834,4,15,15
9,1.3735442578703834,4,15,15
10,1.3735442578703834,4,15,15
11,1.3735442578703834,4,15,15
12,1.3735442578703834,4,15,15
13,1.3735442578703834,4,15,15
14,1.3735442578703834,4,15,15
15,1.3735442578703834,4,15,15
16,1.3735442578703834,4,15,15
17,1.3735442578703834,4,15,15
18,1.3735442578703834,4,15,15
19,1.3735442578703834,4,15,15
20,1.3735442578703834,4,15,15
21,1.3735442578703834,4,15,15
22,1.3735442578703834,4,15,15
23,1.3735442578703834,4,15,15
24,1.3735442578703834,4,15,15
25,1.3735442578703834,4,15,15
26,1.3735442578703834,4,15,15
27,1.3735442578703834,4,15,15
28,1.3735442578703834,4,15,15
29,1.3735442578703834,4,15,15
30,1.3735442578703834,4,15,15
31,1.3735442578703834,4,15,15
32,1.3735442578703834,4,15,15
33,1.3735442578703834,4,15,15
34,1.3735442578703834,4,15,15
35,1.3735442578703834,4,15,15
36,1.3735442578703834,4,15,15
37,1.3735442578703834,4,15,15
38,1.3735442578703834,4,15,15
39,1.3735442578703834,4,15,15
40,1.3735442578703834,4,15,15
41,1.3735442578703834,4,15,15
42,1.3735442578703834,4,15,15
43,1.3735442578703834,4,15,15
44,1.3735442578703834,4,15,15
45,1.3735442578703834,4,15,15
46,1.3735442578703834,4,15,15
47,1.3735442578703834,4,15,15
48,1.3735442578703834,4,15,15
49,1.3735442578703834,4,15,15
50,1.3735442578703834,4,15,15
51,1.3735442578703834,4,15,15
52,1.3735442578703834,4,15,15
53,1.3735442578703834,4,15,15
54,1.3735442578703834,4,15,15
55,1.3735442578703834,4,15,15
56,1.3735442578703834,4,15,15
57,1.3735442578703834,4,15,15
58,1.3735442578703834,4,15,15
59,1.3735442578703834,4,15,15
60,1.3735442578703834,4,15,15
61,1.3735442578703834,4,15,15
62,1.3735442578703834,4,15,15
63,1.3735442578703834,4,15,15
64,1.3735442578703834,4,15,15
65,1.3735442578703834,4,15,15
66,1.3735442578703834,4,15,15
67,1.3735442578703834,4,15,15
68,1.3735442578703834,4,15,15
69,1.3735442578703834,4,15,15
70,1.3735442578703834,4,15,15
71,1.3735442578703834,4,15,15
72,1.3697483585375017,4,15,15
73,1.3697483585375017,4,15,15
74,1.3668054053492547,4,15,15
75,1.3668054053492547,4,15,15
76,1.3668054053492547,4,15,15
77,1.3668054053492547,4,15,15
78,1.3668054053492547,4,15,15
79,1.356135107765032,4,15,15
80,1.356135107765032,4,15,15
81,1.356135107765032,4,15,15
82,1.356135107765032,4,15,15
83,1.356135107765032,4,15,15
84,1.356135107765032,4,15,15
85,1.356135107765032,4,15,15
86,1.356135107765032,4,15,15
87,1.356135107765032,4,15,15
88,1.3481499527210585,4,15,15
89,1.3474665500592948,4,15,15
90,1.344845148938607,4,15,15
91,1.331209546161706,4,15,15
92,1.331209546161706,4,15,15
93,1.331209546161706,4,15,15
94,1.331209546161706,4,15,15
95,1.329045896264939,4,15,15
96,1.329045896264939,4,15,15
97,1.3279140603671515,4,15,15
98,1.3279140603671515,4,15,15
99,1.3279140603671515,4,15,15
100,1.3279140603671515,4,15,15
101,1.3279140603671515,4,15,15
102,1.3279140603671515,4,15,15
103,1.3279140603671515,4,15,15
104,1.3240550073591828,4,15,15
105,1.3240550073591828,4,15,15
106,1.322342304624014,4,15,15
107,1.3189160674155762,4,15,15
108,1.317473514702893,4,15,15
109,1.2897848479057783,4,15,15
110,1.2727898964138986,4,15,15
111,1.2648111262750121,4,15,15
112,1.2406379069166515,4,15,15
113,1.2393477034368072,4,15,15
114,1.237364578066919,4,15,15
115,1.237364578066919,4,15,15
116,1.2247036466216734,4,15,15
117,1.219944533515647,4,15,15
118,1.206079284166438,4,15,15
119,1.1861426728762638,4,15,15
120,1.1581844462522737,4,15,15
121,1.1178971486253215,4,15,15
