No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9956449716555752,1.0099472492621313,11,3,2
1,1.4454009827644245,1.4857071357071354,9,8,1
2,1.4454009827644245,1.4857071357071354,9,8,1
3,1.4454009827644245,1.4857071357071354,9,8,1
4,1.4454009827644245,1.4857071357071354,9,8,1
5,1.4454009827644245,1.4857071357071354,9,8,1
6,1.4454009827644245,1.4857071357071354,9,8,1
7,1.5781608591228529,1.6266300290064377,6,9,2
8,1.5781608591228529,1.6266300290064377,6,9,2
9,1.5781608591228529,1.6266300290064377,6,9,2
10,1.5781608591228529,1.6266300290064377,6,9,2
11,1.5781608591228529,1.6266300290064377,6,9,2
12,1.5781608591228529,1.6266300290064377,6,9,2
13,1.5781608591228529,1.6266300290064377,6,9,2
14,1.5781608591228529,1.6266300290064377,6,9,2
15,1.5781608591228529,1.6266300290064377,6,9,2
16,1.5781608591228529,1.6266300290064377,6,9,2
17,1.5781608591228529,1.6266300290064377,6,9,2
18,1.5781608591228529,1.6266300290064377,6,9,2
19,1.5781608591228529,1.6266300290064377,6,9,2
20,1.5781608591228529,1.6266300290064377,6,9,2
21,1.5781608591228529,1.6266300290064377,6,9,2
22,1.5781608591228529,1.6266300290064377,6,9,2
23,1.5781608591228529,1.6266300290064377,6,9,2
24,1.5781608591228529,1.6266300290064377,6,9,2
25,1.5781608591228529,1.6266300290064377,6,9,2
26,1.5781608591228529,1.6266300290064377,6,9,2
27,1.5781608591228529,1.6266300290064377,6,9,2
28,1.5781608591228529,1.6266300290064377,6,9,2
29,1.5781608591228529,1.6266300290064377,6,9,2
30,1.5781608591228529,1.6266300290064377,6,9,2
31,1.5781608591228529,1.6266300290064377,6,9,2
32,1.5781608591228529,1.6266300290064377,6,9,2
33,1.5781608591228529,1.6266300290064377,6,9,2
34,1.5781608591228529,1.6266300290064377,6,9,2
35,1.5781608591228529,1.6266300290064377,6,9,2
36,1.5781608591228529,1.6266300290064377,6,9,2
37,1.5781608591228529,1.6266300290064377,6,9,2
38,1.5781608591228529,1.6266300290064377,6,9,2
39,1.5781608591228529,1.6266300290064377,6,9,2
40,1.5781608591228529,1.6266300290064377,6,9,2
41,1.5781608591228529,1.6266300290064377,6,9,2
42,1.5781608591228529,1.6266300290064377,6,9,2
43,1.5781608591228529,1.6266300290064377,6,9,2
44,1.5781608591228529,1.6266300290064377,6,9,2
45,1.5781608591228529,1.6266300290064377,6,9,2
46,1.5781608591228529,1.6266300290064377,6,9,2
47,1.5781608591228529,1.6266300290064377,6,9,2
48,1.5781608591228529,1.6266300290064377,6,9,2
49,1.5781608591228529,1.6266300290064377,6,9,2
50,1.5781608591228529,1.6266300290064377,6,9,2
51,1.5781608591228529,1.6266300290064377,6,9,2
52,1.5781608591228529,1.6266300290064377,6,9,2
53,1.5781608591228529,1.6266300290064377,6,9,2
54,1.5781608591228529,1.6266300290064377,6,9,2
55,1.5781608591228529,1.6266300290064377,6,9,2
56,1.5781608591228529,1.6266300290064377,6,9,2
57,1.5781608591228529,1.6266300290064377,6,9,2
58,1.5781608591228529,1.6266300290064377,6,9,2
59,1.5781608591228529,1.6266300290064377,6,9,2
60,1.5781608591228529,1.6266300290064377,6,9,2
61,1.5781608591228529,1.6266300290064377,6,9,2
62,1.5781608591228529,1.6266300290064377,6,9,2
63,1.5781608591228529,1.6266300290064377,6,9,2
64,1.5781608591228529,1.6266300290064377,6,9,2
65,1.5781608591228529,1.6266300290064377,6,9,2
66,1.5781608591228529,1.6266300290064377,6,9,2
67,1.5781608591228529,1.6266300290064377,6,9,2
68,1.5781608591228529,1.6266300290064377,6,9,2
69,1.5781608591228529,1.6266300290064377,6,9,2
70,1.5781608591228529,1.6266300290064377,6,9,2
71,1.5781608591228529,1.6266300290064377,6,9,2
72,1.5781608591228529,1.6266300290064377,6,9,2
73,1.5781608591228529,1.6266300290064377,6,9,2
74,1.5781608591228529,1.6266300290064377,6,9,2
75,1.5781608591228529,1.6266300290064377,6,9,2
76,1.5781608591228529,1.6266300290064377,6,9,2
77,1.5781608591228529,1.6266300290064377,6,9,2
78,1.5781608591228529,1.6266300290064377,6,9,2
79,1.5781608591228529,1.6266300290064377,6,9,2
80,1.5781608591228529,1.6266300290064377,6,9,2
81,1.5781608591228529,1.6266300290064377,6,9,2
82,1.5781608591228529,1.6266300290064377,6,9,2
83,1.5781608591228529,1.6266300290064377,6,9,2
84,1.5781608591228529,1.6266300290064377,6,9,2
85,1.5781608591228529,1.6266300290064377,6,9,2
86,1.5781608591228529,1.6266300290064377,6,9,2
87,1.5781608591228529,1.6266300290064377,6,9,2
88,1.5781608591228529,1.6266300290064377,6,9,2
89,1.5781608591228529,1.6266300290064377,6,9,2
90,1.5781608591228529,1.6266300290064377,6,9,2
91,1.5781608591228529,1.6266300290064377,6,9,2
92,1.5781608591228529,1.6266300290064377,6,9,2
93,1.5781608591228529,1.6266300290064377,6,9,2
94,1.5781608591228529,1.6266300290064377,6,9,2
95,1.5781608591228529,1.6266300290064377,6,9,2
96,1.5781608591228529,1.6266300290064377,6,9,2
97,1.5781608591228529,1.6266300290064377,6,9,2
98,1.5781608591228529,1.6266300290064377,6,9,2
99,1.5781608591228529,1.6266300290064377,6,9,2
100,1.5781608591228529,1.6266300290064377,6,9,2
101,1.5781608591228529,1.6266300290064377,6,9,2
102,1.5781608591228529,1.6266300290064377,6,9,2
103,1.5781608591228529,1.6266300290064377,6,9,2
104,1.5781608591228529,1.6266300290064377,6,9,2
105,1.5781608591228529,1.6266300290064377,6,9,2
106,1.5781608591228529,1.6266300290064377,6,9,2
107,1.5781608591228529,1.6266300290064377,6,9,2
108,1.5781608591228529,1.6266300290064377,6,9,2
109,1.5781608591228529,1.6266300290064377,6,9,2
110,1.5781608591228529,1.6266300290064377,6,9,2
111,1.5781608591228529,1.6266300290064377,6,9,2
112,1.5781608591228529,1.6266300290064377,6,9,2
113,1.5781608591228529,1.6266300290064377,6,9,2
114,1.5781608591228529,1.6266300290064377,6,9,2
115,1.5781608591228529,1.6266300290064377,6,9,2
116,1.5781608591228529,1.6266300290064377,6,9,2
117,1.5781608591228529,1.6266300290064377,6,9,2
118,1.5781608591228529,1.6266300290064377,6,9,2
119,1.5781608591228529,1.6266300290064377,6,9,2
120,1.5781608591228529,1.6266300290064377,6,9,2
121,1.5781608591228529,1.6266300290064377,6,9,2
122,1.5781608591228529,1.6266300290064377,6,9,2
123,1.5781608591228529,1.6266300290064377,6,9,2
124,1.5781608591228529,1.6266300290064377,6,9,2
125,1.5781608591228529,1.6266300290064377,6,9,2
126,1.5781608591228529,1.6266300290064377,6,9,2
127,1.5781608591228529,1.6266300290064377,6,9,2
128,1.5781608591228529,1.6266300290064377,6,9,2
129,1.5781608591228529,1.6266300290064377,6,9,2
130,1.5781608591228529,1.6266300290064377,6,9,2
131,1.5781608591228529,1.6266300290064377,6,9,2
132,1.5781608591228529,1.6266300290064377,6,9,2
133,1.5781608591228529,1.6266300290064377,6,9,2
134,1.5781608591228529,1.6266300290064377,6,9,2
135,1.5781608591228529,1.6266300290064377,6,9,2
136,1.5781608591228529,1.6266300290064377,6,9,2
137,1.5781608591228529,1.6266300290064377,6,9,2
138,1.5781608591228529,1.6266300290064377,6,9,2
139,1.5781608591228529,1.6266300290064377,6,9,2
140,1.5781608591228529,1.6266300290064377,6,9,2
141,1.5781608591228529,1.6266300290064377,6,9,2
142,1.5781608591228529,1.6266300290064377,6,9,2
143,1.5781608591228529,1.6266300290064377,6,9,2
144,1.5781608591228529,1.6266300290064377,6,9,2
145,1.5781608591228529,1.6266300290064377,6,9,2
146,1.5781608591228529,1.6266300290064377,6,9,2
147,1.5781608591228529,1.6266300290064377,6,9,2
148,1.5781608591228529,1.6266300290064377,6,9,2
149,1.5781608591228529,1.6266300290064377,6,9,2
150,1.5781608591228529,1.6266300290064377,6,9,2
151,1.5781608591228529,1.6266300290064377,6,9,2
152,1.5781608591228529,1.6266300290064377,6,9,2
153,1.5781608591228529,1.6266300290064377,6,9,2
154,1.5781608591228529,1.6266300290064377,6,9,2
155,1.6906040553077486,1.7432856988137344,7,9,2
156,1.6906040553077486,1.7432856988137344,7,9,2
157,1.6906040553077486,1.7432856988137344,7,9,2
158,1.6906040553077486,1.7432856988137344,7,9,2
159,1.6906040553077486,1.7432856988137344,7,9,2
160,1.6906040553077486,1.7432856988137344,7,9,2
161,1.6906040553077486,1.7432856988137344,7,9,2
162,1.6906040553077486,1.7432856988137344,7,9,2
163,1.6906040553077486,1.7432856988137344,7,9,2
164,1.6906040553077486,1.7432856988137344,7,9,2
165,1.6906040553077486,1.7432856988137344,7,9,2
166,1.6906040553077486,1.7432856988137344,7,9,2
167,1.6906040553077486,1.7432856988137344,7,9,2
168,1.6906040553077486,1.7432856988137344,7,9,2
169,1.6906040553077486,1.7432856988137344,7,9,2
170,1.6906040553077486,1.7432856988137344,7,9,2
171,1.6906040553077486,1.7432856988137344,7,9,2
172,1.6906040553077486,1.7432856988137344,7,9,2
173,1.6906040553077486,1.7432856988137344,7,9,2
174,1.6906040553077486,1.7432856988137344,7,9,2
175,1.6906040553077486,1.7432856988137344,7,9,2
176,1.6906040553077486,1.7432856988137344,7,9,2
177,1.6906040553077486,1.7432856988137344,7,9,2
178,1.6906040553077486,1.7432856988137344,7,9,2
179,1.6906040553077486,1.7432856988137344,7,9,2
180,1.6906040553077486,1.7432856988137344,7,9,2
181,1.6906040553077486,1.7432856988137344,7,9,2
182,1.6906040553077486,1.7432856988137344,7,9,2
183,1.6906040553077486,1.7432856988137344,7,9,2
184,1.6906040553077486,1.7432856988137344,7,9,2
185,1.6906040553077486,1.7432856988137344,7,9,2
186,1.6906040553077486,1.7432856988137344,7,9,2
187,1.6906040553077486,1.7432856988137344,7,9,2
188,1.6906040553077486,1.7432856988137344,7,9,2
189,1.6906040553077486,1.7432856988137344,7,9,2
190,1.6906040553077486,1.7432856988137344,7,9,2
191,1.6906040553077486,1.7432856988137344,7,9,2
192,1.6906040553077486,1.7432856988137344,7,9,2
193,1.6906040553077486,1.7432856988137344,7,9,2
194,1.6906040553077486,1.7432856988137344,7,9,2
195,1.6906040553077486,1.7432856988137344,7,9,2
196,1.6906040553077486,1.7432856988137344,7,9,2
197,1.6906040553077486,1.7432856988137344,7,9,2
198,1.6906040553077486,1.7432856988137344,7,9,2
199,1.6906040553077486,1.7432856988137344,7,9,2
200,1.6906040553077486,1.7432856988137344,7,9,2
201,1.6906040553077486,1.7432856988137344,7,9,2
202,1.6906040553077486,1.7432856988137344,7,9,2
203,1.6906040553077486,1.7432856988137344,7,9,2
204,1.6906040553077486,1.7432856988137344,7,9,2
205,1.6906040553077486,1.7432856988137344,7,9,2
206,1.6906040553077486,1.7432856988137344,7,9,2
207,1.6906040553077486,1.7432856988137344,7,9,2
208,1.6906040553077486,1.7432856988137344,7,9,2
209,1.6906040553077486,1.7432856988137344,7,9,2
210,1.6906040553077486,1.7432856988137344,7,9,2
211,1.6906040553077486,1.7432856988137344,7,9,2
212,1.6906040553077486,1.7432856988137344,7,9,2
213,1.6906040553077486,1.7432856988137344,7,9,2
214,1.6906040553077486,1.7432856988137344,7,9,2
215,1.6906040553077486,1.7432856988137344,7,9,2
216,1.6906040553077486,1.7432856988137344,7,9,2
217,1.6906040553077486,1.7432856988137344,7,9,2
218,1.6906040553077486,1.7432856988137344,7,9,2
219,1.6906040553077486,1.7432856988137344,7,9,2
220,1.6906040553077486,1.7432856988137344,7,9,2
221,1.6906040553077486,1.7432856988137344,7,9,2
222,1.6906040553077486,1.7432856988137344,7,9,2
223,1.6906040553077486,1.7432856988137344,7,9,2
224,1.6906040553077486,1.7432856988137344,7,9,2
225,1.6906040553077486,1.7432856988137344,7,9,2
226,1.6906040553077486,1.7432856988137344,7,9,2
227,1.6906040553077486,1.7432856988137344,7,9,2
228,1.6906040553077486,1.7432856988137344,7,9,2
229,1.6906040553077486,1.7432856988137344,7,9,2
230,1.6906040553077486,1.7432856988137344,7,9,2
231,1.6906040553077486,1.7432856988137344,7,9,2
232,1.6906040553077486,1.7432856988137344,7,9,2
233,1.6906040553077486,1.7432856988137344,7,9,2
234,1.6906040553077486,1.7432856988137344,7,9,2
235,1.6906040553077486,1.7432856988137344,7,9,2
236,1.6906040553077486,1.7432856988137344,7,9,2
237,1.6906040553077486,1.7432856988137344,7,9,2
238,1.6906040553077486,1.7432856988137344,7,9,2
239,1.6906040553077486,1.7432856988137344,7,9,2
240,1.6906040553077486,1.7432856988137344,7,9,2
241,1.6906040553077486,1.7432856988137344,7,9,2
242,1.6906040553077486,1.7432856988137344,7,9,2
243,1.6906040553077486,1.7432856988137344,7,9,2
244,1.6906040553077486,1.7432856988137344,7,9,2
245,1.6906040553077486,1.7432856988137344,7,9,2
246,1.6906040553077486,1.7432856988137344,7,9,2
247,1.6906040553077486,1.7432856988137344,7,9,2
248,1.6906040553077486,1.7432856988137344,7,9,2
249,1.6906040553077486,1.7432856988137344,7,9,2
250,1.6906040553077486,1.7432856988137344,7,9,2
251,1.6906040553077486,1.7432856988137344,7,9,2
252,1.6906040553077486,1.7432856988137344,7,9,2
253,1.6906040553077486,1.7432856988137344,7,9,2
254,1.6906040553077486,1.7432856988137344,7,9,2
255,1.6906040553077486,1.7432856988137344,7,9,2
256,1.6906040553077486,1.7432856988137344,7,9,2
257,1.6906040553077486,1.7432856988137344,7,9,2
258,1.6906040553077486,1.7432856988137344,7,9,2
259,1.6906040553077486,1.7432856988137344,7,9,2
260,1.6906040553077486,1.7432856988137344,7,9,2
