,mq,No. Clus,Max clus,Min clus
0,1.524054678224807,6,10,10
1,1.524054678224807,6,10,10
2,1.524054678224807,6,10,10
3,1.524054678224807,6,10,10
4,1.524054678224807,6,10,10
5,1.524054678224807,6,10,10
6,1.524054678224807,6,10,10
7,1.524054678224807,6,10,10
8,1.524054678224807,6,10,10
9,1.524054678224807,6,10,10
10,1.524054678224807,6,10,10
11,1.524054678224807,6,10,10
12,1.524054678224807,6,10,10
13,1.524054678224807,6,10,10
14,1.524054678224807,6,10,10
15,1.524054678224807,6,10,10
16,1.524054678224807,6,10,10
17,1.524054678224807,6,10,10
18,1.524054678224807,6,10,10
19,1.524054678224807,6,10,10
20,1.524054678224807,6,10,10
21,1.524054678224807,6,10,10
22,1.524054678224807,6,10,10
23,1.524054678224807,6,10,10
24,1.524054678224807,6,10,10
25,1.524054678224807,6,10,10
26,1.524054678224807,6,10,10
27,1.524054678224807,6,10,10
28,1.524054678224807,6,10,10
29,1.524054678224807,6,10,10
30,1.524054678224807,6,10,10
31,1.524054678224807,6,10,10
32,1.524054678224807,6,10,10
33,1.524054678224807,6,10,10
34,1.524054678224807,6,10,10
35,1.524054678224807,6,10,10
36,1.524054678224807,6,10,10
37,1.524054678224807,6,10,10
38,1.524054678224807,6,10,10
39,1.524054678224807,6,10,10
40,1.524054678224807,6,10,10
41,1.524054678224807,6,10,10
42,1.524054678224807,6,10,10
43,1.524054678224807,6,10,10
44,1.524054678224807,6,10,10
45,1.524054678224807,6,10,10
46,1.524054678224807,6,10,10
47,1.524054678224807,6,10,10
48,1.524054678224807,6,10,10
49,1.524054678224807,6,10,10
50,1.524054678224807,6,10,10
51,1.524054678224807,6,10,10
52,1.524054678224807,6,10,10
53,1.524054678224807,6,10,10
54,1.524054678224807,6,10,10
55,1.524054678224807,6,10,10
56,1.524054678224807,6,10,10
57,1.524054678224807,6,10,10
58,1.524054678224807,6,10,10
59,1.524054678224807,6,10,10
60,1.524054678224807,6,10,10
61,1.524054678224807,6,10,10
62,1.524054678224807,6,10,10
63,1.524054678224807,6,10,10
64,1.524054678224807,6,10,10
65,1.524054678224807,6,10,10
66,1.524054678224807,6,10,10
67,1.524054678224807,6,10,10
68,1.524054678224807,6,10,10
69,1.524054678224807,6,10,10
70,1.524054678224807,6,10,10
71,1.524054678224807,6,10,10
72,1.524054678224807,6,10,10
73,1.524054678224807,6,10,10
74,1.524054678224807,6,10,10
75,1.524054678224807,6,10,10
76,1.524054678224807,6,10,10
77,1.524054678224807,6,10,10
78,1.524054678224807,6,10,10
79,1.524054678224807,6,10,10
80,1.524054678224807,6,10,10
81,1.524054678224807,6,10,10
82,1.524054678224807,6,10,10
83,1.524054678224807,6,10,10
84,1.524054678224807,6,10,10
85,1.524054678224807,6,10,10
86,1.524054678224807,6,10,10
87,1.524054678224807,6,10,10
88,1.524054678224807,6,10,10
89,1.524054678224807,6,10,10
90,1.524054678224807,6,10,10
91,1.524054678224807,6,10,10
92,1.524054678224807,6,10,10
93,1.524054678224807,6,10,10
94,1.524054678224807,6,10,10
95,1.524054678224807,6,10,10
96,1.524054678224807,6,10,10
97,1.524054678224807,6,10,10
98,1.524054678224807,6,10,10
99,1.524054678224807,6,10,10
100,1.524054678224807,6,10,10
101,1.524054678224807,6,10,10
102,1.524054678224807,6,10,10
103,1.524054678224807,6,10,10
104,1.524054678224807,6,10,10
105,1.524054678224807,6,10,10
106,1.524054678224807,6,10,10
107,1.524054678224807,6,10,10
108,1.524054678224807,6,10,10
109,1.524054678224807,6,10,10
110,1.524054678224807,6,10,10
111,1.524054678224807,6,10,10
112,1.524054678224807,6,10,10
113,1.524054678224807,6,10,10
114,1.5078500487272843,6,10,10
115,1.5021313150288798,6,10,10
116,1.4993233158452537,6,10,10
117,1.4787261565846306,6,10,10
118,1.4706253934545568,6,10,10
119,1.4571035191540407,6,10,10
120,1.426950320695717,6,10,10
121,1.3045506605053483,6,10,10
