,mq,No. Clus,Max clus,Min clus
0,1.899502871855813,8,4,2
1,1.899502871855813,8,4,2
2,1.899502871855813,8,4,2
3,1.899502871855813,8,4,2
4,1.899502871855813,8,4,2
5,1.899502871855813,8,4,2
6,1.899502871855813,8,4,2
7,1.899502871855813,8,4,2
8,1.899502871855813,8,4,2
9,1.899502871855813,8,4,2
10,1.899502871855813,8,4,2
11,1.899502871855813,8,4,2
12,1.899502871855813,8,4,2
13,1.899502871855813,8,4,2
14,1.899502871855813,8,4,2
15,1.899502871855813,8,4,2
16,1.899502871855813,8,4,2
17,1.899502871855813,8,4,2
18,1.899502871855813,8,4,2
19,1.899502871855813,8,4,2
20,1.899502871855813,8,4,2
21,1.899502871855813,8,4,2
22,1.899502871855813,8,4,2
23,1.899502871855813,8,4,2
24,1.8852077971709331,8,4,2
25,1.8830213903743314,8,4,2
26,1.8830213903743314,8,4,2
27,1.837002871855813,8,4,2
28,1.837002871855813,8,4,2
29,1.8364309764309763,8,4,2
30,1.8364309764309763,8,4,2
31,1.8156512605042017,8,4,2
32,1.8152604476133887,8,4,2
33,1.8152604476133887,8,4,2
34,1.8152604476133887,8,4,2
35,1.8152604476133887,8,4,2
36,1.8152604476133887,8,4,2
37,1.8152604476133887,8,4,2
38,1.8152604476133887,8,4,2
39,1.814601686085062,8,5,2
40,1.776753772215957,8,5,2
41,1.6618975503480526,8,4,2
42,1.6385677285677285,8,5,2
43,1.6146986707962316,8,4,2
44,1.558772067880959,8,5,2
45,1.557249719811296,8,5,2
46,1.549721425680505,8,4,2
47,1.5000550356135065,8,4,2
48,1.483573554132025,8,4,2
49,1.3313653374628984,8,4,2
