No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8692422814409918,0.9425714562073801,4,6,6
1,0.8692422814409918,0.9425714562073801,4,6,6
2,1.0232921870717584,1.1681913474366303,4,8,2
3,1.0232921870717584,1.1681913474366303,4,8,2
4,1.0232921870717584,1.1681913474366303,4,8,2
5,1.0232921870717584,1.1681913474366303,4,8,2
6,1.0232921870717584,1.1681913474366303,4,8,2
7,1.06280872094091,1.2285295349811478,4,11,3
8,1.06280872094091,1.2285295349811478,4,11,3
9,1.1909429922275547,1.3574676759209279,6,6,2
10,1.1909429922275547,1.3574676759209279,6,6,2
11,1.1909429922275547,1.3574676759209279,6,6,2
12,1.1909429922275547,1.3574676759209279,6,6,2
13,1.1909429922275547,1.3574676759209279,6,6,2
14,1.1909429922275547,1.3574676759209279,6,6,2
15,1.1392205107620648,1.372628726287263,3,18,2
16,1.1392205107620648,1.372628726287263,3,18,2
17,1.2308544223553504,1.4236453201970443,5,9,3
18,1.2308544223553504,1.4236453201970443,5,9,3
19,1.2308544223553504,1.4236453201970443,5,9,3
20,1.2634701767083656,1.4432531633342993,6,6,3
21,1.2634701767083656,1.4432531633342993,6,6,3
22,1.2788899639367362,1.4626277770205807,7,6,2
23,1.3262254801764812,1.506073946364198,8,4,2
24,1.3262254801764812,1.506073946364198,8,4,2
25,1.3262254801764812,1.506073946364198,8,4,2
26,1.3262254801764812,1.506073946364198,8,4,2
27,1.3262254801764812,1.506073946364198,8,4,2
28,1.373987543859196,1.5821157340338927,7,6,2
29,1.373987543859196,1.5821157340338927,7,6,2
30,1.373987543859196,1.5821157340338927,7,6,2
31,1.373987543859196,1.5821157340338927,7,6,2
32,1.373987543859196,1.5821157340338927,7,6,2
33,1.4268283997400544,1.6431657950839536,8,6,2
34,1.4241783017627494,1.645179285469537,7,6,2
35,1.4241783017627494,1.645179285469537,7,6,2
36,1.4241783017627494,1.645179285469537,7,6,2
37,1.4241783017627494,1.645179285469537,7,6,2
38,1.4454039955853761,1.6771921679172022,6,6,2
39,1.4454039955853761,1.6771921679172022,6,6,2
40,1.4454039955853761,1.6771921679172022,6,6,2
