,mq,No. Clus,Max clus,Min clus
0,1.706176046176046,9,8,2
1,1.706176046176046,9,8,2
2,1.706176046176046,9,8,2
3,1.706176046176046,9,8,2
4,1.706176046176046,9,8,2
5,1.706176046176046,9,8,2
6,1.706176046176046,9,8,2
7,1.706176046176046,9,8,2
8,1.706176046176046,9,8,2
9,1.706176046176046,9,8,2
10,1.706176046176046,9,8,2
11,1.706176046176046,9,8,2
12,1.706176046176046,9,8,2
13,1.706176046176046,9,8,2
14,1.706176046176046,9,8,2
15,1.706176046176046,9,8,2
16,1.706176046176046,9,8,2
17,1.706176046176046,9,8,2
18,1.706176046176046,9,8,2
19,1.706176046176046,9,8,2
20,1.706176046176046,9,8,2
21,1.706176046176046,9,8,2
22,1.706176046176046,9,8,2
23,1.706176046176046,9,8,2
24,1.706176046176046,9,8,2
25,1.706176046176046,9,8,2
26,1.706176046176046,9,8,2
27,1.706176046176046,9,8,2
28,1.706176046176046,9,8,2
29,1.706176046176046,9,8,2
30,1.706176046176046,9,8,2
31,1.706176046176046,9,8,2
32,1.706176046176046,9,8,2
33,1.706176046176046,9,8,2
34,1.706176046176046,9,8,2
35,1.706176046176046,9,8,2
36,1.706176046176046,9,8,2
37,1.706176046176046,9,8,2
38,1.706176046176046,9,8,2
39,1.706176046176046,9,8,2
40,1.706176046176046,9,8,2
41,1.706176046176046,9,8,2
42,1.706176046176046,9,8,2
43,1.706176046176046,9,8,2
44,1.706176046176046,9,8,2
45,1.706176046176046,9,8,2
46,1.706176046176046,9,8,2
47,1.706176046176046,9,8,2
48,0.9911286780851998,9,6,2
49,0.9911286780851998,9,6,2
