,mq,No. Clus,Max clus,Min clus
0,1.903821138211382,4,9,3
1,1.903821138211382,4,9,3
2,1.8705152979066022,4,8,3
3,1.8705152979066022,4,8,3
4,1.863853376670278,4,8,3
5,1.863853376670278,4,8,3
6,1.8623707664884135,4,8,3
7,1.8623707664884135,4,8,3
8,1.8623707664884135,4,8,3
9,1.8623707664884135,4,8,3
10,1.8255328499230936,4,9,4
11,1.8210176828820896,4,9,3
12,1.8210176828820896,4,9,3
13,1.814361317467622,4,9,3
14,1.814361317467622,4,9,3
15,1.814361317467622,4,9,3
16,1.814361317467622,4,9,3
17,1.814361317467622,4,9,3
18,1.806465273856578,4,7,3
19,1.806465273856578,4,7,3
20,1.806465273856578,4,7,3
21,1.805080482897384,4,8,3
22,1.805080482897384,4,8,3
23,1.805080482897384,4,8,3
24,1.805080482897384,4,8,3
25,1.8008401203316458,4,9,3
26,1.7995169082125604,4,9,4
27,1.7982401656314702,4,9,3
28,1.7943498168498169,4,9,3
29,1.7855650883819898,4,8,4
30,1.781686241479887,4,9,3
31,1.781686241479887,4,9,3
32,1.781686241479887,4,9,3
33,1.781686241479887,4,9,3
34,1.781686241479887,4,9,3
35,1.781286295005807,4,9,3
36,1.776000304606079,4,9,3
37,1.776000304606079,4,9,3
38,1.776000304606079,4,9,3
39,1.7694266063094362,4,8,3
40,1.7684938143316529,4,8,3
41,1.742560999003719,4,8,4
42,1.7273559606117745,4,8,3
43,1.7160615285615286,4,9,4
44,1.687672366243795,4,9,3
45,1.687672366243795,4,9,3
46,1.6021037466820598,4,8,4
47,1.3889034420097466,4,9,2
48,1.3810073983987026,4,8,2
49,1.3556065072606178,4,10,2
