,mq,No. Clus,Max clus,Min clus
0,1.5291593247314272,3,19,4
1,1.5291593247314272,3,19,4
2,1.5291593247314272,3,19,4
3,1.5291593247314272,3,19,4
4,1.5291593247314272,3,19,4
5,1.5291593247314272,3,19,4
6,1.5291593247314272,3,19,4
7,1.5291593247314272,3,19,4
8,1.5291593247314272,3,19,4
9,1.5291593247314272,3,19,4
10,1.5291593247314272,3,19,4
11,1.5291593247314272,3,19,4
12,1.5291593247314272,3,19,4
13,1.5291593247314272,3,19,4
14,1.5291593247314272,3,19,4
15,1.5291593247314272,3,19,4
16,1.5291593247314272,3,19,4
17,1.5291593247314272,3,19,4
18,1.5291593247314272,3,19,4
19,1.5291593247314272,3,19,4
20,1.5291593247314272,3,19,4
21,1.5291593247314272,3,19,4
22,1.5291593247314272,3,19,4
23,1.5291593247314272,3,19,4
24,1.5291593247314272,3,19,4
25,1.5291593247314272,3,19,4
26,1.5291593247314272,3,19,4
27,1.5291593247314272,3,19,4
28,1.5291593247314272,3,19,4
29,1.5291593247314272,3,19,4
30,1.5291593247314272,3,19,4
31,1.5291593247314272,3,19,4
32,1.5291593247314272,3,19,4
33,1.5291593247314272,3,19,4
34,1.5291593247314272,3,19,4
35,1.5291593247314272,3,19,4
36,1.5291593247314272,3,19,4
37,1.5282165039929014,3,20,4
38,1.5282165039929014,3,20,4
39,1.4926349811900599,3,18,4
40,1.4926349811900599,3,18,4
41,1.4926349811900599,3,18,4
42,1.4926349811900599,3,18,4
43,1.4926349811900599,3,18,4
44,1.4926349811900599,3,18,4
45,1.4926349811900599,3,18,4
46,1.4890325107716413,3,17,4
47,1.4890325107716413,3,17,4
48,1.4334733893557423,3,22,3
49,1.4218717624035917,3,18,5
50,1.4218717624035917,3,18,5
51,1.4218717624035917,3,18,5
52,1.4129356809198708,3,19,5
53,1.4129356809198708,3,19,5
54,1.4129356809198708,3,19,5
55,1.4129356809198708,3,19,5
56,1.4129356809198708,3,19,5
57,1.2831562762091138,3,20,3
58,1.2831562762091138,3,20,3
59,1.2473433348960774,3,19,3
