No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9245254475327146,0.9837497908698882,3,20,20
1,1.0432023053438548,1.1681958524202065,4,45,5
2,1.0432023053438548,1.1681958524202065,4,45,5
3,1.1342575354837765,1.271513505512735,3,43,5
4,1.1342575354837765,1.271513505512735,3,43,5
5,1.1342575354837765,1.271513505512735,3,43,5
6,1.1342575354837765,1.271513505512735,3,43,5
7,1.1342575354837765,1.271513505512735,3,43,5
8,1.1342575354837765,1.271513505512735,3,43,5
9,1.1342575354837765,1.271513505512735,3,43,5
10,1.1342575354837765,1.271513505512735,3,43,5
11,1.1342575354837765,1.271513505512735,3,43,5
12,1.1342575354837765,1.271513505512735,3,43,5
13,1.1342575354837765,1.271513505512735,3,43,5
14,1.1342575354837765,1.271513505512735,3,43,5
15,1.1611106137556138,1.2838176056761392,4,30,6
16,1.1611106137556138,1.2838176056761392,4,30,6
17,1.1611106137556138,1.2838176056761392,4,30,6
18,1.1611106137556138,1.2838176056761392,4,30,6
19,1.1611106137556138,1.2838176056761392,4,30,6
20,1.1611106137556138,1.2838176056761392,4,30,6
21,1.1611106137556138,1.2838176056761392,4,30,6
22,1.1611106137556138,1.2838176056761392,4,30,6
23,1.1611106137556138,1.2838176056761392,4,30,6
24,1.1611106137556138,1.2838176056761392,4,30,6
25,1.1611106137556138,1.2838176056761392,4,30,6
26,1.1611106137556138,1.2838176056761392,4,30,6
27,1.1611106137556138,1.2838176056761392,4,30,6
28,1.1611106137556138,1.2838176056761392,4,30,6
29,1.1611106137556138,1.2838176056761392,4,30,6
30,1.1611106137556138,1.2838176056761392,4,30,6
31,1.1611106137556138,1.2838176056761392,4,30,6
32,1.2188749963016303,1.3279092824915308,8,12,2
33,1.2188749963016303,1.3279092824915308,8,12,2
34,1.2618003957866868,1.377197802555484,8,12,2
35,1.2618003957866868,1.377197802555484,8,12,2
36,1.2618003957866868,1.377197802555484,8,12,2
37,1.2618003957866868,1.377197802555484,8,12,2
38,1.2618003957866868,1.377197802555484,8,12,2
39,1.2618003957866868,1.377197802555484,8,12,2
40,1.2618003957866868,1.377197802555484,8,12,2
41,1.2618003957866868,1.377197802555484,8,12,2
42,1.2618003957866868,1.377197802555484,8,12,2
43,1.2618003957866868,1.377197802555484,8,12,2
44,1.2618003957866868,1.377197802555484,8,12,2
45,1.2618003957866868,1.377197802555484,8,12,2
46,1.2618003957866868,1.377197802555484,8,12,2
47,1.2618003957866868,1.377197802555484,8,12,2
48,1.2618003957866868,1.377197802555484,8,12,2
49,1.2618003957866868,1.377197802555484,8,12,2
50,1.2618003957866868,1.377197802555484,8,12,2
51,1.2618003957866868,1.377197802555484,8,12,2
52,1.2618003957866868,1.377197802555484,8,12,2
53,1.2618003957866868,1.377197802555484,8,12,2
54,1.2618003957866868,1.377197802555484,8,12,2
55,1.2618003957866868,1.377197802555484,8,12,2
56,1.3020851214386262,1.4222188979191999,8,11,2
57,1.3020851214386262,1.4222188979191999,8,11,2
58,1.3020851214386262,1.4222188979191999,8,11,2
59,1.2850595914532268,1.4434346581412763,4,41,3
60,1.2850595914532268,1.4434346581412763,4,41,3
61,1.2850595914532268,1.4434346581412763,4,41,3
62,1.2850595914532268,1.4434346581412763,4,41,3
63,1.2850595914532268,1.4434346581412763,4,41,3
64,1.2850595914532268,1.4434346581412763,4,41,3
65,1.2850595914532268,1.4434346581412763,4,41,3
66,1.2850595914532268,1.4434346581412763,4,41,3
67,1.2850595914532268,1.4434346581412763,4,41,3
68,1.2850595914532268,1.4434346581412763,4,41,3
69,1.2850595914532268,1.4434346581412763,4,41,3
70,1.325212778032793,1.477186961241486,5,32,3
71,1.325212778032793,1.477186961241486,5,32,3
72,1.3400855794776598,1.494264458043297,5,32,3
73,1.3400855794776598,1.494264458043297,5,32,3
74,1.3763214154138583,1.5358717755755935,5,32,3
75,1.3763214154138583,1.5358717755755935,5,32,3
76,1.3763214154138583,1.5358717755755935,5,32,3
77,1.3763214154138583,1.5358717755755935,5,32,3
78,1.3763214154138583,1.5358717755755935,5,32,3
79,1.3763214154138583,1.5358717755755935,5,32,3
80,1.3763214154138583,1.5358717755755935,5,32,3
81,1.3763214154138583,1.5358717755755935,5,32,3
82,1.3763214154138583,1.5358717755755935,5,32,3
83,1.3763214154138583,1.5358717755755935,5,32,3
84,1.3763214154138583,1.5358717755755935,5,32,3
85,1.3763214154138583,1.5358717755755935,5,32,3
86,1.3763214154138583,1.5358717755755935,5,32,3
87,1.3763214154138583,1.5358717755755935,5,32,3
88,1.3763214154138583,1.5358717755755935,5,32,3
89,1.3763214154138583,1.5358717755755935,5,32,3
90,1.3763214154138583,1.5358717755755935,5,32,3
91,1.3763214154138583,1.5358717755755935,5,32,3
92,1.3763214154138583,1.5358717755755935,5,32,3
93,1.3763214154138583,1.5358717755755935,5,32,3
94,1.3763214154138583,1.5358717755755935,5,32,3
95,1.3763214154138583,1.5358717755755935,5,32,3
96,1.3763214154138583,1.5358717755755935,5,32,3
97,1.3763214154138583,1.5358717755755935,5,32,3
98,1.3763214154138583,1.5358717755755935,5,32,3
99,1.3763214154138583,1.5358717755755935,5,32,3
100,1.3763214154138583,1.5358717755755935,5,32,3
101,1.3763214154138583,1.5358717755755935,5,32,3
102,1.3763214154138583,1.5358717755755935,5,32,3
103,1.3763214154138583,1.5358717755755935,5,32,3
104,1.3763214154138583,1.5358717755755935,5,32,3
105,1.3763214154138583,1.5358717755755935,5,32,3
106,1.3763214154138583,1.5358717755755935,5,32,3
107,1.3763214154138583,1.5358717755755935,5,32,3
108,1.3763214154138583,1.5358717755755935,5,32,3
109,1.3763214154138583,1.5358717755755935,5,32,3
110,1.3763214154138583,1.5358717755755935,5,32,3
111,1.3763214154138583,1.5358717755755935,5,32,3
112,1.3763214154138583,1.5358717755755935,5,32,3
113,1.3763214154138583,1.5358717755755935,5,32,3
114,1.3763214154138583,1.5358717755755935,5,32,3
115,1.3763214154138583,1.5358717755755935,5,32,3
116,1.3763214154138583,1.5358717755755935,5,32,3
117,1.3763214154138583,1.5358717755755935,5,32,3
118,1.3763214154138583,1.5358717755755935,5,32,3
119,1.3763214154138583,1.5358717755755935,5,32,3
120,1.3763214154138583,1.5358717755755935,5,32,3
121,1.3763214154138583,1.5358717755755935,5,32,3
122,1.3763214154138583,1.5358717755755935,5,32,3
123,1.3805537988056016,1.540731553614349,5,32,3
124,1.3805537988056016,1.540731553614349,5,32,3
125,1.3805537988056016,1.540731553614349,5,32,3
126,1.3805537988056016,1.540731553614349,5,32,3
127,1.3805537988056016,1.540731553614349,5,32,3
128,1.3805537988056016,1.540731553614349,5,32,3
129,1.3805537988056016,1.540731553614349,5,32,3
130,1.3805537988056016,1.540731553614349,5,32,3
131,1.3805537988056016,1.540731553614349,5,32,3
132,1.3805537988056016,1.540731553614349,5,32,3
133,1.3805537988056016,1.540731553614349,5,32,3
134,1.3805537988056016,1.540731553614349,5,32,3
135,1.3805537988056016,1.540731553614349,5,32,3
136,1.3805537988056016,1.540731553614349,5,32,3
137,1.3805537988056016,1.540731553614349,5,32,3
138,1.3954876905852547,1.546761442312,6,24,3
139,1.3954876905852547,1.546761442312,6,24,3
140,1.3954876905852547,1.546761442312,6,24,3
141,1.4437781894449708,1.5812101639936664,8,9,3
142,1.4437781894449708,1.5812101639936664,8,9,3
143,1.4437781894449708,1.5812101639936664,8,9,3
144,1.4437781894449708,1.5812101639936664,8,9,3
145,1.4437781894449708,1.5812101639936664,8,9,3
146,1.4437781894449708,1.5812101639936664,8,9,3
147,1.4437781894449708,1.5812101639936664,8,9,3
148,1.4437781894449708,1.5812101639936664,8,9,3
149,1.4437781894449708,1.5812101639936664,8,9,3
150,1.4437781894449708,1.5812101639936664,8,9,3
151,1.4437781894449708,1.5812101639936664,8,9,3
152,1.4437781894449708,1.5812101639936664,8,9,3
153,1.4437781894449708,1.5812101639936664,8,9,3
154,1.4437781894449708,1.5812101639936664,8,9,3
155,1.4437781894449708,1.5812101639936664,8,9,3
156,1.4437781894449708,1.5812101639936664,8,9,3
157,1.4437781894449708,1.5812101639936664,8,9,3
158,1.4437781894449708,1.5812101639936664,8,9,3
159,1.4437781894449708,1.5812101639936664,8,9,3
160,1.4437781894449708,1.5812101639936664,8,9,3
161,1.4437781894449708,1.5812101639936664,8,9,3
162,1.4437781894449708,1.5812101639936664,8,9,3
163,1.4437781894449708,1.5812101639936664,8,9,3
164,1.4437781894449708,1.5812101639936664,8,9,3
165,1.4437781894449708,1.5812101639936664,8,9,3
166,1.4437781894449708,1.5812101639936664,8,9,3
