No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9655774236129793,0.9780853548561603,5,12,12
1,1.2820500395869932,1.3043875945738341,6,12,9
2,1.2820500395869932,1.3043875945738341,6,12,9
3,1.2820500395869932,1.3043875945738341,6,12,9
4,1.2820500395869932,1.3043875945738341,6,12,9
5,1.2820500395869932,1.3043875945738341,6,12,9
6,1.2820500395869932,1.3043875945738341,6,12,9
7,1.2820500395869932,1.3043875945738341,6,12,9
8,1.2820500395869932,1.3043875945738341,6,12,9
9,1.2820500395869932,1.3043875945738341,6,12,9
10,1.2820500395869932,1.3043875945738341,6,12,9
11,1.2820500395869932,1.3043875945738341,6,12,9
12,1.2820500395869932,1.3043875945738341,6,12,9
13,1.2820500395869932,1.3043875945738341,6,12,9
14,1.2820500395869932,1.3043875945738341,6,12,9
15,1.2820500395869932,1.3043875945738341,6,12,9
16,1.2820500395869932,1.3043875945738341,6,12,9
17,1.2820500395869932,1.3043875945738341,6,12,9
18,1.2820500395869932,1.3043875945738341,6,12,9
19,1.2820500395869932,1.3043875945738341,6,12,9
20,1.2820500395869932,1.3043875945738341,6,12,9
21,1.2820500395869932,1.3043875945738341,6,12,9
22,1.2820500395869932,1.3043875945738341,6,12,9
23,1.2820500395869932,1.3043875945738341,6,12,9
24,1.2820500395869932,1.3043875945738341,6,12,9
25,1.2820500395869932,1.3043875945738341,6,12,9
26,1.2820500395869932,1.3043875945738341,6,12,9
27,1.2820500395869932,1.3043875945738341,6,12,9
28,1.2820500395869932,1.3043875945738341,6,12,9
29,1.2820500395869932,1.3043875945738341,6,12,9
30,1.2820500395869932,1.3043875945738341,6,12,9
31,1.2820500395869932,1.3043875945738341,6,12,9
32,1.2820500395869932,1.3043875945738341,6,12,9
33,1.2820500395869932,1.3043875945738341,6,12,9
34,1.2820500395869932,1.3043875945738341,6,12,9
35,1.2820500395869932,1.3043875945738341,6,12,9
36,1.2820500395869932,1.3043875945738341,6,12,9
37,1.2820500395869932,1.3043875945738341,6,12,9
38,1.2820500395869932,1.3043875945738341,6,12,9
39,1.2820500395869932,1.3043875945738341,6,12,9
40,1.2820500395869932,1.3043875945738341,6,12,9
41,1.2820500395869932,1.3043875945738341,6,12,9
42,1.2820500395869932,1.3043875945738341,6,12,9
43,1.2820500395869932,1.3043875945738341,6,12,9
44,1.2820500395869932,1.3043875945738341,6,12,9
45,1.2820500395869932,1.3043875945738341,6,12,9
46,1.2820500395869932,1.3043875945738341,6,12,9
47,1.2820500395869932,1.3043875945738341,6,12,9
48,1.2820500395869932,1.3043875945738341,6,12,9
49,1.2820500395869932,1.3043875945738341,6,12,9
50,1.2820500395869932,1.3043875945738341,6,12,9
51,1.2820500395869932,1.3043875945738341,6,12,9
52,1.2820500395869932,1.3043875945738341,6,12,9
53,1.28848348529174,1.3119944007791595,5,15,9
54,1.28848348529174,1.3119944007791595,5,15,9
55,1.28848348529174,1.3119944007791595,5,15,9
56,1.302308040504464,1.325243329043587,5,13,11
57,1.302308040504464,1.325243329043587,5,13,11
58,1.302308040504464,1.325243329043587,5,13,11
59,1.302308040504464,1.325243329043587,5,13,11
60,1.302308040504464,1.325243329043587,5,13,11
61,1.302308040504464,1.325243329043587,5,13,11
62,1.302308040504464,1.325243329043587,5,13,11
63,1.302308040504464,1.325243329043587,5,13,11
64,1.302308040504464,1.325243329043587,5,13,11
65,1.302308040504464,1.325243329043587,5,13,11
66,1.3046867865626226,1.3279381462330033,5,14,11
67,1.3046867865626226,1.3279381462330033,5,14,11
68,1.3182211617492703,1.341625983611464,5,13,11
69,1.3182211617492703,1.341625983611464,5,13,11
70,1.3182211617492703,1.341625983611464,5,13,11
71,1.3182211617492703,1.341625983611464,5,13,11
72,1.3488255146616142,1.3731333500371408,5,13,11
73,1.3488255146616142,1.3731333500371408,5,13,11
74,1.3488255146616142,1.3731333500371408,5,13,11
75,1.3488255146616142,1.3731333500371408,5,13,11
76,1.3488255146616142,1.3731333500371408,5,13,11
77,1.3488255146616142,1.3731333500371408,5,13,11
78,1.357878882013565,1.382453846482897,5,13,11
79,1.357878882013565,1.382453846482897,5,13,11
80,1.357878882013565,1.382453846482897,5,13,11
81,1.357878882013565,1.382453846482897,5,13,11
82,1.357878882013565,1.382453846482897,5,13,11
83,1.357878882013565,1.382453846482897,5,13,11
84,1.357878882013565,1.382453846482897,5,13,11
85,1.357878882013565,1.382453846482897,5,13,11
86,1.357878882013565,1.382453846482897,5,13,11
87,1.357878882013565,1.382453846482897,5,13,11
88,1.357878882013565,1.382453846482897,5,13,11
89,1.357878882013565,1.382453846482897,5,13,11
90,1.357878882013565,1.382453846482897,5,13,11
91,1.357878882013565,1.382453846482897,5,13,11
92,1.357878882013565,1.382453846482897,5,13,11
93,1.357878882013565,1.382453846482897,5,13,11
94,1.357878882013565,1.382453846482897,5,13,11
95,1.357878882013565,1.382453846482897,5,13,11
96,1.357878882013565,1.382453846482897,5,13,11
97,1.357878882013565,1.382453846482897,5,13,11
98,1.357878882013565,1.382453846482897,5,13,11
99,1.357878882013565,1.382453846482897,5,13,11
100,1.357878882013565,1.382453846482897,5,13,11
101,1.357878882013565,1.382453846482897,5,13,11
102,1.357878882013565,1.382453846482897,5,13,11
103,1.357878882013565,1.382453846482897,5,13,11
104,1.357878882013565,1.382453846482897,5,13,11
105,1.3581417832730587,1.3829703886549543,5,14,11
106,1.3581417832730587,1.3829703886549543,5,14,11
107,1.3581417832730587,1.3829703886549543,5,14,11
108,1.3581417832730587,1.3829703886549543,5,14,11
109,1.3581417832730587,1.3829703886549543,5,14,11
110,1.3581417832730587,1.3829703886549543,5,14,11
111,1.3581417832730587,1.3829703886549543,5,14,11
112,1.3581417832730587,1.3829703886549543,5,14,11
113,1.3581417832730587,1.3829703886549543,5,14,11
114,1.3581417832730587,1.3829703886549543,5,14,11
115,1.3581417832730587,1.3829703886549543,5,14,11
116,1.3623588793338985,1.3873119145555906,5,14,11
117,1.367045720933387,1.3921370463293987,5,14,11
118,1.367045720933387,1.3921370463293987,5,14,11
119,1.367045720933387,1.3921370463293987,5,14,11
120,1.367045720933387,1.3921370463293987,5,14,11
121,1.367045720933387,1.3921370463293987,5,14,11
122,1.367045720933387,1.3921370463293987,5,14,11
123,1.367045720933387,1.3921370463293987,5,14,11
124,1.367045720933387,1.3921370463293987,5,14,11
125,1.367045720933387,1.3921370463293987,5,14,11
126,1.367045720933387,1.3921370463293987,5,14,11
127,1.367045720933387,1.3921370463293987,5,14,11
128,1.367045720933387,1.3921370463293987,5,14,11
129,1.367045720933387,1.3921370463293987,5,14,11
130,1.367045720933387,1.3921370463293987,5,14,11
131,1.367045720933387,1.3921370463293987,5,14,11
132,1.377058699040173,1.4024454678512124,5,14,11
133,1.377058699040173,1.4024454678512124,5,14,11
134,1.377058699040173,1.4024454678512124,5,14,11
135,1.377058699040173,1.4024454678512124,5,14,11
136,1.377058699040173,1.4024454678512124,5,14,11
137,1.377058699040173,1.4024454678512124,5,14,11
138,1.377058699040173,1.4024454678512124,5,14,11
139,1.377058699040173,1.4024454678512124,5,14,11
140,1.377058699040173,1.4024454678512124,5,14,11
141,1.377058699040173,1.4024454678512124,5,14,11
142,1.377058699040173,1.4024454678512124,5,14,11
143,1.377058699040173,1.4024454678512124,5,14,11
144,1.3834046944901117,1.4089787085490169,5,14,11
145,1.3834046944901117,1.4089787085490169,5,14,11
146,1.3834046944901117,1.4089787085490169,5,14,11
147,1.3834046944901117,1.4089787085490169,5,14,11
148,1.3834046944901117,1.4089787085490169,5,14,11
149,1.3834046944901117,1.4089787085490169,5,14,11
150,1.3919353877691878,1.4177611088754913,5,14,11
151,1.3919353877691878,1.4177611088754913,5,14,11
152,1.3919353877691878,1.4177611088754913,5,14,11
153,1.392989227711598,1.4186001597347586,5,13,11
154,1.392989227711598,1.4186001597347586,5,13,11
155,1.392989227711598,1.4186001597347586,5,13,11
156,1.392989227711598,1.4186001597347586,5,13,11
157,1.392989227711598,1.4186001597347586,5,13,11
158,1.392989227711598,1.4186001597347586,5,13,11
159,1.392989227711598,1.4186001597347586,5,13,11
160,1.392989227711598,1.4186001597347586,5,13,11
161,1.4008396056939239,1.4269280550838388,5,14,11
162,1.4008396056939239,1.4269280550838388,5,14,11
163,1.4008396056939239,1.4269280550838388,5,14,11
164,1.4008396056939239,1.4269280550838388,5,14,11
165,1.4008396056939239,1.4269280550838388,5,14,11
166,1.412481340967869,1.438667408225035,5,13,11
167,1.412481340967869,1.438667408225035,5,13,11
168,1.412481340967869,1.438667408225035,5,13,11
169,1.412481340967869,1.438667408225035,5,13,11
170,1.412481340967869,1.438667408225035,5,13,11
171,1.412481340967869,1.438667408225035,5,13,11
172,1.412481340967869,1.438667408225035,5,13,11
173,1.412481340967869,1.438667408225035,5,13,11
174,1.412481340967869,1.438667408225035,5,13,11
175,1.412481340967869,1.438667408225035,5,13,11
176,1.412481340967869,1.438667408225035,5,13,11
177,1.412481340967869,1.438667408225035,5,13,11
178,1.412481340967869,1.438667408225035,5,13,11
179,1.412481340967869,1.438667408225035,5,13,11
180,1.412481340967869,1.438667408225035,5,13,11
181,1.412481340967869,1.438667408225035,5,13,11
182,1.412481340967869,1.438667408225035,5,13,11
183,1.412481340967869,1.438667408225035,5,13,11
184,1.412481340967869,1.438667408225035,5,13,11
185,1.412481340967869,1.438667408225035,5,13,11
186,1.412481340967869,1.438667408225035,5,13,11
187,1.412481340967869,1.438667408225035,5,13,11
188,1.412481340967869,1.438667408225035,5,13,11
189,1.412481340967869,1.438667408225035,5,13,11
190,1.412481340967869,1.438667408225035,5,13,11
191,1.4126354449193268,1.4388260591751183,5,13,11
192,1.4126354449193268,1.4388260591751183,5,13,11
193,1.4126354449193268,1.4388260591751183,5,13,11
194,1.4126354449193268,1.4388260591751183,5,13,11
