No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.992591738192513,1.012862065545342,3,10,9
1,1.0834182135620283,1.104655840830956,9,5,2
2,1.0834182135620283,1.104655840830956,9,5,2
3,1.0917822203991592,1.1156786175651827,6,7,4
4,1.0941971443433363,1.1326953748006379,3,22,3
5,1.1640712381576233,1.1980323096332461,4,13,3
6,1.2395346230340518,1.2798863597349537,5,17,2
7,1.2395346230340518,1.2798863597349537,5,17,2
8,1.2395346230340518,1.2798863597349537,5,17,2
9,1.2395346230340518,1.2798863597349537,5,17,2
10,1.2395346230340518,1.2798863597349537,5,17,2
11,1.2395346230340518,1.2798863597349537,5,17,2
12,1.2395346230340518,1.2798863597349537,5,17,2
13,1.2777890323324836,1.3137302948623704,7,10,1
14,1.2777890323324836,1.3137302948623704,7,10,1
15,1.2777890323324836,1.3137302948623704,7,10,1
16,1.2777890323324836,1.3137302948623704,7,10,1
17,1.2777890323324836,1.3137302948623704,7,10,1
18,1.2777890323324836,1.3137302948623704,7,10,1
19,1.3735861648623122,1.4130033488524054,7,10,2
20,1.3735861648623122,1.4130033488524054,7,10,2
21,1.4007178372608473,1.4398097516518569,7,8,2
22,1.419199458565881,1.4598720381452828,7,9,2
23,1.419199458565881,1.4598720381452828,7,9,2
24,1.419199458565881,1.4598720381452828,7,9,2
25,1.419199458565881,1.4598720381452828,7,9,2
26,1.419199458565881,1.4598720381452828,7,9,2
27,1.4684941594326053,1.5205026455026456,4,18,2
28,1.4684941594326053,1.5205026455026456,4,18,2
29,1.4684941594326053,1.5205026455026456,4,18,2
30,1.4684941594326053,1.5205026455026456,4,18,2
31,1.4684941594326053,1.5205026455026456,4,18,2
32,1.4684941594326053,1.5205026455026456,4,18,2
33,1.4684941594326053,1.5205026455026456,4,18,2
34,1.4757642053573017,1.5273314815823391,4,17,2
35,1.4757642053573017,1.5273314815823391,4,17,2
36,1.4757642053573017,1.5273314815823391,4,17,2
37,1.4757642053573017,1.5273314815823391,4,17,2
38,1.4757642053573017,1.5273314815823391,4,17,2
39,1.4807244890882234,1.5393772893772892,3,25,2
40,1.4807244890882234,1.5393772893772892,3,25,2
41,1.4807244890882234,1.5393772893772892,3,25,2
42,1.4807244890882234,1.5393772893772892,3,25,2
43,1.4985846257169748,1.544295613695485,7,11,2
44,1.4985846257169748,1.544295613695485,7,11,2
45,1.508548284351026,1.5592775041050904,5,15,2
46,1.5179674914857044,1.5607216612410206,9,7,1
47,1.5179674914857044,1.5607216612410206,9,7,1
48,1.5179674914857044,1.5607216612410206,9,7,1
49,1.5226905611097676,1.5732826523070425,6,15,2
50,1.5226905611097676,1.5732826523070425,6,15,2
51,1.5226905611097676,1.5732826523070425,6,15,2
52,1.5226905611097676,1.5732826523070425,6,15,2
53,1.5226905611097676,1.5732826523070425,6,15,2
54,1.5226905611097676,1.5732826523070425,6,15,2
55,1.5226905611097676,1.5732826523070425,6,15,2
56,1.5226905611097676,1.5732826523070425,6,15,2
57,1.5226905611097676,1.5732826523070425,6,15,2
58,1.5226905611097676,1.5732826523070425,6,15,2
59,1.5226905611097676,1.5732826523070425,6,15,2
60,1.5226905611097676,1.5732826523070425,6,15,2
61,1.5226905611097676,1.5732826523070425,6,15,2
62,1.5567689098116653,1.6157349362047349,4,22,2
63,1.6522138545107796,1.7077741765350234,6,14,2
64,1.6522138545107796,1.7077741765350234,6,14,2
65,1.6522138545107796,1.7077741765350234,6,14,2
66,1.6522138545107796,1.7077741765350234,6,14,2
67,1.6522138545107796,1.7077741765350234,6,14,2
68,1.6522138545107796,1.7077741765350234,6,14,2
69,1.6522138545107796,1.7077741765350234,6,14,2
70,1.6522138545107796,1.7077741765350234,6,14,2
71,1.6522138545107796,1.7077741765350234,6,14,2
72,1.6522138545107796,1.7077741765350234,6,14,2
73,1.6522138545107796,1.7077741765350234,6,14,2
74,1.6522138545107796,1.7077741765350234,6,14,2
75,1.6522138545107796,1.7077741765350234,6,14,2
76,1.6522138545107796,1.7077741765350234,6,14,2
77,1.6522138545107796,1.7077741765350234,6,14,2
78,1.6522138545107796,1.7077741765350234,6,14,2
79,1.6522138545107796,1.7077741765350234,6,14,2
80,1.6522138545107796,1.7077741765350234,6,14,2
81,1.6522138545107796,1.7077741765350234,6,14,2
82,1.6522138545107796,1.7077741765350234,6,14,2
83,1.6522138545107796,1.7077741765350234,6,14,2
84,1.6522138545107796,1.7077741765350234,6,14,2
85,1.6522138545107796,1.7077741765350234,6,14,2
86,1.6522138545107796,1.7077741765350234,6,14,2
87,1.6522138545107796,1.7077741765350234,6,14,2
88,1.6522138545107796,1.7077741765350234,6,14,2
89,1.6522138545107796,1.7077741765350234,6,14,2
90,1.6522138545107796,1.7077741765350234,6,14,2
91,1.6522138545107796,1.7077741765350234,6,14,2
92,1.6522138545107796,1.7077741765350234,6,14,2
93,1.6522138545107796,1.7077741765350234,6,14,2
94,1.6522138545107796,1.7077741765350234,6,14,2
95,1.6522138545107796,1.7077741765350234,6,14,2
96,1.6522138545107796,1.7077741765350234,6,14,2
97,1.6522138545107796,1.7077741765350234,6,14,2
