No_gen, Best, MQ, No_clus, max_clus, min_clus
59,1.655745429765526,1.6888633752260767,6,11,9
60,1.655745429765526,1.6888633752260767,6,11,9
61,1.655745429765526,1.6888633752260767,6,11,9
62,1.655745429765526,1.6888633752260767,6,11,9
63,1.655745429765526,1.6888633752260767,6,11,9
64,1.655745429765526,1.6888633752260767,6,11,9
65,1.655745429765526,1.6888633752260767,6,11,9
66,1.655745429765526,1.6888633752260767,6,11,9
67,1.655745429765526,1.6888633752260767,6,11,9
68,1.6573336758178399,1.6904984841430242,6,11,9
69,1.6573336758178399,1.6904984841430242,6,11,9
70,1.6573336758178399,1.6904984841430242,6,11,9
71,1.6573336758178399,1.6904984841430242,6,11,9
72,1.6573336758178399,1.6904984841430242,6,11,9
73,1.6573336758178399,1.6904984841430242,6,11,9
74,1.6573336758178399,1.6904984841430242,6,11,9
75,1.6573336758178399,1.6904984841430242,6,11,9
76,1.6573336758178399,1.6904984841430242,6,11,9
77,1.6573336758178399,1.6904984841430242,6,11,9
78,1.6573336758178399,1.6904984841430242,6,11,9
79,1.6573336758178399,1.6904984841430242,6,11,9
80,1.6573336758178399,1.6904984841430242,6,11,9
81,1.6573336758178399,1.6904984841430242,6,11,9
82,1.6573336758178399,1.6904984841430242,6,11,9
83,1.6573336758178399,1.6904984841430242,6,11,9
84,1.6573336758178399,1.6904984841430242,6,11,9
85,1.6573336758178399,1.6904984841430242,6,11,9
86,1.6573336758178399,1.6904984841430242,6,11,9
87,1.6573336758178399,1.6904984841430242,6,11,9
88,1.6573336758178399,1.6904984841430242,6,11,9
89,1.6573336758178399,1.6904984841430242,6,11,9
90,1.6573336758178399,1.6904984841430242,6,11,9
91,1.6573336758178399,1.6904984841430242,6,11,9
92,1.6573336758178399,1.6904984841430242,6,11,9
93,1.6573336758178399,1.6904984841430242,6,11,9
94,1.6573336758178399,1.6904984841430242,6,11,9
95,1.6573336758178399,1.6904984841430242,6,11,9
96,1.6573336758178399,1.6904984841430242,6,11,9
97,1.6573336758178399,1.6904984841430242,6,11,9
98,1.6573336758178399,1.6904984841430242,6,11,9
99,1.6573336758178399,1.6904984841430242,6,11,9
100,1.6573336758178399,1.6904984841430242,6,11,9
101,1.6573336758178399,1.6904984841430242,6,11,9
102,1.6573336758178399,1.6904984841430242,6,11,9
103,1.6573336758178399,1.6904984841430242,6,11,9
104,1.6573336758178399,1.6904984841430242,6,11,9
105,1.6573336758178399,1.6904984841430242,6,11,9
106,1.6573336758178399,1.6904984841430242,6,11,9
107,1.6573336758178399,1.6904984841430242,6,11,9
108,1.6573336758178399,1.6904984841430242,6,11,9
109,1.6573336758178399,1.6904984841430242,6,11,9
110,1.6573336758178399,1.6904984841430242,6,11,9
111,1.6573336758178399,1.6904984841430242,6,11,9
112,1.6573336758178399,1.6904984841430242,6,11,9
113,1.6573336758178399,1.6904984841430242,6,11,9
114,1.6573336758178399,1.6904984841430242,6,11,9
115,1.6573336758178399,1.6904984841430242,6,11,9
116,1.6573336758178399,1.6904984841430242,6,11,9
117,1.6573336758178399,1.6904984841430242,6,11,9
118,1.6573336758178399,1.6904984841430242,6,11,9
119,1.6573336758178399,1.6904984841430242,6,11,9
120,1.6573336758178399,1.6904984841430242,6,11,9
121,1.6573336758178399,1.6904984841430242,6,11,9
122,1.6573336758178399,1.6904984841430242,6,11,9
123,1.6573336758178399,1.6904984841430242,6,11,9
124,1.6573336758178399,1.6904984841430242,6,11,9
125,1.6573336758178399,1.6904984841430242,6,11,9
126,1.6573336758178399,1.6904984841430242,6,11,9
127,1.6573336758178399,1.6904984841430242,6,11,9
128,1.6573336758178399,1.6904984841430242,6,11,9
129,1.6573336758178399,1.6904984841430242,6,11,9
130,1.6573336758178399,1.6904984841430242,6,11,9
131,1.6573336758178399,1.6904984841430242,6,11,9
132,1.6573336758178399,1.6904984841430242,6,11,9
133,1.6573336758178399,1.6904984841430242,6,11,9
134,1.6573336758178399,1.6904984841430242,6,11,9
135,1.6573336758178399,1.6904984841430242,6,11,9
136,1.6573336758178399,1.6904984841430242,6,11,9
137,1.6573336758178399,1.6904984841430242,6,11,9
138,1.6573336758178399,1.6904984841430242,6,11,9
139,1.6573336758178399,1.6904984841430242,6,11,9
140,1.6573336758178399,1.6904984841430242,6,11,9
141,1.6573336758178399,1.6904984841430242,6,11,9
142,1.6573336758178399,1.6904984841430242,6,11,9
143,1.6573336758178399,1.6904984841430242,6,11,9
144,1.6573336758178399,1.6904984841430242,6,11,9
145,1.6573336758178399,1.6904984841430242,6,11,9
146,1.6573336758178399,1.6904984841430242,6,11,9
147,1.6573336758178399,1.6904984841430242,6,11,9
148,1.6573336758178399,1.6904984841430242,6,11,9
149,1.6573336758178399,1.6904984841430242,6,11,9
150,1.6573336758178399,1.6904984841430242,6,11,9
151,1.6573336758178399,1.6904984841430242,6,11,9
152,1.6573336758178399,1.6904984841430242,6,11,9
153,1.6573336758178399,1.6904984841430242,6,11,9
154,1.6573336758178399,1.6904984841430242,6,11,9
155,1.6573336758178399,1.6904984841430242,6,11,9
156,1.6573336758178399,1.6904984841430242,6,11,9
157,1.6573336758178399,1.6904984841430242,6,11,9
158,1.6573336758178399,1.6904984841430242,6,11,9
159,1.6573336758178399,1.6904984841430242,6,11,9
160,1.6573336758178399,1.6904984841430242,6,11,9
161,1.6573336758178399,1.6904984841430242,6,11,9
162,1.6573336758178399,1.6904984841430242,6,11,9
163,1.6573336758178399,1.6904984841430242,6,11,9
164,1.6573336758178399,1.6904984841430242,6,11,9
165,1.6573336758178399,1.6904984841430242,6,11,9
166,1.6573336758178399,1.6904984841430242,6,11,9
167,1.6573336758178399,1.6904984841430242,6,11,9
168,1.6573336758178399,1.6904984841430242,6,11,9
169,1.6573336758178399,1.6904984841430242,6,11,9
170,1.6573336758178399,1.6904984841430242,6,11,9
171,1.6573336758178399,1.6904984841430242,6,11,9
172,1.6573336758178399,1.6904984841430242,6,11,9
173,1.6573336758178399,1.6904984841430242,6,11,9
174,1.6573336758178399,1.6904984841430242,6,11,9
175,1.6573336758178399,1.6904984841430242,6,11,9
176,1.6573336758178399,1.6904984841430242,6,11,9
177,1.6573336758178399,1.6904984841430242,6,11,9
178,1.6573336758178399,1.6904984841430242,6,11,9
179,1.6573336758178399,1.6904984841430242,6,11,9
180,1.6573336758178399,1.6904984841430242,6,11,9
181,1.6573336758178399,1.6904984841430242,6,11,9
182,1.6573336758178399,1.6904984841430242,6,11,9
183,1.6573336758178399,1.6904984841430242,6,11,9
184,1.6573336758178399,1.6904984841430242,6,11,9
185,1.6573336758178399,1.6904984841430242,6,11,9
186,1.6573336758178399,1.6904984841430242,6,11,9
187,1.6573336758178399,1.6904984841430242,6,11,9
188,1.6573336758178399,1.6904984841430242,6,11,9
189,1.6573336758178399,1.6904984841430242,6,11,9
190,1.6573336758178399,1.6904984841430242,6,11,9
191,1.6573336758178399,1.6904984841430242,6,11,9
192,1.6573336758178399,1.6904984841430242,6,11,9
193,1.6573336758178399,1.6904984841430242,6,11,9
194,1.6573336758178399,1.6904984841430242,6,11,9
195,1.6573336758178399,1.6904984841430242,6,11,9
196,1.6573336758178399,1.6904984841430242,6,11,9
197,1.6573336758178399,1.6904984841430242,6,11,9
198,1.6573336758178399,1.6904984841430242,6,11,9
199,1.6573336758178399,1.6904984841430242,6,11,9
200,1.6573336758178399,1.6904984841430242,6,11,9
201,1.6573336758178399,1.6904984841430242,6,11,9
202,1.6573336758178399,1.6904984841430242,6,11,9
203,1.6573336758178399,1.6904984841430242,6,11,9
204,1.6573336758178399,1.6904984841430242,6,11,9
205,1.6573336758178399,1.6904984841430242,6,11,9
206,1.6573336758178399,1.6904984841430242,6,11,9
207,1.6573336758178399,1.6904984841430242,6,11,9
208,1.6573336758178399,1.6904984841430242,6,11,9
209,1.6573336758178399,1.6904984841430242,6,11,9
210,1.6573336758178399,1.6904984841430242,6,11,9
211,1.6573336758178399,1.6904984841430242,6,11,9
212,1.6573336758178399,1.6904984841430242,6,11,9
213,1.6573336758178399,1.6904984841430242,6,11,9
214,1.6573336758178399,1.6904984841430242,6,11,9
215,1.6573336758178399,1.6904984841430242,6,11,9
216,1.6573336758178399,1.6904984841430242,6,11,9
217,1.6573336758178399,1.6904984841430242,6,11,9
218,1.6573336758178399,1.6904984841430242,6,11,9
219,1.6573336758178399,1.6904984841430242,6,11,9
220,1.6573336758178399,1.6904984841430242,6,11,9
221,1.6573336758178399,1.6904984841430242,6,11,9
222,1.6573336758178399,1.6904984841430242,6,11,9
223,1.6573336758178399,1.6904984841430242,6,11,9
224,1.6573336758178399,1.6904984841430242,6,11,9
225,1.6573336758178399,1.6904984841430242,6,11,9
226,1.6573336758178399,1.6904984841430242,6,11,9
227,1.6573336758178399,1.6904984841430242,6,11,9
228,1.6573336758178399,1.6904984841430242,6,11,9
229,1.6573336758178399,1.6904984841430242,6,11,9
230,1.6573336758178399,1.6904984841430242,6,11,9
231,1.6573336758178399,1.6904984841430242,6,11,9
232,1.6573336758178399,1.6904984841430242,6,11,9
233,1.6573336758178399,1.6904984841430242,6,11,9
234,1.6573336758178399,1.6904984841430242,6,11,9
235,1.6573336758178399,1.6904984841430242,6,11,9
236,1.6573336758178399,1.6904984841430242,6,11,9
237,1.6573336758178399,1.6904984841430242,6,11,9
238,1.6573336758178399,1.6904984841430242,6,11,9
239,1.6573336758178399,1.6904984841430242,6,11,9
240,1.6573336758178399,1.6904984841430242,6,11,9
241,1.6573336758178399,1.6904984841430242,6,11,9
242,1.6573336758178399,1.6904984841430242,6,11,9
243,1.6573336758178399,1.6904984841430242,6,11,9
244,1.6573336758178399,1.6904984841430242,6,11,9
245,1.6573336758178399,1.6904984841430242,6,11,9
246,1.6573336758178399,1.6904984841430242,6,11,9
247,1.6573336758178399,1.6904984841430242,6,11,9
248,1.6573336758178399,1.6904984841430242,6,11,9
249,1.6573336758178399,1.6904984841430242,6,11,9
250,1.6573336758178399,1.6904984841430242,6,11,9
251,1.6573336758178399,1.6904984841430242,6,11,9
252,1.6573336758178399,1.6904984841430242,6,11,9
253,1.6573336758178399,1.6904984841430242,6,11,9
254,1.6573336758178399,1.6904984841430242,6,11,9
255,1.6573336758178399,1.6904984841430242,6,11,9
256,1.6573336758178399,1.6904984841430242,6,11,9
257,1.6573336758178399,1.6904984841430242,6,11,9
258,1.6573336758178399,1.6904984841430242,6,11,9
259,1.6573336758178399,1.6904984841430242,6,11,9
260,1.6573336758178399,1.6904984841430242,6,11,9
261,1.6573336758178399,1.6904984841430242,6,11,9
262,1.6573336758178399,1.6904984841430242,6,11,9
263,1.6573336758178399,1.6904984841430242,6,11,9
264,1.6573336758178399,1.6904984841430242,6,11,9
265,1.6573336758178399,1.6904984841430242,6,11,9
266,1.6573336758178399,1.6904984841430242,6,11,9
267,1.6573336758178399,1.6904984841430242,6,11,9
268,1.6573336758178399,1.6904984841430242,6,11,9
269,1.6573336758178399,1.6904984841430242,6,11,9
270,1.6573336758178399,1.6904984841430242,6,11,9
271,1.6573336758178399,1.6904984841430242,6,11,9
272,1.6573336758178399,1.6904984841430242,6,11,9
273,1.6573336758178399,1.6904984841430242,6,11,9
274,1.6573336758178399,1.6904984841430242,6,11,9
275,1.6573336758178399,1.6904984841430242,6,11,9
276,1.6573336758178399,1.6904984841430242,6,11,9
277,1.6573336758178399,1.6904984841430242,6,11,9
278,1.6573336758178399,1.6904984841430242,6,11,9
279,1.6573336758178399,1.6904984841430242,6,11,9
280,1.6573336758178399,1.6904984841430242,6,11,9
281,1.6573336758178399,1.6904984841430242,6,11,9
282,1.6573336758178399,1.6904984841430242,6,11,9
283,1.6573336758178399,1.6904984841430242,6,11,9
284,1.6573336758178399,1.6904984841430242,6,11,9
285,1.6573336758178399,1.6904984841430242,6,11,9
286,1.6573336758178399,1.6904984841430242,6,11,9
287,1.6573336758178399,1.6904984841430242,6,11,9
288,1.6573336758178399,1.6904984841430242,6,11,9
289,1.6573336758178399,1.6904984841430242,6,11,9
290,1.6573336758178399,1.6904984841430242,6,11,9
291,1.6573336758178399,1.6904984841430242,6,11,9
292,1.6573336758178399,1.6904984841430242,6,11,9
293,1.6573336758178399,1.6904984841430242,6,11,9
294,1.6573336758178399,1.6904984841430242,6,11,9
295,1.6573336758178399,1.6904984841430242,6,11,9
296,1.6573336758178399,1.6904984841430242,6,11,9
297,1.6573336758178399,1.6904984841430242,6,11,9
298,1.6573336758178399,1.6904984841430242,6,11,9
299,1.6573336758178399,1.6904984841430242,6,11,9
300,1.6573336758178399,1.6904984841430242,6,11,9
301,1.6573336758178399,1.6904984841430242,6,11,9
302,1.6573336758178399,1.6904984841430242,6,11,9
303,1.6573336758178399,1.6904984841430242,6,11,9
304,1.6573336758178399,1.6904984841430242,6,11,9
305,1.6573336758178399,1.6904984841430242,6,11,9
306,1.6573336758178399,1.6904984841430242,6,11,9
307,1.6573336758178399,1.6904984841430242,6,11,9
308,1.6573336758178399,1.6904984841430242,6,11,9
309,1.6573336758178399,1.6904984841430242,6,11,9
310,1.6573336758178399,1.6904984841430242,6,11,9
311,1.6573336758178399,1.6904984841430242,6,11,9
312,1.6573336758178399,1.6904984841430242,6,11,9
313,1.6573336758178399,1.6904984841430242,6,11,9
314,1.6573336758178399,1.6904984841430242,6,11,9
315,1.6573336758178399,1.6904984841430242,6,11,9
316,1.6573336758178399,1.6904984841430242,6,11,9
317,1.6573336758178399,1.6904984841430242,6,11,9
318,1.6573336758178399,1.6904984841430242,6,11,9
319,1.6573336758178399,1.6904984841430242,6,11,9
320,1.6573336758178399,1.6904984841430242,6,11,9
321,1.6573336758178399,1.6904984841430242,6,11,9
322,1.6573336758178399,1.6904984841430242,6,11,9
323,1.6573336758178399,1.6904984841430242,6,11,9
324,1.6573336758178399,1.6904984841430242,6,11,9
325,1.6573336758178399,1.6904984841430242,6,11,9
326,1.6573336758178399,1.6904984841430242,6,11,9
327,1.6573336758178399,1.6904984841430242,6,11,9
328,1.6573336758178399,1.6904984841430242,6,11,9
329,1.6573336758178399,1.6904984841430242,6,11,9
330,1.6573336758178399,1.6904984841430242,6,11,9
331,1.6573336758178399,1.6904984841430242,6,11,9
332,1.6573336758178399,1.6904984841430242,6,11,9
333,1.6573336758178399,1.6904984841430242,6,11,9
334,1.6573336758178399,1.6904984841430242,6,11,9
335,1.6573336758178399,1.6904984841430242,6,11,9
336,1.6573336758178399,1.6904984841430242,6,11,9
337,1.6573336758178399,1.6904984841430242,6,11,9
338,1.6573336758178399,1.6904984841430242,6,11,9
339,1.6573336758178399,1.6904984841430242,6,11,9
340,1.6573336758178399,1.6904984841430242,6,11,9
341,1.6573336758178399,1.6904984841430242,6,11,9
342,1.6573336758178399,1.6904984841430242,6,11,9
343,1.6573336758178399,1.6904984841430242,6,11,9
344,1.6573336758178399,1.6904984841430242,6,11,9
345,1.6573336758178399,1.6904984841430242,6,11,9
346,1.6573336758178399,1.6904984841430242,6,11,9
347,1.6573336758178399,1.6904984841430242,6,11,9
348,1.6573336758178399,1.6904984841430242,6,11,9
349,1.6573336758178399,1.6904984841430242,6,11,9
350,1.6573336758178399,1.6904984841430242,6,11,9
351,1.6573336758178399,1.6904984841430242,6,11,9
352,1.6573336758178399,1.6904984841430242,6,11,9
353,1.6573336758178399,1.6904984841430242,6,11,9
354,1.6573336758178399,1.6904984841430242,6,11,9
355,1.6573336758178399,1.6904984841430242,6,11,9
356,1.6573336758178399,1.6904984841430242,6,11,9
357,1.6573336758178399,1.6904984841430242,6,11,9
358,1.6573336758178399,1.6904984841430242,6,11,9
359,1.6573336758178399,1.6904984841430242,6,11,9
360,1.6573336758178399,1.6904984841430242,6,11,9
361,1.6573336758178399,1.6904984841430242,6,11,9
362,1.6573336758178399,1.6904984841430242,6,11,9
363,1.6573336758178399,1.6904984841430242,6,11,9
364,1.6573336758178399,1.6904984841430242,6,11,9
365,1.6573336758178399,1.6904984841430242,6,11,9
366,1.6573336758178399,1.6904984841430242,6,11,9
367,1.6573336758178399,1.6904984841430242,6,11,9
368,1.6573336758178399,1.6904984841430242,6,11,9
369,1.6573336758178399,1.6904984841430242,6,11,9
370,1.6573336758178399,1.6904984841430242,6,11,9
371,1.6573336758178399,1.6904984841430242,6,11,9
372,1.6573336758178399,1.6904984841430242,6,11,9
373,1.6573336758178399,1.6904984841430242,6,11,9
374,1.6573336758178399,1.6904984841430242,6,11,9
375,1.6573336758178399,1.6904984841430242,6,11,9
376,1.6573336758178399,1.6904984841430242,6,11,9
377,1.6573336758178399,1.6904984841430242,6,11,9
378,1.6573336758178399,1.6904984841430242,6,11,9
379,1.6573336758178399,1.6904984841430242,6,11,9
380,1.6573336758178399,1.6904984841430242,6,11,9
381,1.6573336758178399,1.6904984841430242,6,11,9
382,1.6573336758178399,1.6904984841430242,6,11,9
383,1.6573336758178399,1.6904984841430242,6,11,9
384,1.6573336758178399,1.6904984841430242,6,11,9
385,1.6573336758178399,1.6904984841430242,6,11,9
386,1.6573336758178399,1.6904984841430242,6,11,9
387,1.6573336758178399,1.6904984841430242,6,11,9
388,1.6573336758178399,1.6904984841430242,6,11,9
389,1.6573336758178399,1.6904984841430242,6,11,9
390,1.6573336758178399,1.6904984841430242,6,11,9
391,1.6573336758178399,1.6904984841430242,6,11,9
392,1.6573336758178399,1.6904984841430242,6,11,9
393,1.6573336758178399,1.6904984841430242,6,11,9
394,1.6573336758178399,1.6904984841430242,6,11,9
395,1.6573336758178399,1.6904984841430242,6,11,9
396,1.6573336758178399,1.6904984841430242,6,11,9
397,1.6573336758178399,1.6904984841430242,6,11,9
398,1.6573336758178399,1.6904984841430242,6,11,9
399,1.6573336758178399,1.6904984841430242,6,11,9
400,1.6573336758178399,1.6904984841430242,6,11,9
401,1.6573336758178399,1.6904984841430242,6,11,9
402,1.6573336758178399,1.6904984841430242,6,11,9
403,1.6573336758178399,1.6904984841430242,6,11,9
404,1.6573336758178399,1.6904984841430242,6,11,9
405,1.6573336758178399,1.6904984841430242,6,11,9
406,1.6573336758178399,1.6904984841430242,6,11,9
407,1.6573336758178399,1.6904984841430242,6,11,9
408,1.6573336758178399,1.6904984841430242,6,11,9
409,1.6573336758178399,1.6904984841430242,6,11,9
410,1.6573336758178399,1.6904984841430242,6,11,9
411,1.6573336758178399,1.6904984841430242,6,11,9
412,1.6573336758178399,1.6904984841430242,6,11,9
413,1.6573336758178399,1.6904984841430242,6,11,9
414,1.6573336758178399,1.6904984841430242,6,11,9
415,1.6573336758178399,1.6904984841430242,6,11,9
416,1.6573336758178399,1.6904984841430242,6,11,9
417,1.6573336758178399,1.6904984841430242,6,11,9
418,1.6573336758178399,1.6904984841430242,6,11,9
419,1.6573336758178399,1.6904984841430242,6,11,9
420,1.6573336758178399,1.6904984841430242,6,11,9
421,1.6573336758178399,1.6904984841430242,6,11,9
422,1.6573336758178399,1.6904984841430242,6,11,9
423,1.6573336758178399,1.6904984841430242,6,11,9
424,1.6573336758178399,1.6904984841430242,6,11,9
425,1.6573336758178399,1.6904984841430242,6,11,9
426,1.6573336758178399,1.6904984841430242,6,11,9
427,1.6573336758178399,1.6904984841430242,6,11,9
428,1.6573336758178399,1.6904984841430242,6,11,9
429,1.6573336758178399,1.6904984841430242,6,11,9
430,1.6573336758178399,1.6904984841430242,6,11,9
431,1.6573336758178399,1.6904984841430242,6,11,9
432,1.6573336758178399,1.6904984841430242,6,11,9
433,1.6573336758178399,1.6904984841430242,6,11,9
434,1.6573336758178399,1.6904984841430242,6,11,9
435,1.6573336758178399,1.6904984841430242,6,11,9
436,1.6573336758178399,1.6904984841430242,6,11,9
437,1.6573336758178399,1.6904984841430242,6,11,9
438,1.6573336758178399,1.6904984841430242,6,11,9
439,1.6573336758178399,1.6904984841430242,6,11,9
440,1.6573336758178399,1.6904984841430242,6,11,9
441,1.6573336758178399,1.6904984841430242,6,11,9
442,1.6573336758178399,1.6904984841430242,6,11,9
443,1.6573336758178399,1.6904984841430242,6,11,9
444,1.6573336758178399,1.6904984841430242,6,11,9
445,1.6573336758178399,1.6904984841430242,6,11,9
446,1.6573336758178399,1.6904984841430242,6,11,9
447,1.6573336758178399,1.6904984841430242,6,11,9
448,1.6573336758178399,1.6904984841430242,6,11,9
449,1.6573336758178399,1.6904984841430242,6,11,9
450,1.6573336758178399,1.6904984841430242,6,11,9
451,1.6573336758178399,1.6904984841430242,6,11,9
452,1.6573336758178399,1.6904984841430242,6,11,9
453,1.6573336758178399,1.6904984841430242,6,11,9
454,1.6573336758178399,1.6904984841430242,6,11,9
455,1.6573336758178399,1.6904984841430242,6,11,9
456,1.6573336758178399,1.6904984841430242,6,11,9
457,1.6573336758178399,1.6904984841430242,6,11,9
458,1.6573336758178399,1.6904984841430242,6,11,9
459,1.6573336758178399,1.6904984841430242,6,11,9
460,1.6573336758178399,1.6904984841430242,6,11,9
461,1.6573336758178399,1.6904984841430242,6,11,9
462,1.6573336758178399,1.6904984841430242,6,11,9
463,1.6573336758178399,1.6904984841430242,6,11,9
464,1.6573336758178399,1.6904984841430242,6,11,9
465,1.6573336758178399,1.6904984841430242,6,11,9
466,1.6573336758178399,1.6904984841430242,6,11,9
467,1.6573336758178399,1.6904984841430242,6,11,9
468,1.6573336758178399,1.6904984841430242,6,11,9
469,1.6573336758178399,1.6904984841430242,6,11,9
470,1.6573336758178399,1.6904984841430242,6,11,9
471,1.6573336758178399,1.6904984841430242,6,11,9
472,1.6573336758178399,1.6904984841430242,6,11,9
473,1.6573336758178399,1.6904984841430242,6,11,9
474,1.6573336758178399,1.6904984841430242,6,11,9
475,1.6573336758178399,1.6904984841430242,6,11,9
476,1.6573336758178399,1.6904984841430242,6,11,9
477,1.6573336758178399,1.6904984841430242,6,11,9
478,1.6573336758178399,1.6904984841430242,6,11,9
479,1.6573336758178399,1.6904984841430242,6,11,9
480,1.6573336758178399,1.6904984841430242,6,11,9
481,1.6573336758178399,1.6904984841430242,6,11,9
482,1.6573336758178399,1.6904984841430242,6,11,9
483,1.6573336758178399,1.6904984841430242,6,11,9
484,1.6573336758178399,1.6904984841430242,6,11,9
485,1.6573336758178399,1.6904984841430242,6,11,9
486,1.6573336758178399,1.6904984841430242,6,11,9
487,1.6573336758178399,1.6904984841430242,6,11,9
488,1.6573336758178399,1.6904984841430242,6,11,9
489,1.6573336758178399,1.6904984841430242,6,11,9
490,1.6573336758178399,1.6904984841430242,6,11,9
491,1.6573336758178399,1.6904984841430242,6,11,9
492,1.6573336758178399,1.6904984841430242,6,11,9
493,1.6573336758178399,1.6904984841430242,6,11,9
494,1.6573336758178399,1.6904984841430242,6,11,9
495,1.6573336758178399,1.6904984841430242,6,11,9
496,1.6573336758178399,1.6904984841430242,6,11,9
497,1.6573336758178399,1.6904984841430242,6,11,9
498,1.6573336758178399,1.6904984841430242,6,11,9
499,1.6573336758178399,1.6904984841430242,6,11,9
500,1.6573336758178399,1.6904984841430242,6,11,9
501,1.6573336758178399,1.6904984841430242,6,11,9
502,1.6573336758178399,1.6904984841430242,6,11,9
503,1.6573336758178399,1.6904984841430242,6,11,9
504,1.6573336758178399,1.6904984841430242,6,11,9
505,1.6573336758178399,1.6904984841430242,6,11,9
506,1.6573336758178399,1.6904984841430242,6,11,9
507,1.6573336758178399,1.6904984841430242,6,11,9
508,1.6573336758178399,1.6904984841430242,6,11,9
509,1.6573336758178399,1.6904984841430242,6,11,9
510,1.6573336758178399,1.6904984841430242,6,11,9
511,1.6573336758178399,1.6904984841430242,6,11,9
512,1.6573336758178399,1.6904984841430242,6,11,9
513,1.6573336758178399,1.6904984841430242,6,11,9
514,1.6573336758178399,1.6904984841430242,6,11,9
515,1.6573336758178399,1.6904984841430242,6,11,9
516,1.6573336758178399,1.6904984841430242,6,11,9
517,1.6573336758178399,1.6904984841430242,6,11,9
518,1.6573336758178399,1.6904984841430242,6,11,9
519,1.6573336758178399,1.6904984841430242,6,11,9
520,1.6573336758178399,1.6904984841430242,6,11,9
521,1.6573336758178399,1.6904984841430242,6,11,9
522,1.6573336758178399,1.6904984841430242,6,11,9
523,1.6573336758178399,1.6904984841430242,6,11,9
524,1.6573336758178399,1.6904984841430242,6,11,9
525,1.6573336758178399,1.6904984841430242,6,11,9
526,1.6573336758178399,1.6904984841430242,6,11,9
527,1.6573336758178399,1.6904984841430242,6,11,9
528,1.6573336758178399,1.6904984841430242,6,11,9
529,1.6573336758178399,1.6904984841430242,6,11,9
530,1.6573336758178399,1.6904984841430242,6,11,9
531,1.6573336758178399,1.6904984841430242,6,11,9
532,1.6573336758178399,1.6904984841430242,6,11,9
533,1.6573336758178399,1.6904984841430242,6,11,9
534,1.6573336758178399,1.6904984841430242,6,11,9
535,1.6573336758178399,1.6904984841430242,6,11,9
536,1.6573336758178399,1.6904984841430242,6,11,9
537,1.6573336758178399,1.6904984841430242,6,11,9
