No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2292623687777433,1.2563714063714064,10,2,2
1,1.3677931946840256,1.4098086124401914,6,4,3
2,1.3677931946840256,1.4098086124401914,6,4,3
3,1.3677931946840256,1.4098086124401914,6,4,3
4,1.5176711039083957,1.5766488413547237,4,8,3
5,1.6801565825183817,1.7412546517809675,7,4,1
6,1.6801565825183817,1.7412546517809675,7,4,1
7,1.6801565825183817,1.7412546517809675,7,4,1
8,1.6801565825183817,1.7412546517809675,7,4,1
9,1.6801565825183817,1.7412546517809675,7,4,1
10,1.6801565825183817,1.7412546517809675,7,4,1
11,1.7631983741721906,1.8289936264360818,7,4,1
12,1.7631983741721906,1.8289936264360818,7,4,1
13,1.7631983741721906,1.8289936264360818,7,4,1
14,1.7631983741721906,1.8289936264360818,7,4,1
15,1.7631983741721906,1.8289936264360818,7,4,1
16,1.7631983741721906,1.8289936264360818,7,4,1
17,1.7631983741721906,1.8289936264360818,7,4,1
18,1.7631983741721906,1.8289936264360818,7,4,1
19,1.7631983741721906,1.8289936264360818,7,4,1
20,1.7631983741721906,1.8289936264360818,7,4,1
21,1.7631983741721906,1.8289936264360818,7,4,1
22,1.7631983741721906,1.8289936264360818,7,4,1
23,1.7631983741721906,1.8289936264360818,7,4,1
24,1.7631983741721906,1.8289936264360818,7,4,1
25,1.7631983741721906,1.8289936264360818,7,4,1
26,1.7631983741721906,1.8289936264360818,7,4,1
27,1.7631983741721906,1.8289936264360818,7,4,1
28,1.7631983741721906,1.8289936264360818,7,4,1
29,1.7631983741721906,1.8289936264360818,7,4,1
30,1.793846383914227,1.8585470085470084,7,3,2
31,1.793846383914227,1.8585470085470084,7,3,2
32,1.793846383914227,1.8585470085470084,7,3,2
33,1.793846383914227,1.8585470085470084,7,3,2
34,1.793846383914227,1.8585470085470084,7,3,2
35,1.793846383914227,1.8585470085470084,7,3,2
36,1.793846383914227,1.8585470085470084,7,3,2
37,1.793846383914227,1.8585470085470084,7,3,2
38,1.793846383914227,1.8585470085470084,7,3,2
39,1.793846383914227,1.8585470085470084,7,3,2
40,1.793846383914227,1.8585470085470084,7,3,2
