No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2269318473491195,1.2652218782249742,3,7,6
1,1.7249307859929957,1.787147364991168,8,4,1
2,1.7249307859929957,1.787147364991168,8,4,1
3,1.7249307859929957,1.787147364991168,8,4,1
4,1.7249307859929957,1.787147364991168,8,4,1
5,1.7249307859929957,1.787147364991168,8,4,1
6,1.7249307859929957,1.787147364991168,8,4,1
7,1.7249307859929957,1.787147364991168,8,4,1
8,1.7444151411156947,1.8133902433902436,6,7,2
9,1.7444151411156947,1.8133902433902436,6,7,2
10,1.784792968243377,1.8503955968352255,7,4,2
11,1.784792968243377,1.8503955968352255,7,4,2
12,1.784792968243377,1.8503955968352255,7,4,2
13,1.784792968243377,1.8503955968352255,7,4,2
14,1.784792968243377,1.8503955968352255,7,4,2
15,1.784792968243377,1.8503955968352255,7,4,2
16,1.784792968243377,1.8503955968352255,7,4,2
17,1.9059016680688154,1.9811829037835231,6,5,2
18,1.9059016680688154,1.9811829037835231,6,5,2
19,1.9059016680688154,1.9811829037835231,6,5,2
20,1.9059016680688154,1.9811829037835231,6,5,2
21,1.9059016680688154,1.9811829037835231,6,5,2
22,1.9059016680688154,1.9811829037835231,6,5,2
23,1.9059016680688154,1.9811829037835231,6,5,2
24,1.9059016680688154,1.9811829037835231,6,5,2
25,1.9059016680688154,1.9811829037835231,6,5,2
26,1.9059016680688154,1.9811829037835231,6,5,2
27,1.9059016680688154,1.9811829037835231,6,5,2
28,1.9428511214921897,2.01739416497481,6,4,3
29,1.9428511214921897,2.01739416497481,6,4,3
30,1.9428511214921897,2.01739416497481,6,4,3
31,1.9428511214921897,2.01739416497481,6,4,3
32,1.9428511214921897,2.01739416497481,6,4,3
33,1.9428511214921897,2.01739416497481,6,4,3
34,1.9428511214921897,2.01739416497481,6,4,3
35,1.9428511214921897,2.01739416497481,6,4,3
36,1.9428511214921897,2.01739416497481,6,4,3
37,1.9428511214921897,2.01739416497481,6,4,3
38,1.9428511214921897,2.01739416497481,6,4,3
39,1.9428511214921897,2.01739416497481,6,4,3
40,1.9428511214921897,2.01739416497481,6,4,3
41,1.9428511214921897,2.01739416497481,6,4,3
42,1.9428511214921897,2.01739416497481,6,4,3
43,1.9428511214921897,2.01739416497481,6,4,3
44,1.9428511214921897,2.01739416497481,6,4,3
45,1.9428511214921897,2.01739416497481,6,4,3
46,1.9428511214921897,2.01739416497481,6,4,3
47,1.9428511214921897,2.01739416497481,6,4,3
48,1.9428511214921897,2.01739416497481,6,4,3
49,1.9428511214921897,2.01739416497481,6,4,3
50,1.9428511214921897,2.01739416497481,6,4,3
51,1.9428511214921897,2.01739416497481,6,4,3
52,1.9586799640876547,2.0397747601235974,5,7,3
53,1.9586799640876547,2.0397747601235974,5,7,3
54,1.9586799640876547,2.0397747601235974,5,7,3
55,1.9586799640876547,2.0397747601235974,5,7,3
56,1.9586799640876547,2.0397747601235974,5,7,3
57,1.9586799640876547,2.0397747601235974,5,7,3
58,1.9586799640876547,2.0397747601235974,5,7,3
59,1.9586799640876547,2.0397747601235974,5,7,3
60,1.9586799640876547,2.0397747601235974,5,7,3
61,1.9586799640876547,2.0397747601235974,5,7,3
62,1.9586799640876547,2.0397747601235974,5,7,3
63,1.9586799640876547,2.0397747601235974,5,7,3
64,1.9586799640876547,2.0397747601235974,5,7,3
65,1.9586799640876547,2.0397747601235974,5,7,3
66,1.9586799640876547,2.0397747601235974,5,7,3
67,1.9586799640876547,2.0397747601235974,5,7,3
68,1.9586799640876547,2.0397747601235974,5,7,3
69,1.9586799640876547,2.0397747601235974,5,7,3
70,1.9586799640876547,2.0397747601235974,5,7,3
71,1.9586799640876547,2.0397747601235974,5,7,3
72,1.9586799640876547,2.0397747601235974,5,7,3
73,1.9586799640876547,2.0397747601235974,5,7,3
74,1.9586799640876547,2.0397747601235974,5,7,3
75,1.9586799640876547,2.0397747601235974,5,7,3
76,1.9586799640876547,2.0397747601235974,5,7,3
77,1.9586799640876547,2.0397747601235974,5,7,3
78,1.9586799640876547,2.0397747601235974,5,7,3
79,1.9586799640876547,2.0397747601235974,5,7,3
80,1.9586799640876547,2.0397747601235974,5,7,3
81,1.9586799640876547,2.0397747601235974,5,7,3
82,1.9586799640876547,2.0397747601235974,5,7,3
83,1.9586799640876547,2.0397747601235974,5,7,3
84,1.9586799640876547,2.0397747601235974,5,7,3
85,1.9586799640876547,2.0397747601235974,5,7,3
86,1.9586799640876547,2.0397747601235974,5,7,3
87,1.9586799640876547,2.0397747601235974,5,7,3
88,1.9586799640876547,2.0397747601235974,5,7,3
89,1.9586799640876547,2.0397747601235974,5,7,3
90,1.9586799640876547,2.0397747601235974,5,7,3
91,1.9586799640876547,2.0397747601235974,5,7,3
92,1.9586799640876547,2.0397747601235974,5,7,3
93,1.9586799640876547,2.0397747601235974,5,7,3
94,1.9586799640876547,2.0397747601235974,5,7,3
95,1.9586799640876547,2.0397747601235974,5,7,3
96,1.9586799640876547,2.0397747601235974,5,7,3
97,1.9586799640876547,2.0397747601235974,5,7,3
98,1.9586799640876547,2.0397747601235974,5,7,3
99,1.9586799640876547,2.0397747601235974,5,7,3
100,1.9586799640876547,2.0397747601235974,5,7,3
101,1.9586799640876547,2.0397747601235974,5,7,3
102,1.9586799640876547,2.0397747601235974,5,7,3
103,1.9586799640876547,2.0397747601235974,5,7,3
104,1.9586799640876547,2.0397747601235974,5,7,3
105,1.9586799640876547,2.0397747601235974,5,7,3
106,1.9586799640876547,2.0397747601235974,5,7,3
107,1.9586799640876547,2.0397747601235974,5,7,3
108,1.9586799640876547,2.0397747601235974,5,7,3
109,1.9586799640876547,2.0397747601235974,5,7,3
110,1.9586799640876547,2.0397747601235974,5,7,3
111,1.9586799640876547,2.0397747601235974,5,7,3
112,1.9586799640876547,2.0397747601235974,5,7,3
113,1.9586799640876547,2.0397747601235974,5,7,3
114,1.9586799640876547,2.0397747601235974,5,7,3
115,1.9586799640876547,2.0397747601235974,5,7,3
116,1.9586799640876547,2.0397747601235974,5,7,3
117,1.9586799640876547,2.0397747601235974,5,7,3
118,1.9586799640876547,2.0397747601235974,5,7,3
119,2.020252763642962,2.1020021645021645,6,5,2
120,2.020252763642962,2.1020021645021645,6,5,2
121,2.020252763642962,2.1020021645021645,6,5,2
122,2.020252763642962,2.1020021645021645,6,5,2
123,2.020252763642962,2.1020021645021645,6,5,2
124,2.020252763642962,2.1020021645021645,6,5,2
125,2.020252763642962,2.1020021645021645,6,5,2
126,2.020252763642962,2.1020021645021645,6,5,2
127,2.020252763642962,2.1020021645021645,6,5,2
128,2.020252763642962,2.1020021645021645,6,5,2
129,2.020252763642962,2.1020021645021645,6,5,2
130,2.020252763642962,2.1020021645021645,6,5,2
131,2.020252763642962,2.1020021645021645,6,5,2
132,2.020252763642962,2.1020021645021645,6,5,2
133,2.020252763642962,2.1020021645021645,6,5,2
134,2.020252763642962,2.1020021645021645,6,5,2
135,2.020252763642962,2.1020021645021645,6,5,2
136,2.020252763642962,2.1020021645021645,6,5,2
137,2.020252763642962,2.1020021645021645,6,5,2
138,2.020252763642962,2.1020021645021645,6,5,2
139,2.020252763642962,2.1020021645021645,6,5,2
140,2.020252763642962,2.1020021645021645,6,5,2
141,2.020252763642962,2.1020021645021645,6,5,2
142,2.020252763642962,2.1020021645021645,6,5,2
143,2.020252763642962,2.1020021645021645,6,5,2
144,2.020252763642962,2.1020021645021645,6,5,2
145,2.020252763642962,2.1020021645021645,6,5,2
146,2.020252763642962,2.1020021645021645,6,5,2
147,2.020252763642962,2.1020021645021645,6,5,2
148,2.020252763642962,2.1020021645021645,6,5,2
149,2.020252763642962,2.1020021645021645,6,5,2
150,2.020252763642962,2.1020021645021645,6,5,2
151,2.020252763642962,2.1020021645021645,6,5,2
152,2.020252763642962,2.1020021645021645,6,5,2
153,2.020252763642962,2.1020021645021645,6,5,2
154,2.020252763642962,2.1020021645021645,6,5,2
155,2.020252763642962,2.1020021645021645,6,5,2
156,2.020252763642962,2.1020021645021645,6,5,2
157,2.020252763642962,2.1020021645021645,6,5,2
158,2.020252763642962,2.1020021645021645,6,5,2
159,2.020252763642962,2.1020021645021645,6,5,2
160,2.020252763642962,2.1020021645021645,6,5,2
161,2.020252763642962,2.1020021645021645,6,5,2
162,2.020252763642962,2.1020021645021645,6,5,2
163,2.020252763642962,2.1020021645021645,6,5,2
164,2.020252763642962,2.1020021645021645,6,5,2
165,2.020252763642962,2.1020021645021645,6,5,2
166,2.020252763642962,2.1020021645021645,6,5,2
167,2.020252763642962,2.1020021645021645,6,5,2
168,2.020252763642962,2.1020021645021645,6,5,2
169,2.020252763642962,2.1020021645021645,6,5,2
170,2.020252763642962,2.1020021645021645,6,5,2
171,2.020252763642962,2.1020021645021645,6,5,2
172,2.020252763642962,2.1020021645021645,6,5,2
173,2.020252763642962,2.1020021645021645,6,5,2
174,2.020252763642962,2.1020021645021645,6,5,2
175,2.020252763642962,2.1020021645021645,6,5,2
176,2.020252763642962,2.1020021645021645,6,5,2
177,2.020252763642962,2.1020021645021645,6,5,2
178,2.020252763642962,2.1020021645021645,6,5,2
179,2.020252763642962,2.1020021645021645,6,5,2
180,2.020252763642962,2.1020021645021645,6,5,2
181,2.020252763642962,2.1020021645021645,6,5,2
182,2.020252763642962,2.1020021645021645,6,5,2
183,2.020252763642962,2.1020021645021645,6,5,2
184,2.020252763642962,2.1020021645021645,6,5,2
185,2.020252763642962,2.1020021645021645,6,5,2
186,2.020252763642962,2.1020021645021645,6,5,2
187,2.020252763642962,2.1020021645021645,6,5,2
188,2.020252763642962,2.1020021645021645,6,5,2
189,2.020252763642962,2.1020021645021645,6,5,2
190,2.020252763642962,2.1020021645021645,6,5,2
191,2.020252763642962,2.1020021645021645,6,5,2
192,2.020252763642962,2.1020021645021645,6,5,2
193,2.020252763642962,2.1020021645021645,6,5,2
194,2.020252763642962,2.1020021645021645,6,5,2
195,2.020252763642962,2.1020021645021645,6,5,2
196,2.020252763642962,2.1020021645021645,6,5,2
197,2.020252763642962,2.1020021645021645,6,5,2
198,2.020252763642962,2.1020021645021645,6,5,2
199,2.020252763642962,2.1020021645021645,6,5,2
200,2.020252763642962,2.1020021645021645,6,5,2
201,2.020252763642962,2.1020021645021645,6,5,2
202,2.020252763642962,2.1020021645021645,6,5,2
203,2.020252763642962,2.1020021645021645,6,5,2
204,2.020252763642962,2.1020021645021645,6,5,2
205,2.020252763642962,2.1020021645021645,6,5,2
206,2.020252763642962,2.1020021645021645,6,5,2
207,2.020252763642962,2.1020021645021645,6,5,2
208,2.020252763642962,2.1020021645021645,6,5,2
209,2.020252763642962,2.1020021645021645,6,5,2
210,2.020252763642962,2.1020021645021645,6,5,2
211,2.020252763642962,2.1020021645021645,6,5,2
212,2.020252763642962,2.1020021645021645,6,5,2
213,2.020252763642962,2.1020021645021645,6,5,2
214,2.020252763642962,2.1020021645021645,6,5,2
215,2.020252763642962,2.1020021645021645,6,5,2
216,2.020252763642962,2.1020021645021645,6,5,2
217,2.020252763642962,2.1020021645021645,6,5,2
218,2.020252763642962,2.1020021645021645,6,5,2
219,2.050527969520393,2.1325757575757573,6,4,2
220,2.050527969520393,2.1325757575757573,6,4,2
221,2.050527969520393,2.1325757575757573,6,4,2
222,2.050527969520393,2.1325757575757573,6,4,2
223,2.050527969520393,2.1325757575757573,6,4,2
224,2.050527969520393,2.1325757575757573,6,4,2
225,2.050527969520393,2.1325757575757573,6,4,2
226,2.050527969520393,2.1325757575757573,6,4,2
227,2.050527969520393,2.1325757575757573,6,4,2
228,2.050527969520393,2.1325757575757573,6,4,2
229,2.0725955486281094,2.154477466977467,7,4,2
230,2.0725955486281094,2.154477466977467,7,4,2
231,2.0725955486281094,2.154477466977467,7,4,2
232,2.0725955486281094,2.154477466977467,7,4,2
233,2.0725955486281094,2.154477466977467,7,4,2
234,2.0725955486281094,2.154477466977467,7,4,2
235,2.0725955486281094,2.154477466977467,7,4,2
236,2.0725955486281094,2.154477466977467,7,4,2
237,2.0725955486281094,2.154477466977467,7,4,2
238,2.0725955486281094,2.154477466977467,7,4,2
239,2.0725955486281094,2.154477466977467,7,4,2
240,2.0725955486281094,2.154477466977467,7,4,2
241,2.0725955486281094,2.154477466977467,7,4,2
242,2.0725955486281094,2.154477466977467,7,4,2
243,2.0725955486281094,2.154477466977467,7,4,2
244,2.0725955486281094,2.154477466977467,7,4,2
245,2.0725955486281094,2.154477466977467,7,4,2
246,2.0725955486281094,2.154477466977467,7,4,2
247,2.0725955486281094,2.154477466977467,7,4,2
248,2.0725955486281094,2.154477466977467,7,4,2
249,2.0725955486281094,2.154477466977467,7,4,2
250,2.0725955486281094,2.154477466977467,7,4,2
251,2.0725955486281094,2.154477466977467,7,4,2
252,2.0725955486281094,2.154477466977467,7,4,2
253,2.0725955486281094,2.154477466977467,7,4,2
254,2.0725955486281094,2.154477466977467,7,4,2
255,2.0725955486281094,2.154477466977467,7,4,2
256,2.0725955486281094,2.154477466977467,7,4,2
257,2.0725955486281094,2.154477466977467,7,4,2
258,2.0725955486281094,2.154477466977467,7,4,2
