,mq,No. Clus,Max clus,Min clus
0,2.0570327304048233,6,7,2
1,2.0570327304048233,6,7,2
2,2.0570327304048233,6,7,2
3,2.0570327304048233,6,7,2
4,2.0570327304048233,6,7,2
5,2.0570327304048233,6,7,2
6,2.0570327304048233,6,7,2
7,2.0570327304048233,6,7,2
8,2.0570327304048233,6,7,2
9,2.0570327304048233,6,7,2
10,2.0570327304048233,6,7,2
11,2.0570327304048233,6,7,2
12,2.0570327304048233,6,7,2
13,2.0570327304048233,6,7,2
14,2.0570327304048233,6,7,2
15,2.0570327304048233,6,7,2
16,2.0570327304048233,6,7,2
17,2.0570327304048233,6,7,2
18,2.0570327304048233,6,7,2
19,2.0570327304048233,6,7,2
20,2.0570327304048233,6,7,2
21,2.0570327304048233,6,7,2
22,2.0570327304048233,6,7,2
23,2.0570327304048233,6,7,2
24,2.0570327304048233,6,7,2
25,2.0570327304048233,6,7,2
26,2.0570327304048233,6,7,2
27,2.0570327304048233,6,7,2
28,2.0570327304048233,6,7,2
29,2.0570327304048233,6,7,2
30,2.0570327304048233,6,7,2
31,2.0570327304048233,6,7,2
32,2.0570327304048233,6,7,2
33,2.0019880305325373,6,9,2
34,1.9932761166482098,6,6,2
35,1.9932761166482098,6,6,2
36,1.9932761166482098,6,6,2
37,1.9931035838669813,6,8,2
38,1.9931035838669813,6,8,2
39,1.9931035838669813,6,8,2
40,1.9931035838669813,6,8,2
41,1.9931035838669813,6,8,2
42,1.9785426731078906,6,7,2
43,1.8153660637381568,6,8,2
44,1.766050443770363,6,7,2
45,1.766050443770363,6,7,2
46,1.7269482996027619,6,8,1
47,1.7022708256429187,6,6,2
48,1.7022708256429187,6,6,2
49,1.6440697674418605,6,7,2
