,mq,No. Clus,Max clus,Min clus
0,1.567099567099567,3,18,3
1,1.567099567099567,3,18,3
2,1.567099567099567,3,18,3
3,1.567099567099567,3,18,3
4,1.567099567099567,3,18,3
5,1.567099567099567,3,18,3
6,1.567099567099567,3,18,3
7,1.567099567099567,3,18,3
8,1.567099567099567,3,18,3
9,1.567099567099567,3,18,3
10,1.567099567099567,3,18,3
11,1.567099567099567,3,18,3
12,1.567099567099567,3,18,3
13,1.567099567099567,3,18,3
14,1.567099567099567,3,18,3
15,1.567099567099567,3,18,3
16,1.567099567099567,3,18,3
17,1.567099567099567,3,18,3
18,1.567099567099567,3,18,3
19,1.567099567099567,3,18,3
20,1.567099567099567,3,18,3
21,1.567099567099567,3,18,3
22,1.567099567099567,3,18,3
23,1.567099567099567,3,18,3
24,1.567099567099567,3,18,3
25,1.567099567099567,3,18,3
26,1.567099567099567,3,18,3
27,1.567099567099567,3,18,3
28,1.567099567099567,3,18,3
29,1.567099567099567,3,18,3
30,1.567099567099567,3,18,3
31,1.567099567099567,3,18,3
32,1.567099567099567,3,18,3
33,1.567099567099567,3,18,3
34,1.567099567099567,3,18,3
35,1.567099567099567,3,18,3
36,1.567099567099567,3,18,3
37,1.56134437596302,3,20,3
38,1.56134437596302,3,20,3
39,1.56134437596302,3,20,3
40,1.56134437596302,3,20,3
41,1.5366678338512714,3,19,3
42,1.5366678338512714,3,19,3
43,1.5366678338512714,3,19,3
44,1.5248447204968945,3,17,4
45,1.5248447204968945,3,17,4
46,1.5248447204968945,3,17,4
47,1.5248447204968945,3,17,4
48,1.494380325095172,3,18,4
49,1.494380325095172,3,18,4
50,1.494380325095172,3,18,4
51,1.494380325095172,3,18,4
52,1.494380325095172,3,18,4
53,1.3033434650455926,3,19,2
54,1.3033434650455926,3,19,2
55,1.3033434650455926,3,19,2
56,1.3033434650455926,3,19,2
57,1.3033434650455926,3,19,2
58,1.3033434650455926,3,19,2
59,1.296796423915068,3,21,2
