No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9858010927445259,1.0050080551983345,4,8,7
1,0.9858010927445259,1.0050080551983345,4,8,7
2,1.124858036528574,1.1471663923712978,8,4,3
3,1.1384516632042456,1.1613615075025887,8,4,3
4,1.1384516632042456,1.1613615075025887,8,4,3
5,1.1512616140073293,1.1793156323276806,4,9,6
6,1.164293007459278,1.1913978494623656,4,8,7
7,1.164401904723582,1.1915115651940948,4,8,7
8,1.1825321198528576,1.2112068965517242,4,8,6
9,1.1825321198528576,1.2112068965517242,4,8,6
10,1.1877350488577736,1.2174029374515074,4,9,6
11,1.1984892062826387,1.23015873015873,4,10,5
12,1.2141537538243474,1.2449906127325483,4,9,6
13,1.2711055470849413,1.30598818632193,4,10,5
14,1.2711055470849413,1.30598818632193,4,10,5
15,1.2711055470849413,1.30598818632193,4,10,5
16,1.2711055470849413,1.30598818632193,4,10,5
17,1.2711055470849413,1.30598818632193,4,10,5
18,1.2711055470849413,1.30598818632193,4,10,5
19,1.2711055470849413,1.30598818632193,4,10,5
20,1.2711055470849413,1.30598818632193,4,10,5
21,1.2984582738037278,1.3345512117890634,4,10,5
22,1.2984582738037278,1.3345512117890634,4,10,5
23,1.3083342670650593,1.3448641963019714,4,10,5
24,1.3083342670650593,1.3448641963019714,4,10,5
25,1.342443719337492,1.3804829177531794,4,10,5
26,1.342443719337492,1.3804829177531794,4,10,5
27,1.342443719337492,1.3804829177531794,4,10,5
28,1.342443719337492,1.3804829177531794,4,10,5
29,1.342443719337492,1.3804829177531794,4,10,5
30,1.342443719337492,1.3804829177531794,4,10,5
31,1.342443719337492,1.3804829177531794,4,10,5
32,1.342443719337492,1.3804829177531794,4,10,5
33,1.342443719337492,1.3804829177531794,4,10,5
34,1.342443719337492,1.3804829177531794,4,10,5
35,1.342443719337492,1.3804829177531794,4,10,5
36,1.342443719337492,1.3804829177531794,4,10,5
37,1.342443719337492,1.3804829177531794,4,10,5
38,1.342443719337492,1.3804829177531794,4,10,5
39,1.342443719337492,1.3804829177531794,4,10,5
40,1.3480923247393886,1.3863814616755792,4,10,5
41,1.396065808215315,1.436477667598949,4,10,5
42,1.396065808215315,1.436477667598949,4,10,5
43,1.396065808215315,1.436477667598949,4,10,5
44,1.396065808215315,1.436477667598949,4,10,5
45,1.396065808215315,1.436477667598949,4,10,5
46,1.4128290687125633,1.4547455595510517,4,10,4
47,1.4128290687125633,1.4547455595510517,4,10,4
48,1.4128290687125633,1.4547455595510517,4,10,4
49,1.4128290687125633,1.4547455595510517,4,10,4
50,1.4128290687125633,1.4547455595510517,4,10,4
51,1.4128290687125633,1.4547455595510517,4,10,4
52,1.4128290687125633,1.4547455595510517,4,10,4
53,1.4128290687125633,1.4547455595510517,4,10,4
