No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0775111039738912,1.1031069807385596,6,4,3
1,1.1808417794654364,1.2165247678018578,5,5,2
2,1.4670696326775834,1.5175287356321838,5,5,3
3,1.4771480425783317,1.5295913237089707,5,5,2
4,1.4771480425783317,1.5295913237089707,5,5,2
5,1.4771480425783317,1.5295913237089707,5,5,2
6,1.5476417073780568,1.6040723981900453,5,5,2
7,1.5476417073780568,1.6040723981900453,5,5,2
8,1.5521328738143048,1.6074035012115506,6,5,2
9,1.5823419917793438,1.637907268170426,6,4,2
10,1.6888099586587395,1.7546398046398046,5,6,2
11,1.6888099586587395,1.7546398046398046,5,6,2
12,1.6888099586587395,1.7546398046398046,5,6,2
13,1.6888099586587395,1.7546398046398046,5,6,2
14,1.6888099586587395,1.7546398046398046,5,6,2
15,1.6888099586587395,1.7546398046398046,5,6,2
16,1.6888099586587395,1.7546398046398046,5,6,2
17,1.6888099586587395,1.7546398046398046,5,6,2
18,1.7503823609980027,1.819694993608037,4,7,4
19,1.7503823609980027,1.819694993608037,4,7,4
20,1.7503823609980027,1.819694993608037,4,7,4
21,1.7503823609980027,1.819694993608037,4,7,4
22,1.7503823609980027,1.819694993608037,4,7,4
23,1.7503823609980027,1.819694993608037,4,7,4
24,1.7503823609980027,1.819694993608037,4,7,4
25,1.7503823609980027,1.819694993608037,4,7,4
26,1.8083356155374168,1.8780981167170423,5,5,3
27,1.8083356155374168,1.8780981167170423,5,5,3
28,1.84321164421906,1.9163609782030835,5,6,3
29,1.84321164421906,1.9163609782030835,5,6,3
30,1.84321164421906,1.9163609782030835,5,6,3
31,1.84321164421906,1.9163609782030835,5,6,3
32,1.84321164421906,1.9163609782030835,5,6,3
33,1.84321164421906,1.9163609782030835,5,6,3
34,1.84321164421906,1.9163609782030835,5,6,3
35,1.9077800712100508,1.9831675570806004,5,5,3
36,1.9077800712100508,1.9831675570806004,5,5,3
37,1.9077800712100508,1.9831675570806004,5,5,3
38,1.9077800712100508,1.9831675570806004,5,5,3
39,1.9562972200407789,2.0330149319279753,6,4,2
40,1.9562972200407789,2.0330149319279753,6,4,2
41,1.9562972200407789,2.0330149319279753,6,4,2
42,1.9562972200407789,2.0330149319279753,6,4,2
43,2.012843619793081,2.09558803134318,5,6,3
44,2.012843619793081,2.09558803134318,5,6,3
45,2.012843619793081,2.09558803134318,5,6,3
46,2.012843619793081,2.09558803134318,5,6,3
47,2.012843619793081,2.09558803134318,5,6,3
48,2.012843619793081,2.09558803134318,5,6,3
49,2.012843619793081,2.09558803134318,5,6,3
50,2.012843619793081,2.09558803134318,5,6,3
51,2.0165267551073693,2.096651295564339,7,4,1
52,2.0165267551073693,2.096651295564339,7,4,1
53,2.0165267551073693,2.096651295564339,7,4,1
54,2.0165267551073693,2.096651295564339,7,4,1
55,2.0165267551073693,2.096651295564339,7,4,1
56,2.0165267551073693,2.096651295564339,7,4,1
57,2.0165267551073693,2.096651295564339,7,4,1
58,2.0165267551073693,2.096651295564339,7,4,1
59,2.0165267551073693,2.096651295564339,7,4,1
60,2.0165267551073693,2.096651295564339,7,4,1
61,2.0165267551073693,2.096651295564339,7,4,1
62,2.0165267551073693,2.096651295564339,7,4,1
63,2.0165267551073693,2.096651295564339,7,4,1
64,2.0165267551073693,2.096651295564339,7,4,1
65,2.0165267551073693,2.096651295564339,7,4,1
66,2.0165267551073693,2.096651295564339,7,4,1
67,2.0165267551073693,2.096651295564339,7,4,1
68,2.0165267551073693,2.096651295564339,7,4,1
69,2.0165267551073693,2.096651295564339,7,4,1
70,2.0165267551073693,2.096651295564339,7,4,1
71,2.0165267551073693,2.096651295564339,7,4,1
72,2.0165267551073693,2.096651295564339,7,4,1
73,2.0165267551073693,2.096651295564339,7,4,1
74,2.0165267551073693,2.096651295564339,7,4,1
75,2.0165267551073693,2.096651295564339,7,4,1
76,2.0165267551073693,2.096651295564339,7,4,1
77,2.0165267551073693,2.096651295564339,7,4,1
78,2.0165267551073693,2.096651295564339,7,4,1
79,2.0165267551073693,2.096651295564339,7,4,1
80,2.0165267551073693,2.096651295564339,7,4,1
81,2.0165267551073693,2.096651295564339,7,4,1
82,2.0165267551073693,2.096651295564339,7,4,1
83,2.0165267551073693,2.096651295564339,7,4,1
84,2.0165267551073693,2.096651295564339,7,4,1
85,2.0165267551073693,2.096651295564339,7,4,1
86,2.0165267551073693,2.096651295564339,7,4,1
87,2.0165267551073693,2.096651295564339,7,4,1
88,2.0165267551073693,2.096651295564339,7,4,1
89,2.0165267551073693,2.096651295564339,7,4,1
90,2.0165267551073693,2.096651295564339,7,4,1
91,2.0165267551073693,2.096651295564339,7,4,1
92,2.0165267551073693,2.096651295564339,7,4,1
93,2.0165267551073693,2.096651295564339,7,4,1
94,2.0165267551073693,2.096651295564339,7,4,1
95,2.0165267551073693,2.096651295564339,7,4,1
96,2.0165267551073693,2.096651295564339,7,4,1
97,2.0165267551073693,2.096651295564339,7,4,1
98,2.0165267551073693,2.096651295564339,7,4,1
99,2.0165267551073693,2.096651295564339,7,4,1
100,2.0165267551073693,2.096651295564339,7,4,1
101,2.0165267551073693,2.096651295564339,7,4,1
102,2.0165267551073693,2.096651295564339,7,4,1
103,2.0165267551073693,2.096651295564339,7,4,1
104,2.0165267551073693,2.096651295564339,7,4,1
105,2.0165267551073693,2.096651295564339,7,4,1
106,2.0165267551073693,2.096651295564339,7,4,1
107,2.0165267551073693,2.096651295564339,7,4,1
108,2.0165267551073693,2.096651295564339,7,4,1
109,2.0165267551073693,2.096651295564339,7,4,1
110,2.0165267551073693,2.096651295564339,7,4,1
111,2.0165267551073693,2.096651295564339,7,4,1
112,2.0165267551073693,2.096651295564339,7,4,1
113,2.0165267551073693,2.096651295564339,7,4,1
114,2.0165267551073693,2.096651295564339,7,4,1
115,2.0165267551073693,2.096651295564339,7,4,1
116,2.0165267551073693,2.096651295564339,7,4,1
117,2.0165267551073693,2.096651295564339,7,4,1
118,2.0165267551073693,2.096651295564339,7,4,1
119,2.0165267551073693,2.096651295564339,7,4,1
120,2.0165267551073693,2.096651295564339,7,4,1
121,2.0165267551073693,2.096651295564339,7,4,1
122,2.0165267551073693,2.096651295564339,7,4,1
123,2.0165267551073693,2.096651295564339,7,4,1
124,2.0165267551073693,2.096651295564339,7,4,1
125,2.0165267551073693,2.096651295564339,7,4,1
126,2.0165267551073693,2.096651295564339,7,4,1
127,2.0165267551073693,2.096651295564339,7,4,1
128,2.0165267551073693,2.096651295564339,7,4,1
129,2.0165267551073693,2.096651295564339,7,4,1
130,2.0165267551073693,2.096651295564339,7,4,1
131,2.0165267551073693,2.096651295564339,7,4,1
132,2.0165267551073693,2.096651295564339,7,4,1
