No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9388952180474989,0.9580645161290322,4,5,5
1,1.3288582686751902,1.37008547008547,6,4,2
2,1.340283109870061,1.397711670480549,3,13,3
3,1.340283109870061,1.397711670480549,3,13,3
4,1.340283109870061,1.397711670480549,3,13,3
5,1.4833065885037722,1.5389264264264264,3,8,5
6,1.5249620361901501,1.5829380764163374,5,7,2
7,1.537973476935632,1.5952713952713953,4,7,4
8,1.537973476935632,1.5952713952713953,4,7,4
9,1.5716826197191707,1.6280590606148415,6,5,2
10,1.5762921570473831,1.6343434343434342,6,5,1
11,1.6198040304936545,1.6845588235294118,4,7,2
12,1.6198040304936545,1.6845588235294118,4,7,2
13,1.6198040304936545,1.6845588235294118,4,7,2
14,1.6198040304936545,1.6845588235294118,4,7,2
15,1.6198040304936545,1.6845588235294118,4,7,2
16,1.6198040304936545,1.6845588235294118,4,7,2
17,1.656634832024592,1.7220588235294119,4,6,2
18,1.656634832024592,1.7220588235294119,4,6,2
19,1.730427914869525,1.800025944620029,4,6,2
20,1.730427914869525,1.800025944620029,4,6,2
21,1.730427914869525,1.800025944620029,4,6,2
22,1.8289074218003722,1.9026617526617529,5,6,2
23,1.8289074218003722,1.9026617526617529,5,6,2
24,1.8289074218003722,1.9026617526617529,5,6,2
25,1.866991851807561,1.9414862914862916,6,6,2
26,1.866991851807561,1.9414862914862916,6,6,2
27,1.866991851807561,1.9414862914862916,6,6,2
28,1.8750497714649959,1.95,6,6,2
29,1.8750497714649959,1.95,6,6,2
30,1.8750497714649959,1.95,6,6,2
31,1.8750497714649959,1.95,6,6,2
32,1.8750497714649959,1.95,6,6,2
33,1.8750497714649959,1.95,6,6,2
34,1.8750497714649959,1.95,6,6,2
35,1.8750497714649959,1.95,6,6,2
36,1.8750497714649959,1.95,6,6,2
37,1.9700535421694791,2.046135265700483,7,4,2
38,1.9700535421694791,2.046135265700483,7,4,2
39,1.9700535421694791,2.046135265700483,7,4,2
40,1.9700535421694791,2.046135265700483,7,4,2
41,1.9700535421694791,2.046135265700483,7,4,2
42,1.9700535421694791,2.046135265700483,7,4,2
43,1.9700535421694791,2.046135265700483,7,4,2
44,1.9700535421694791,2.046135265700483,7,4,2
45,1.9700535421694791,2.046135265700483,7,4,2
46,1.9700535421694791,2.046135265700483,7,4,2
47,1.9700535421694791,2.046135265700483,7,4,2
48,1.9700535421694791,2.046135265700483,7,4,2
49,1.9700535421694791,2.046135265700483,7,4,2
50,1.9700535421694791,2.046135265700483,7,4,2
51,1.9700535421694791,2.046135265700483,7,4,2
52,1.9700535421694791,2.046135265700483,7,4,2
53,1.9700535421694791,2.046135265700483,7,4,2
54,1.9700535421694791,2.046135265700483,7,4,2
55,1.9700535421694791,2.046135265700483,7,4,2
56,1.9700535421694791,2.046135265700483,7,4,2
57,1.9700535421694791,2.046135265700483,7,4,2
58,1.9700535421694791,2.046135265700483,7,4,2
59,1.9700535421694791,2.046135265700483,7,4,2
60,1.9700535421694791,2.046135265700483,7,4,2
61,1.9700535421694791,2.046135265700483,7,4,2
62,1.9700535421694791,2.046135265700483,7,4,2
63,1.9700535421694791,2.046135265700483,7,4,2
64,1.9700535421694791,2.046135265700483,7,4,2
65,1.9700535421694791,2.046135265700483,7,4,2
66,1.9700535421694791,2.046135265700483,7,4,2
67,1.9700535421694791,2.046135265700483,7,4,2
68,1.9700535421694791,2.046135265700483,7,4,2
69,1.9700535421694791,2.046135265700483,7,4,2
70,1.9700535421694791,2.046135265700483,7,4,2
71,1.9700535421694791,2.046135265700483,7,4,2
