No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0361393502502103,1.059795436664044,3,8,8
1,1.1026668721274588,1.128605171098661,5,5,4
2,1.4707748870696338,1.5161390005130877,6,6,3
3,1.5956969849218077,1.6525030184823999,5,9,2
4,1.600874804953659,1.665223144472513,3,16,4
5,1.600874804953659,1.665223144472513,3,16,4
6,1.600874804953659,1.665223144472513,3,16,4
7,1.600874804953659,1.665223144472513,3,16,4
8,1.600874804953659,1.665223144472513,3,16,4
9,1.600874804953659,1.665223144472513,3,16,4
10,1.600874804953659,1.665223144472513,3,16,4
11,1.600874804953659,1.665223144472513,3,16,4
12,1.600874804953659,1.665223144472513,3,16,4
13,1.600874804953659,1.665223144472513,3,16,4
14,1.600874804953659,1.665223144472513,3,16,4
15,1.600874804953659,1.665223144472513,3,16,4
16,1.600874804953659,1.665223144472513,3,16,4
17,1.600874804953659,1.665223144472513,3,16,4
18,1.600874804953659,1.665223144472513,3,16,4
19,1.600874804953659,1.665223144472513,3,16,4
20,1.600874804953659,1.665223144472513,3,16,4
21,1.6880285427602022,1.7525676937441643,5,12,2
22,1.6880285427602022,1.7525676937441643,5,12,2
23,1.6880285427602022,1.7525676937441643,5,12,2
24,1.6880285427602022,1.7525676937441643,5,12,2
25,1.6880285427602022,1.7525676937441643,5,12,2
26,1.6880285427602022,1.7525676937441643,5,12,2
27,1.6880285427602022,1.7525676937441643,5,12,2
28,1.6880285427602022,1.7525676937441643,5,12,2
29,1.6880285427602022,1.7525676937441643,5,12,2
30,1.719762032006397,1.7817240103588605,5,8,2
31,1.7643255827371953,1.8264322469982848,6,7,2
32,1.7643255827371953,1.8264322469982848,6,7,2
33,1.7643255827371953,1.8264322469982848,6,7,2
34,1.7643255827371953,1.8264322469982848,6,7,2
35,1.7643255827371953,1.8264322469982848,6,7,2
36,1.7643255827371953,1.8264322469982848,6,7,2
37,1.7643255827371953,1.8264322469982848,6,7,2
38,1.7643255827371953,1.8264322469982848,6,7,2
39,1.7643255827371953,1.8264322469982848,6,7,2
40,1.7643255827371953,1.8264322469982848,6,7,2
41,1.7643255827371953,1.8264322469982848,6,7,2
42,1.7643255827371953,1.8264322469982848,6,7,2
43,1.7643255827371953,1.8264322469982848,6,7,2
44,1.7643255827371953,1.8264322469982848,6,7,2
45,1.7643255827371953,1.8264322469982848,6,7,2
46,1.7643255827371953,1.8264322469982848,6,7,2
47,1.7643255827371953,1.8264322469982848,6,7,2
48,1.7643255827371953,1.8264322469982848,6,7,2
49,1.7643255827371953,1.8264322469982848,6,7,2
50,1.7643255827371953,1.8264322469982848,6,7,2
51,1.7643255827371953,1.8264322469982848,6,7,2
52,1.7643255827371953,1.8264322469982848,6,7,2
53,1.7643255827371953,1.8264322469982848,6,7,2
54,1.7643255827371953,1.8264322469982848,6,7,2
55,1.7643255827371953,1.8264322469982848,6,7,2
56,1.7643255827371953,1.8264322469982848,6,7,2
57,1.7643255827371953,1.8264322469982848,6,7,2
58,1.7643255827371953,1.8264322469982848,6,7,2
59,1.7643255827371953,1.8264322469982848,6,7,2
60,1.7643255827371953,1.8264322469982848,6,7,2
61,1.7643255827371953,1.8264322469982848,6,7,2
62,1.7643255827371953,1.8264322469982848,6,7,2
63,1.7643255827371953,1.8264322469982848,6,7,2
64,1.7643255827371953,1.8264322469982848,6,7,2
65,1.7643255827371953,1.8264322469982848,6,7,2
66,1.7643255827371953,1.8264322469982848,6,7,2
67,1.7643255827371953,1.8264322469982848,6,7,2
68,1.7643255827371953,1.8264322469982848,6,7,2
69,1.7643255827371953,1.8264322469982848,6,7,2
70,1.7643255827371953,1.8264322469982848,6,7,2
71,1.7643255827371953,1.8264322469982848,6,7,2
72,1.7643255827371953,1.8264322469982848,6,7,2
73,1.7643255827371953,1.8264322469982848,6,7,2
74,1.7643255827371953,1.8264322469982848,6,7,2
75,1.7643255827371953,1.8264322469982848,6,7,2
76,1.7643255827371953,1.8264322469982848,6,7,2
77,1.7643255827371953,1.8264322469982848,6,7,2
78,1.7643255827371953,1.8264322469982848,6,7,2
79,1.7643255827371953,1.8264322469982848,6,7,2
80,1.7643255827371953,1.8264322469982848,6,7,2
81,1.7643255827371953,1.8264322469982848,6,7,2
82,1.7643255827371953,1.8264322469982848,6,7,2
83,1.7643255827371953,1.8264322469982848,6,7,2
84,1.7643255827371953,1.8264322469982848,6,7,2
85,1.7643255827371953,1.8264322469982848,6,7,2
86,1.7643255827371953,1.8264322469982848,6,7,2
87,1.7643255827371953,1.8264322469982848,6,7,2
88,1.7643255827371953,1.8264322469982848,6,7,2
89,1.7643255827371953,1.8264322469982848,6,7,2
90,1.7643255827371953,1.8264322469982848,6,7,2
91,1.7643255827371953,1.8264322469982848,6,7,2
92,1.7643255827371953,1.8264322469982848,6,7,2
93,1.7643255827371953,1.8264322469982848,6,7,2
94,1.7643255827371953,1.8264322469982848,6,7,2
95,1.7643255827371953,1.8264322469982848,6,7,2
