,mq,No. Clus,Max clus,Min clus
0,2.059673944540335,4,6,4
1,2.059673944540335,4,6,4
2,2.059673944540335,4,6,4
3,2.059673944540335,4,6,4
4,2.059673944540335,4,6,4
5,2.059673944540335,4,6,4
6,2.059673944540335,4,6,4
7,2.059673944540335,4,6,4
8,2.059673944540335,4,6,4
9,2.059673944540335,4,6,4
10,1.9765782743303268,4,6,4
11,1.9765782743303268,4,6,4
12,1.9765782743303268,4,6,4
13,1.9765782743303268,4,6,4
14,1.9765782743303268,4,6,4
15,1.9765782743303268,4,6,4
16,1.9765782743303268,4,6,4
17,1.9327731092436977,4,6,4
18,1.9327731092436977,4,6,4
19,1.9327731092436977,4,6,4
20,1.9327731092436977,4,6,4
21,1.9239466953829587,4,7,3
22,1.9239466953829587,4,7,3
23,1.9131266299623297,4,7,3
24,1.9131266299623297,4,7,3
25,1.9131266299623297,4,7,3
26,1.8791836249160938,4,7,3
27,1.8775866935921655,4,8,2
28,1.7781954887218046,4,6,4
29,1.7722508358181983,4,6,4
30,1.7710050527387988,4,6,3
31,1.757354833825422,4,7,3
32,1.7571428571428571,4,7,2
33,1.693980848153215,4,7,3
34,1.6681020733652312,4,7,3
35,1.6681020733652312,4,7,3
36,1.644681913512434,4,6,3
37,1.6225277989983873,4,8,2
38,1.6164274322169059,4,6,3
39,1.6116161616161615,4,7,4
40,1.6116161616161615,4,7,4
41,1.6116161616161615,4,7,4
