No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9915915013943493,1.0053587727420596,3,20,20
1,1.1212689502814435,1.1366495370735623,17,7,2
2,1.1212689502814435,1.1366495370735623,17,7,2
3,1.1212689502814435,1.1366495370735623,17,7,2
4,1.132969815980018,1.1533674400509284,7,20,6
5,1.132969815980018,1.1533674400509284,7,20,6
6,1.4781922678772794,1.516398438061693,4,45,3
7,1.4781922678772794,1.516398438061693,4,45,3
8,1.4781922678772794,1.516398438061693,4,45,3
9,1.4781922678772794,1.516398438061693,4,45,3
10,1.4781922678772794,1.516398438061693,4,45,3
11,1.4781922678772794,1.516398438061693,4,45,3
12,1.4953810283978346,1.5252425565078418,9,14,3
13,1.4953810283978346,1.5252425565078418,9,14,3
14,1.4953810283978346,1.5252425565078418,9,14,3
15,1.4953810283978346,1.5252425565078418,9,14,3
16,1.4953810283978346,1.5252425565078418,9,14,3
17,1.4953810283978346,1.5252425565078418,9,14,3
18,1.5195414744732931,1.5481488119881095,12,8,2
19,1.5805793309739988,1.6129547243096374,9,14,3
20,1.5805793309739988,1.6129547243096374,9,14,3
21,1.5805793309739988,1.6129547243096374,9,14,3
22,1.5805793309739988,1.6129547243096374,9,14,3
23,1.5805793309739988,1.6129547243096374,9,14,3
24,1.678922061465431,1.715674462562747,7,18,3
25,1.678922061465431,1.715674462562747,7,18,3
26,1.678922061465431,1.715674462562747,7,18,3
27,1.678922061465431,1.715674462562747,7,18,3
28,1.678922061465431,1.715674462562747,7,18,3
29,1.678922061465431,1.715674462562747,7,18,3
30,1.678922061465431,1.715674462562747,7,18,3
31,1.678922061465431,1.715674462562747,7,18,3
32,1.678922061465431,1.715674462562747,7,18,3
33,1.678922061465431,1.715674462562747,7,18,3
34,1.678922061465431,1.715674462562747,7,18,3
35,1.678922061465431,1.715674462562747,7,18,3
36,1.692471696976983,1.7261815219788488,12,8,2
37,1.692471696976983,1.7261815219788488,12,8,2
38,1.692471696976983,1.7261815219788488,12,8,2
39,1.692471696976983,1.7261815219788488,12,8,2
40,1.692471696976983,1.7261815219788488,12,8,2
41,1.692471696976983,1.7261815219788488,12,8,2
42,1.692471696976983,1.7261815219788488,12,8,2
43,1.692471696976983,1.7261815219788488,12,8,2
44,1.692471696976983,1.7261815219788488,12,8,2
45,1.692471696976983,1.7261815219788488,12,8,2
46,1.692471696976983,1.7261815219788488,12,8,2
47,1.692471696976983,1.7261815219788488,12,8,2
48,1.692471696976983,1.7261815219788488,12,8,2
49,1.692471696976983,1.7261815219788488,12,8,2
50,1.7422322998810655,1.775197410014714,18,5,2
51,1.7422322998810655,1.775197410014714,18,5,2
52,1.7422322998810655,1.775197410014714,18,5,2
53,1.7422322998810655,1.775197410014714,18,5,2
54,1.7422322998810655,1.775197410014714,18,5,2
55,1.7422322998810655,1.775197410014714,18,5,2
56,1.7422322998810655,1.775197410014714,18,5,2
57,1.7422322998810655,1.775197410014714,18,5,2
58,1.7422322998810655,1.775197410014714,18,5,2
59,1.7422322998810655,1.775197410014714,18,5,2
60,1.7422322998810655,1.775197410014714,18,5,2
61,1.7422322998810655,1.775197410014714,18,5,2
62,1.7422322998810655,1.775197410014714,18,5,2
63,1.760985889312306,1.7984384835254568,14,17,2
64,1.760985889312306,1.7984384835254568,14,17,2
65,1.760985889312306,1.7984384835254568,14,17,2
