,mq,No. Clus,Max clus,Min clus
0,1.257703081232493,3,6,3
1,1.257703081232493,3,6,3
2,1.257703081232493,3,6,3
3,1.257703081232493,3,6,3
4,1.257703081232493,3,6,3
5,1.257703081232493,3,6,3
6,1.257703081232493,3,6,3
7,1.257703081232493,3,6,3
8,1.257703081232493,3,6,3
9,1.257703081232493,3,6,3
10,1.154110767113863,3,7,2
11,1.154110767113863,3,7,2
12,1.154110767113863,3,7,2
13,1.087218045112782,3,6,2
14,1.087218045112782,3,6,2
15,1.087218045112782,3,6,2
16,0.9882352941176471,3,5,4
17,0.9882352941176471,3,5,4
18,0.981954887218045,3,6,3
19,0.981954887218045,3,6,3
20,0.981954887218045,3,6,3
21,0.981954887218045,3,6,3
22,0.9111111111111112,3,8,2
23,0.9039473684210526,3,7,3
24,0.8500000000000001,3,5,3
25,0.7619047619047619,3,6,2
26,0.7619047619047619,3,6,2
27,0.7619047619047619,3,6,2
