No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0169951345814314,1.030330301882026,12,2,2
1,1.069137391553752,1.0850768224910101,12,2,2
2,1.066812430269851,1.092000494614023,5,6,4
3,1.22849988266579,1.262804012804013,4,7,5
4,1.4681833984754595,1.5134180790960454,5,6,4
5,1.4681833984754595,1.5134180790960454,5,6,4
6,1.5145881743633178,1.5621405580798096,5,6,4
7,1.6312615633202274,1.687762825904121,4,7,3
8,1.6312615633202274,1.687762825904121,4,7,3
9,1.6312615633202274,1.687762825904121,4,7,3
10,1.6888140828228164,1.749230354806434,4,8,3
11,1.6888140828228164,1.749230354806434,4,8,3
12,1.693523822876306,1.7531347962382444,4,7,3
13,1.722196357267534,1.7842799188640974,4,8,3
14,1.722196357267534,1.7842799188640974,4,8,3
15,1.722196357267534,1.7842799188640974,4,8,3
16,1.7475454695017345,1.8098545732874092,4,7,3
17,1.7698007924789523,1.8342619745845552,4,8,3
18,1.8051143343206426,1.871339263878699,4,8,3
19,1.8051143343206426,1.871339263878699,4,8,3
20,1.8051143343206426,1.871339263878699,4,8,3
21,1.8051143343206426,1.871339263878699,4,8,3
22,1.8051143343206426,1.871339263878699,4,8,3
23,1.8393343634818689,1.9072684246112237,4,8,3
24,1.8417199176757892,1.9108136544306757,4,9,3
25,1.8417199176757892,1.9108136544306757,4,9,3
26,1.8417199176757892,1.9108136544306757,4,9,3
27,1.8417199176757892,1.9108136544306757,4,9,3
28,1.8417199176757892,1.9108136544306757,4,9,3
29,1.8417199176757892,1.9108136544306757,4,9,3
30,1.8417199176757892,1.9108136544306757,4,9,3
31,1.843078189368446,1.9132802937576499,4,10,3
32,1.843078189368446,1.9132802937576499,4,10,3
33,1.8601742293991796,1.9301896733403583,4,9,3
34,1.8601742293991796,1.9301896733403583,4,9,3
35,1.8601742293991796,1.9301896733403583,4,9,3
36,1.8601742293991796,1.9301896733403583,4,9,3
37,1.8601742293991796,1.9301896733403583,4,9,3
38,1.860325306148855,1.9313888239420154,4,10,3
39,1.860325306148855,1.9313888239420154,4,10,3
40,1.860325306148855,1.9313888239420154,4,10,3
41,1.860325306148855,1.9313888239420154,4,10,3
42,1.860325306148855,1.9313888239420154,4,10,3
43,1.860325306148855,1.9313888239420154,4,10,3
44,1.860325306148855,1.9313888239420154,4,10,3
45,1.860325306148855,1.9313888239420154,4,10,3
46,1.860325306148855,1.9313888239420154,4,10,3
47,1.860325306148855,1.9313888239420154,4,10,3
48,1.860325306148855,1.9313888239420154,4,10,3
49,1.860325306148855,1.9313888239420154,4,10,3
50,1.860325306148855,1.9313888239420154,4,10,3
51,1.860325306148855,1.9313888239420154,4,10,3
52,1.860325306148855,1.9313888239420154,4,10,3
53,1.860325306148855,1.9313888239420154,4,10,3
54,1.860325306148855,1.9313888239420154,4,10,3
55,1.860325306148855,1.9313888239420154,4,10,3
56,1.860325306148855,1.9313888239420154,4,10,3
57,1.860325306148855,1.9313888239420154,4,10,3
58,1.860325306148855,1.9313888239420154,4,10,3
59,1.860325306148855,1.9313888239420154,4,10,3
60,1.860325306148855,1.9313888239420154,4,10,3
61,1.860325306148855,1.9313888239420154,4,10,3
62,1.860325306148855,1.9313888239420154,4,10,3
63,1.860325306148855,1.9313888239420154,4,10,3
64,1.860325306148855,1.9313888239420154,4,10,3
65,1.860325306148855,1.9313888239420154,4,10,3
66,1.860325306148855,1.9313888239420154,4,10,3
67,1.860325306148855,1.9313888239420154,4,10,3
68,1.860325306148855,1.9313888239420154,4,10,3
69,1.860325306148855,1.9313888239420154,4,10,3
70,1.860325306148855,1.9313888239420154,4,10,3
71,1.860325306148855,1.9313888239420154,4,10,3
72,1.860325306148855,1.9313888239420154,4,10,3
73,1.860325306148855,1.9313888239420154,4,10,3
74,1.860325306148855,1.9313888239420154,4,10,3
75,1.860325306148855,1.9313888239420154,4,10,3
76,1.860325306148855,1.9313888239420154,4,10,3
77,1.860325306148855,1.9313888239420154,4,10,3
78,1.860325306148855,1.9313888239420154,4,10,3
79,1.860325306148855,1.9313888239420154,4,10,3
80,1.860325306148855,1.9313888239420154,4,10,3
81,1.860325306148855,1.9313888239420154,4,10,3
82,1.860325306148855,1.9313888239420154,4,10,3
83,1.860325306148855,1.9313888239420154,4,10,3
84,1.860325306148855,1.9313888239420154,4,10,3
85,1.860325306148855,1.9313888239420154,4,10,3
86,1.860325306148855,1.9313888239420154,4,10,3
87,1.860325306148855,1.9313888239420154,4,10,3
88,1.860325306148855,1.9313888239420154,4,10,3
89,1.860325306148855,1.9313888239420154,4,10,3
90,1.860325306148855,1.9313888239420154,4,10,3
91,1.860325306148855,1.9313888239420154,4,10,3
92,1.860325306148855,1.9313888239420154,4,10,3
93,1.860325306148855,1.9313888239420154,4,10,3
94,1.860325306148855,1.9313888239420154,4,10,3
95,1.860325306148855,1.9313888239420154,4,10,3
96,1.860325306148855,1.9313888239420154,4,10,3
97,1.860325306148855,1.9313888239420154,4,10,3
98,1.860325306148855,1.9313888239420154,4,10,3
99,1.860325306148855,1.9313888239420154,4,10,3
100,1.860325306148855,1.9313888239420154,4,10,3
101,1.860325306148855,1.9313888239420154,4,10,3
102,1.860325306148855,1.9313888239420154,4,10,3
103,1.860325306148855,1.9313888239420154,4,10,3
104,1.860325306148855,1.9313888239420154,4,10,3
105,1.860325306148855,1.9313888239420154,4,10,3
106,1.860325306148855,1.9313888239420154,4,10,3
107,1.860325306148855,1.9313888239420154,4,10,3
108,1.860325306148855,1.9313888239420154,4,10,3
109,1.860325306148855,1.9313888239420154,4,10,3
110,1.860325306148855,1.9313888239420154,4,10,3
111,1.860325306148855,1.9313888239420154,4,10,3
112,1.860325306148855,1.9313888239420154,4,10,3
113,1.860325306148855,1.9313888239420154,4,10,3
114,1.860325306148855,1.9313888239420154,4,10,3
115,1.860325306148855,1.9313888239420154,4,10,3
116,1.860325306148855,1.9313888239420154,4,10,3
117,1.860325306148855,1.9313888239420154,4,10,3
118,1.860325306148855,1.9313888239420154,4,10,3
119,1.860325306148855,1.9313888239420154,4,10,3
120,1.860325306148855,1.9313888239420154,4,10,3
121,1.860325306148855,1.9313888239420154,4,10,3
122,1.860325306148855,1.9313888239420154,4,10,3
123,1.860325306148855,1.9313888239420154,4,10,3
124,1.860325306148855,1.9313888239420154,4,10,3
125,1.860325306148855,1.9313888239420154,4,10,3
126,1.860325306148855,1.9313888239420154,4,10,3
127,1.860325306148855,1.9313888239420154,4,10,3
128,1.860325306148855,1.9313888239420154,4,10,3
129,1.860325306148855,1.9313888239420154,4,10,3
130,1.860325306148855,1.9313888239420154,4,10,3
131,1.860325306148855,1.9313888239420154,4,10,3
132,1.860325306148855,1.9313888239420154,4,10,3
133,1.860325306148855,1.9313888239420154,4,10,3
134,1.860325306148855,1.9313888239420154,4,10,3
135,1.860325306148855,1.9313888239420154,4,10,3
136,1.860325306148855,1.9313888239420154,4,10,3
137,1.860325306148855,1.9313888239420154,4,10,3
138,1.860325306148855,1.9313888239420154,4,10,3
139,1.860325306148855,1.9313888239420154,4,10,3
140,1.860325306148855,1.9313888239420154,4,10,3
141,1.860325306148855,1.9313888239420154,4,10,3
142,1.860325306148855,1.9313888239420154,4,10,3
143,1.860325306148855,1.9313888239420154,4,10,3
144,1.860325306148855,1.9313888239420154,4,10,3
145,1.860325306148855,1.9313888239420154,4,10,3
146,1.860325306148855,1.9313888239420154,4,10,3
147,1.860325306148855,1.9313888239420154,4,10,3
148,1.860325306148855,1.9313888239420154,4,10,3
149,1.860325306148855,1.9313888239420154,4,10,3
150,1.860325306148855,1.9313888239420154,4,10,3
151,1.860325306148855,1.9313888239420154,4,10,3
152,1.860325306148855,1.9313888239420154,4,10,3
153,1.860325306148855,1.9313888239420154,4,10,3
154,1.860325306148855,1.9313888239420154,4,10,3
155,1.860325306148855,1.9313888239420154,4,10,3
156,1.860325306148855,1.9313888239420154,4,10,3
157,1.860325306148855,1.9313888239420154,4,10,3
158,1.860325306148855,1.9313888239420154,4,10,3
159,1.860325306148855,1.9313888239420154,4,10,3
160,1.860325306148855,1.9313888239420154,4,10,3
161,1.860325306148855,1.9313888239420154,4,10,3
162,1.860325306148855,1.9313888239420154,4,10,3
163,1.860325306148855,1.9313888239420154,4,10,3
164,1.860325306148855,1.9313888239420154,4,10,3
165,1.860325306148855,1.9313888239420154,4,10,3
166,1.860325306148855,1.9313888239420154,4,10,3
167,1.860325306148855,1.9313888239420154,4,10,3
168,1.860325306148855,1.9313888239420154,4,10,3
169,1.860325306148855,1.9313888239420154,4,10,3
170,1.860325306148855,1.9313888239420154,4,10,3
171,1.860325306148855,1.9313888239420154,4,10,3
172,1.860325306148855,1.9313888239420154,4,10,3
173,1.860325306148855,1.9313888239420154,4,10,3
174,1.860325306148855,1.9313888239420154,4,10,3
175,1.860325306148855,1.9313888239420154,4,10,3
176,1.860325306148855,1.9313888239420154,4,10,3
177,1.860325306148855,1.9313888239420154,4,10,3
178,1.860325306148855,1.9313888239420154,4,10,3
179,1.860325306148855,1.9313888239420154,4,10,3
180,1.860325306148855,1.9313888239420154,4,10,3
181,1.860325306148855,1.9313888239420154,4,10,3
182,1.860325306148855,1.9313888239420154,4,10,3
183,1.860325306148855,1.9313888239420154,4,10,3
184,1.860325306148855,1.9313888239420154,4,10,3
185,1.860325306148855,1.9313888239420154,4,10,3
186,1.860325306148855,1.9313888239420154,4,10,3
187,1.860325306148855,1.9313888239420154,4,10,3
188,1.860325306148855,1.9313888239420154,4,10,3
189,1.860325306148855,1.9313888239420154,4,10,3
190,1.860325306148855,1.9313888239420154,4,10,3
191,1.860325306148855,1.9313888239420154,4,10,3
192,1.860325306148855,1.9313888239420154,4,10,3
193,1.860325306148855,1.9313888239420154,4,10,3
194,1.860325306148855,1.9313888239420154,4,10,3
195,1.860325306148855,1.9313888239420154,4,10,3
196,1.860325306148855,1.9313888239420154,4,10,3
197,1.860325306148855,1.9313888239420154,4,10,3
198,1.860325306148855,1.9313888239420154,4,10,3
199,1.860325306148855,1.9313888239420154,4,10,3
200,1.860325306148855,1.9313888239420154,4,10,3
201,1.860325306148855,1.9313888239420154,4,10,3
202,1.860325306148855,1.9313888239420154,4,10,3
203,1.860325306148855,1.9313888239420154,4,10,3
204,1.860325306148855,1.9313888239420154,4,10,3
205,1.860325306148855,1.9313888239420154,4,10,3
206,1.860325306148855,1.9313888239420154,4,10,3
207,1.860325306148855,1.9313888239420154,4,10,3
208,1.860325306148855,1.9313888239420154,4,10,3
209,1.860325306148855,1.9313888239420154,4,10,3
210,1.860325306148855,1.9313888239420154,4,10,3
211,1.860325306148855,1.9313888239420154,4,10,3
212,1.860325306148855,1.9313888239420154,4,10,3
213,1.860325306148855,1.9313888239420154,4,10,3
214,1.860325306148855,1.9313888239420154,4,10,3
215,1.860325306148855,1.9313888239420154,4,10,3
216,1.860325306148855,1.9313888239420154,4,10,3
217,1.860325306148855,1.9313888239420154,4,10,3
218,1.860325306148855,1.9313888239420154,4,10,3
219,1.860325306148855,1.9313888239420154,4,10,3
220,1.860325306148855,1.9313888239420154,4,10,3
221,1.860325306148855,1.9313888239420154,4,10,3
222,1.860325306148855,1.9313888239420154,4,10,3
223,1.860325306148855,1.9313888239420154,4,10,3
224,1.860325306148855,1.9313888239420154,4,10,3
225,1.860325306148855,1.9313888239420154,4,10,3
226,1.860325306148855,1.9313888239420154,4,10,3
227,1.860325306148855,1.9313888239420154,4,10,3
228,1.860325306148855,1.9313888239420154,4,10,3
229,1.860325306148855,1.9313888239420154,4,10,3
230,1.860325306148855,1.9313888239420154,4,10,3
231,1.860325306148855,1.9313888239420154,4,10,3
232,1.860325306148855,1.9313888239420154,4,10,3
233,1.860325306148855,1.9313888239420154,4,10,3
234,1.860325306148855,1.9313888239420154,4,10,3
235,1.860325306148855,1.9313888239420154,4,10,3
236,1.860325306148855,1.9313888239420154,4,10,3
237,1.860325306148855,1.9313888239420154,4,10,3
238,1.860325306148855,1.9313888239420154,4,10,3
239,1.860325306148855,1.9313888239420154,4,10,3
240,1.860325306148855,1.9313888239420154,4,10,3
241,1.860325306148855,1.9313888239420154,4,10,3
242,1.860325306148855,1.9313888239420154,4,10,3
243,1.860325306148855,1.9313888239420154,4,10,3
244,1.860325306148855,1.9313888239420154,4,10,3
245,1.860325306148855,1.9313888239420154,4,10,3
246,1.860325306148855,1.9313888239420154,4,10,3
247,1.860325306148855,1.9313888239420154,4,10,3
248,1.860325306148855,1.9313888239420154,4,10,3
249,1.860325306148855,1.9313888239420154,4,10,3
250,1.860325306148855,1.9313888239420154,4,10,3
251,1.860325306148855,1.9313888239420154,4,10,3
252,1.860325306148855,1.9313888239420154,4,10,3
253,1.860325306148855,1.9313888239420154,4,10,3
254,1.860325306148855,1.9313888239420154,4,10,3
255,1.860325306148855,1.9313888239420154,4,10,3
256,1.860325306148855,1.9313888239420154,4,10,3
257,1.860325306148855,1.9313888239420154,4,10,3
258,1.860325306148855,1.9313888239420154,4,10,3
259,1.860325306148855,1.9313888239420154,4,10,3
260,1.860325306148855,1.9313888239420154,4,10,3
