,mq,No. Clus,Max clus,Min clus
0,1.9815193479750441,4,8,3
1,1.9815193479750441,4,8,3
2,1.9815193479750441,4,8,3
3,1.9815193479750441,4,8,3
4,1.9703918722786646,4,8,3
5,1.9703918722786646,4,8,3
6,1.9703918722786646,4,8,3
7,1.9703918722786646,4,8,3
8,1.9703918722786646,4,8,3
9,1.9622322021458778,4,7,3
10,1.9622322021458778,4,7,3
11,1.9622322021458778,4,7,3
12,1.9622322021458778,4,7,3
13,1.9530927319370306,4,8,3
14,1.9507501172058135,4,8,3
15,1.9507501172058135,4,8,3
16,1.9507501172058135,4,8,3
17,1.9507501172058135,4,8,3
18,1.9507501172058135,4,8,3
19,1.9507501172058135,4,8,3
20,1.9507501172058135,4,8,3
21,1.9507501172058135,4,8,3
22,1.9507501172058135,4,8,3
23,1.9507501172058135,4,8,3
24,1.9507501172058135,4,8,3
25,1.912673444041421,4,8,3
26,1.9037037037037035,4,7,4
27,1.906084656084656,4,9,3
28,1.906084656084656,4,9,3
29,1.906084656084656,4,9,3
30,1.9025084439785698,4,8,3
31,1.9025084439785698,4,8,3
32,1.9025084439785698,4,8,3
33,1.9025084439785698,4,8,3
34,1.9025084439785698,4,8,3
35,1.9025084439785698,4,8,3
36,1.8935897435897435,4,8,4
37,1.8817978349820002,4,8,4
38,1.8753932014205987,4,8,4
39,1.8743715648696255,4,8,3
40,1.8743715648696255,4,8,3
41,1.8743715648696255,4,8,3
42,1.8743715648696255,4,8,3
43,1.8290947148090004,4,8,4
44,1.8290947148090004,4,8,4
45,1.8257063152896484,4,8,4
46,1.7445326716294458,4,8,2
47,1.7353932014205986,4,8,2
48,1.7316464237516869,4,8,2
49,1.663762995451592,4,8,2
