,mq,No. Clus,Max clus,Min clus
0,1.8816472983002925,5,12,2
1,1.8816472983002925,5,12,2
2,1.8816472983002925,5,12,2
3,1.8816472983002925,5,12,2
4,1.8816472983002925,5,12,2
5,1.8816472983002925,5,12,2
6,1.8816472983002925,5,12,2
7,1.8816472983002925,5,12,2
8,1.8816472983002925,5,12,2
9,1.8816472983002925,5,12,2
10,1.8816472983002925,5,12,2
11,1.8816472983002925,5,12,2
12,1.8816472983002925,5,12,2
13,1.8816472983002925,5,12,2
14,1.8816472983002925,5,12,2
15,1.8816472983002925,5,12,2
16,1.8816472983002925,5,12,2
17,1.8816472983002925,5,12,2
18,1.8816472983002925,5,12,2
19,1.8816472983002925,5,12,2
20,1.8816472983002925,5,12,2
21,1.8816472983002925,5,12,2
22,1.8816472983002925,5,12,2
23,1.8816472983002925,5,12,2
24,1.8816472983002925,5,12,2
25,1.8816472983002925,5,12,2
26,1.8816472983002925,5,12,2
27,1.8816472983002925,5,12,2
28,1.8816472983002925,5,12,2
29,1.8816472983002925,5,12,2
30,1.8816472983002925,5,12,2
31,1.8816472983002925,5,12,2
32,1.8816472983002925,5,12,2
33,1.8816472983002925,5,12,2
34,1.8816472983002925,5,12,2
35,1.8816472983002925,5,12,2
36,1.8816472983002925,5,12,2
37,1.8658764463493678,5,11,2
38,1.8658764463493678,5,11,2
39,1.8658764463493678,5,11,2
40,1.8658764463493678,5,11,2
41,1.8658764463493678,5,11,2
42,1.8604855542832945,5,13,2
43,1.8604855542832945,5,13,2
44,1.8604855542832945,5,13,2
45,1.77009867009867,5,12,2
46,1.7484797210685534,5,13,2
47,1.7484797210685534,5,13,2
48,1.7484797210685534,5,13,2
49,1.7484797210685534,5,13,2
50,1.6891313186334747,5,11,2
51,1.670750346409516,5,12,2
52,1.6055371455943952,5,13,2
53,1.6055371455943952,5,13,2
54,1.5587445131947748,5,12,2
55,1.5296712588950032,5,11,2
56,1.5296712588950032,5,11,2
57,1.2548115507019615,5,12,2
58,1.2548115507019615,5,12,2
59,1.2548115507019615,5,12,2
