,mq,No. Clus,Max clus,Min clus
0,1.9615942028985507,4,8,3
1,1.9615942028985507,4,8,3
2,1.9615942028985507,4,8,3
3,1.9615942028985507,4,8,3
4,1.9615942028985507,4,8,3
5,1.9615942028985507,4,8,3
6,1.9615942028985507,4,8,3
7,1.9615942028985507,4,8,3
8,1.9615942028985507,4,8,3
9,1.9615942028985507,4,8,3
10,1.9615942028985507,4,8,3
11,1.9615942028985507,4,8,3
12,1.9615942028985507,4,8,3
13,1.9615942028985507,4,8,3
14,1.9615942028985507,4,8,3
15,1.9307971014492753,4,8,3
16,1.9307971014492753,4,8,3
17,1.9307971014492753,4,8,3
18,1.9307971014492753,4,8,3
19,1.9307971014492753,4,8,3
20,1.9307971014492753,4,8,3
21,1.9307971014492753,4,8,3
22,1.9307971014492753,4,8,3
23,1.9307971014492753,4,8,3
24,1.9301896733403583,4,9,3
25,1.9301896733403583,4,9,3
26,1.9301896733403583,4,9,3
27,1.9072684246112237,4,8,3
28,1.884228473998295,4,7,4
29,1.8704354280059377,4,8,3
30,1.8685458377239197,4,9,3
31,1.8635341941654713,4,7,3
32,1.863995445540366,4,9,3
33,1.853931723576142,4,8,3
34,1.853931723576142,4,8,3
35,1.8412443466835087,4,8,3
36,1.8412443466835087,4,8,3
37,1.8412443466835087,4,8,3
38,1.8412443466835087,4,8,3
39,1.8412443466835087,4,8,3
40,1.8166666666666669,4,8,4
41,1.785691056910569,4,7,4
42,1.7799341013606411,4,9,3
43,1.763404365233114,4,9,4
44,1.7634012094286065,4,8,4
45,1.685958904109589,4,9,2
46,1.6299334811529933,4,8,2
47,1.6299334811529933,4,8,2
48,1.6299334811529933,4,8,2
49,1.6231223785615405,4,8,2
