,mq,No. Clus,Max clus,Min clus
0,1.8806137567016648,15,5,3
1,1.8806137567016648,15,5,3
2,1.781434334473588,15,4,4
3,1.781434334473588,15,4,4
4,1.781434334473588,15,4,4
5,1.781434334473588,15,4,4
6,1.781434334473588,15,4,4
7,1.781434334473588,15,4,4
8,1.781434334473588,15,4,4
9,1.781434334473588,15,4,4
10,1.781434334473588,15,4,4
11,1.781434334473588,15,4,4
12,1.781434334473588,15,4,4
13,1.781434334473588,15,4,4
14,1.781434334473588,15,4,4
15,1.781434334473588,15,4,4
16,1.781434334473588,15,4,4
17,1.781434334473588,15,4,4
18,1.781434334473588,15,4,4
19,1.781886413491997,15,5,3
20,1.781434334473588,15,4,4
21,1.781434334473588,15,4,4
22,1.781434334473588,15,4,4
23,1.781434334473588,15,4,4
24,1.781434334473588,15,4,4
25,1.781434334473588,15,4,4
26,1.781434334473588,15,4,4
27,1.781434334473588,15,4,4
28,1.781434334473588,15,4,4
29,1.781434334473588,15,4,4
30,1.781434334473588,15,4,4
31,1.781434334473588,15,4,4
32,1.781434334473588,15,4,4
33,1.781434334473588,15,4,4
34,1.781886413491997,15,5,3
35,1.781434334473588,15,4,4
36,1.781434334473588,15,4,4
37,1.781434334473588,15,4,4
38,1.781434334473588,15,4,4
39,1.781434334473588,15,4,4
40,1.781434334473588,15,4,4
41,1.781434334473588,15,4,4
42,1.781434334473588,15,4,4
43,1.781434334473588,15,4,4
44,1.781434334473588,15,4,4
45,1.781434334473588,15,4,4
46,1.781434334473588,15,4,4
47,1.781434334473588,15,4,4
48,1.781434334473588,15,4,4
49,1.781434334473588,15,4,4
50,1.781434334473588,15,4,4
51,1.781434334473588,15,4,4
52,1.781434334473588,15,4,4
53,1.781434334473588,15,4,4
54,1.781434334473588,15,4,4
55,1.781434334473588,15,4,4
56,1.781434334473588,15,4,4
57,1.781434334473588,15,4,4
58,1.781434334473588,15,4,4
59,1.781434334473588,15,4,4
60,1.781434334473588,15,4,4
61,1.781434334473588,15,4,4
62,1.781434334473588,15,4,4
63,1.781434334473588,15,4,4
64,1.781434334473588,15,4,4
65,1.781434334473588,15,4,4
66,1.781434334473588,15,4,4
67,1.781434334473588,15,4,4
68,1.781434334473588,15,4,4
69,1.781434334473588,15,4,4
70,1.781434334473588,15,4,4
71,1.781434334473588,15,4,4
72,1.781434334473588,15,4,4
73,1.781434334473588,15,4,4
74,1.781434334473588,15,4,4
75,1.6776753763286765,13,13,3
76,1.6577654921513618,14,8,4
77,1.6577654921513618,14,8,4
78,1.6577654921513618,14,8,4
79,1.6577654921513618,14,8,4
80,1.6577654921513618,14,8,4
81,1.6577654921513618,14,8,4
82,1.6577654921513618,14,8,4
83,1.6577654921513618,13,8,4
84,1.6299278782325548,13,12,4
85,1.6299278782325548,13,12,4
86,1.5859952643060462,15,5,3
87,1.5554741588369423,15,5,3
88,1.5658646381018515,8,32,4
89,1.5658646381018515,8,32,4
90,1.5651845286634278,12,16,4
91,1.5651845286634278,12,16,4
92,1.5651845286634278,12,16,4
93,1.5651845286634278,12,16,4
94,1.5658646381018515,8,32,4
95,1.5458628506628684,11,16,4
96,1.5123870079801718,11,20,4
97,1.5123870079801718,11,20,4
98,1.5165336925109019,7,28,4
99,1.5123870079801718,11,20,4
100,1.5123870079801718,11,20,4
101,1.500320699793705,9,28,4
102,1.500320699793705,9,28,4
103,1.498639572125554,10,24,4
104,1.498639572125554,10,24,4
105,1.498639572125554,10,24,4
106,1.4887514076443196,15,5,3
107,1.500320699793705,9,28,4
108,1.498639572125554,10,24,4
109,1.4472338156044176,9,20,4
110,1.417931887105005,7,36,4
111,1.381685868219109,6,40,4
112,1.381685868219109,6,40,4
113,1.318522911053638,15,5,3
114,1.3099086208042774,5,44,4
115,1.3099086208042774,5,44,4
116,1.3099086208042774,5,44,4
117,1.3099086208042774,5,44,4
118,1.2745005496488295,9,27,4
119,1.123918577950454,3,28,4
