,mq,No. Clus,Max clus,Min clus
0,1.3974478743906744,4,19,13
1,1.3974478743906744,4,19,13
2,1.3974478743906744,4,19,13
3,1.3974478743906744,4,19,13
4,1.3974478743906744,4,19,13
5,1.3974478743906744,4,19,13
6,1.3974478743906744,4,19,13
7,1.3974478743906744,4,19,13
8,1.3974478743906744,4,19,13
9,1.3974478743906744,4,19,13
10,1.3974478743906744,4,19,13
11,1.3974478743906744,4,19,13
12,1.3974478743906744,4,19,13
13,1.3974478743906744,4,19,13
14,1.3974478743906744,4,19,13
15,1.3974478743906744,4,19,13
16,1.3974478743906744,4,19,13
17,1.3974478743906744,4,19,13
18,1.3974478743906744,4,19,13
19,1.3974478743906744,4,19,13
20,1.3974478743906744,4,19,13
21,1.3974478743906744,4,19,13
22,1.3974478743906744,4,19,13
23,1.3974478743906744,4,19,13
24,1.3974478743906744,4,19,13
25,1.3974478743906744,4,19,13
26,1.3974478743906744,4,19,13
27,1.3974478743906744,4,19,13
28,1.3974478743906744,4,19,13
29,1.3974478743906744,4,19,13
30,1.3974478743906744,4,19,13
31,1.3974478743906744,4,19,13
32,1.3974478743906744,4,19,13
33,1.3974478743906744,4,19,13
34,1.3974478743906744,4,19,13
35,1.3974478743906744,4,19,13
36,1.3974478743906744,4,19,13
37,1.3974478743906744,4,19,13
38,1.3974478743906744,4,19,13
39,1.3974478743906744,4,19,13
40,1.3974478743906744,4,19,13
41,1.3974478743906744,4,19,13
42,1.3974478743906744,4,19,13
43,1.3974478743906744,4,19,13
44,1.3974478743906744,4,19,13
45,1.3974478743906744,4,19,13
46,1.3974478743906744,4,19,13
47,1.3974478743906744,4,19,13
48,1.3974478743906744,4,19,13
49,1.3974478743906744,4,19,13
50,1.3974478743906744,4,19,13
51,1.3974478743906744,4,19,13
52,1.3974478743906744,4,19,13
53,1.3974478743906744,4,19,13
54,1.3974478743906744,4,19,13
55,1.3974478743906744,4,19,13
56,1.3974478743906744,4,19,13
57,1.3974478743906744,4,19,13
58,1.3974478743906744,4,19,13
59,1.3974478743906744,4,19,13
60,1.3974478743906744,4,19,13
61,1.3974478743906744,4,19,13
62,1.3974478743906744,4,19,13
63,1.3974478743906744,4,19,13
64,1.3974478743906744,4,19,13
65,1.3974478743906744,4,19,13
66,1.3974478743906744,4,19,13
67,1.3974478743906744,4,19,13
68,1.3974478743906744,4,19,13
69,1.3974478743906744,4,19,13
70,1.3974478743906744,4,19,13
71,1.3974478743906744,4,19,13
72,1.3974478743906744,4,19,13
73,1.3974478743906744,4,19,13
74,1.3974478743906744,4,19,13
75,1.3974478743906744,4,19,13
76,1.3954689019542437,4,19,13
77,1.3944948559543089,4,19,13
78,1.3944948559543089,4,19,13
79,1.3944948559543089,4,19,13
80,1.3944948559543089,4,19,13
81,1.3944385127029904,4,19,13
82,1.3912317175625708,4,19,13
83,1.3911545132986038,4,19,13
84,1.3897477649463055,4,19,13
85,1.3897477649463055,4,19,13
86,1.3892377971434675,4,19,13
87,1.3880967234841828,4,19,13
88,1.3880967234841828,4,19,13
89,1.3865062596388056,4,19,13
90,1.3855244068882673,4,19,13
91,1.3855244068882673,4,19,13
92,1.3819811258523351,4,19,13
93,1.3819811258523351,4,19,13
94,1.3752481687641298,4,19,13
95,1.3752481687641298,4,19,13
96,1.3743823998951699,4,19,13
97,1.3743823998951699,4,19,13
98,1.3653451704434036,4,19,13
99,1.3653451704434036,4,19,13
100,1.360083054576357,4,19,13
101,1.3557162639487297,4,19,13
102,1.354103166802288,4,19,13
103,1.354062834245889,4,19,13
104,1.354062834245889,4,19,13
105,1.3523122629766846,4,19,13
106,1.3492289001506819,4,19,13
107,1.3488327003495089,4,19,13
108,1.3485414169739722,4,19,13
109,1.347909468958959,4,19,13
110,1.347909468958959,4,19,13
111,1.3453458806527256,4,19,13
112,1.335531927916382,4,19,13
113,1.3317996110242765,4,19,13
114,1.331330356194046,4,19,13
115,1.3302788239722225,4,19,13
116,1.3245760499742023,4,19,13
117,1.31634153811314,4,19,13
118,1.2284031686481114,4,19,13
119,1.2003231996462815,4,19,13
120,1.2003231996462815,4,19,13
121,1.1944431136031344,4,19,13
