No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9965498433629105,1.0639802350972358,5,12,12
1,0.9965498433629105,1.0639802350972358,5,12,12
2,1.013079833010005,1.0817252702207596,7,9,8
3,1.0416730574235795,1.1182629786285756,6,11,8
4,1.0416730574235795,1.1182629786285756,6,11,8
5,1.0823530478354795,1.1649732375352253,8,10,5
6,1.0823530478354795,1.1649732375352253,8,10,5
7,1.0823530478354795,1.1649732375352253,8,10,5
8,1.0823530478354795,1.1649732375352253,8,10,5
9,1.1452985507794273,1.2891324288610417,3,48,6
10,1.1452985507794273,1.2891324288610417,3,48,6
11,1.1452985507794273,1.2891324288610417,3,48,6
12,1.1452985507794273,1.2891324288610417,3,48,6
13,1.1452985507794273,1.2891324288610417,3,48,6
14,1.1452985507794273,1.2891324288610417,3,48,6
15,1.1452985507794273,1.2891324288610417,3,48,6
16,1.1452985507794273,1.2891324288610417,3,48,6
17,1.1452985507794273,1.2891324288610417,3,48,6
18,1.1452985507794273,1.2891324288610417,3,48,6
19,1.1452985507794273,1.2891324288610417,3,48,6
20,1.1452985507794273,1.2891324288610417,3,48,6
21,1.1452985507794273,1.2891324288610417,3,48,6
22,1.1452985507794273,1.2891324288610417,3,48,6
23,1.1452985507794273,1.2891324288610417,3,48,6
24,1.1452985507794273,1.2891324288610417,3,48,6
25,1.1452985507794273,1.2891324288610417,3,48,6
26,1.1452985507794273,1.2891324288610417,3,48,6
27,1.1452985507794273,1.2891324288610417,3,48,6
28,1.1452985507794273,1.2891324288610417,3,48,6
29,1.1911656416501375,1.3084454441934443,4,21,5
30,1.1911656416501375,1.3084454441934443,4,21,5
31,1.1911656416501375,1.3084454441934443,4,21,5
32,1.1911656416501375,1.3084454441934443,4,21,5
33,1.1911656416501375,1.3084454441934443,4,21,5
34,1.1911656416501375,1.3084454441934443,4,21,5
35,1.1911656416501375,1.3084454441934443,4,21,5
36,1.1911656416501375,1.3084454441934443,4,21,5
37,1.1911656416501375,1.3084454441934443,4,21,5
38,1.1911656416501375,1.3084454441934443,4,21,5
39,1.1911656416501375,1.3084454441934443,4,21,5
40,1.1911656416501375,1.3084454441934443,4,21,5
41,1.1911656416501375,1.3084454441934443,4,21,5
42,1.1911656416501375,1.3084454441934443,4,21,5
43,1.1911656416501375,1.3084454441934443,4,21,5
44,1.1911656416501375,1.3084454441934443,4,21,5
