No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2626388279407614,1.3482131866192468,8,11,11
1,1.2626388279407614,1.3482131866192468,8,11,11
2,1.2626388279407614,1.3482131866192468,8,11,11
3,1.2626388279407614,1.3482131866192468,8,11,11
4,1.3721982114783347,1.4735570010876569,10,13,7
5,1.3721982114783347,1.4735570010876569,10,13,7
6,1.384175806519238,1.5025567034085228,9,32,4
7,1.384175806519238,1.5025567034085228,9,32,4
8,1.384175806519238,1.5025567034085228,9,32,4
9,1.384175806519238,1.5025567034085228,9,32,4
10,1.384175806519238,1.5025567034085228,9,32,4
11,1.384175806519238,1.5025567034085228,9,32,4
12,1.384175806519238,1.5025567034085228,9,32,4
13,1.384175806519238,1.5025567034085228,9,32,4
14,1.384175806519238,1.5025567034085228,9,32,4
15,1.384175806519238,1.5025567034085228,9,32,4
16,1.384175806519238,1.5025567034085228,9,32,4
17,1.384175806519238,1.5025567034085228,9,32,4
18,1.384175806519238,1.5025567034085228,9,32,4
19,1.384175806519238,1.5025567034085228,9,32,4
20,1.384175806519238,1.5025567034085228,9,32,4
21,1.384175806519238,1.5025567034085228,9,32,4
22,1.384175806519238,1.5025567034085228,9,32,4
23,1.384175806519238,1.5025567034085228,9,32,4
24,1.384175806519238,1.5025567034085228,9,32,4
25,1.384175806519238,1.5025567034085228,9,32,4
26,1.384175806519238,1.5025567034085228,9,32,4
27,1.384175806519238,1.5025567034085228,9,32,4
28,1.384175806519238,1.5025567034085228,9,32,4
29,1.384175806519238,1.5025567034085228,9,32,4
30,1.384175806519238,1.5025567034085228,9,32,4
31,1.384175806519238,1.5025567034085228,9,32,4
32,1.384175806519238,1.5025567034085228,9,32,4
33,1.384175806519238,1.5025567034085228,9,32,4
34,1.384175806519238,1.5025567034085228,9,32,4
35,1.384175806519238,1.5025567034085228,9,32,4
36,1.384175806519238,1.5025567034085228,9,32,4
37,1.384175806519238,1.5025567034085228,9,32,4
38,1.384175806519238,1.5025567034085228,9,32,4
39,1.384175806519238,1.5025567034085228,9,32,4
40,1.384175806519238,1.5025567034085228,9,32,4
41,1.384175806519238,1.5025567034085228,9,32,4
42,1.384175806519238,1.5025567034085228,9,32,4
43,1.384175806519238,1.5025567034085228,9,32,4
44,1.384175806519238,1.5025567034085228,9,32,4
45,1.384175806519238,1.5025567034085228,9,32,4
46,1.384175806519238,1.5025567034085228,9,32,4
47,1.384175806519238,1.5025567034085228,9,32,4
48,1.384175806519238,1.5025567034085228,9,32,4
49,1.384175806519238,1.5025567034085228,9,32,4
50,1.384175806519238,1.5025567034085228,9,32,4
51,1.384175806519238,1.5025567034085228,9,32,4
52,1.384175806519238,1.5025567034085228,9,32,4
53,1.384175806519238,1.5025567034085228,9,32,4
54,1.384175806519238,1.5025567034085228,9,32,4
55,1.384175806519238,1.5025567034085228,9,32,4
56,1.384175806519238,1.5025567034085228,9,32,4
57,1.384175806519238,1.5025567034085228,9,32,4
58,1.384175806519238,1.5025567034085228,9,32,4
59,1.384175806519238,1.5025567034085228,9,32,4
60,1.384175806519238,1.5025567034085228,9,32,4
61,1.384175806519238,1.5025567034085228,9,32,4
62,1.384175806519238,1.5025567034085228,9,32,4
63,1.384175806519238,1.5025567034085228,9,32,4
64,1.384175806519238,1.5025567034085228,9,32,4
65,1.384175806519238,1.5025567034085228,9,32,4
66,1.384175806519238,1.5025567034085228,9,32,4
67,1.384175806519238,1.5025567034085228,9,32,4
68,1.384175806519238,1.5025567034085228,9,32,4
69,1.384175806519238,1.5025567034085228,9,32,4
70,1.384175806519238,1.5025567034085228,9,32,4
71,1.384175806519238,1.5025567034085228,9,32,4
72,1.384175806519238,1.5025567034085228,9,32,4
73,1.384175806519238,1.5025567034085228,9,32,4
74,1.384175806519238,1.5025567034085228,9,32,4
75,1.384175806519238,1.5025567034085228,9,32,4
76,1.384175806519238,1.5025567034085228,9,32,4
77,1.384175806519238,1.5025567034085228,9,32,4
78,1.384175806519238,1.5025567034085228,9,32,4
79,1.384175806519238,1.5025567034085228,9,32,4
80,1.384175806519238,1.5025567034085228,9,32,4
81,1.384175806519238,1.5025567034085228,9,32,4
82,1.384175806519238,1.5025567034085228,9,32,4
83,1.384175806519238,1.5025567034085228,9,32,4
84,1.384175806519238,1.5025567034085228,9,32,4
85,1.384175806519238,1.5025567034085228,9,32,4
86,1.384175806519238,1.5025567034085228,9,32,4
87,1.384175806519238,1.5025567034085228,9,32,4
88,1.4044746500239478,1.5103626151259937,12,12,3
89,1.4044746500239478,1.5103626151259937,12,12,3
90,1.4044746500239478,1.5103626151259937,12,12,3
91,1.4044746500239478,1.5103626151259937,12,12,3
92,1.4044746500239478,1.5103626151259937,12,12,3
93,1.4044746500239478,1.5103626151259937,12,12,3
94,1.4044746500239478,1.5103626151259937,12,12,3
95,1.4044746500239478,1.5103626151259937,12,12,3
96,1.4044746500239478,1.5103626151259937,12,12,3
97,1.4044746500239478,1.5103626151259937,12,12,3
98,1.4044746500239478,1.5103626151259937,12,12,3
99,1.4044746500239478,1.5103626151259937,12,12,3
100,1.4044746500239478,1.5103626151259937,12,12,3
101,1.4044746500239478,1.5103626151259937,12,12,3
102,1.4044746500239478,1.5103626151259937,12,12,3
103,1.4044746500239478,1.5103626151259937,12,12,3
104,1.4044746500239478,1.5103626151259937,12,12,3
105,1.4044746500239478,1.5103626151259937,12,12,3
106,1.4044746500239478,1.5103626151259937,12,12,3
107,1.4044746500239478,1.5103626151259937,12,12,3
108,1.4044746500239478,1.5103626151259937,12,12,3
109,1.4044746500239478,1.5103626151259937,12,12,3
110,1.4044746500239478,1.5103626151259937,12,12,3
111,1.4044746500239478,1.5103626151259937,12,12,3
112,1.4044746500239478,1.5103626151259937,12,12,3
113,1.4044746500239478,1.5103626151259937,12,12,3
114,1.4044746500239478,1.5103626151259937,12,12,3
115,1.4044746500239478,1.5103626151259937,12,12,3
116,1.4044746500239478,1.5103626151259937,12,12,3
117,1.4044746500239478,1.5103626151259937,12,12,3
118,1.4044746500239478,1.5103626151259937,12,12,3
119,1.4044746500239478,1.5103626151259937,12,12,3
120,1.4044746500239478,1.5103626151259937,12,12,3
121,1.4044746500239478,1.5103626151259937,12,12,3
122,1.4044746500239478,1.5103626151259937,12,12,3
123,1.4044746500239478,1.5103626151259937,12,12,3
124,1.4044746500239478,1.5103626151259937,12,12,3
125,1.4044746500239478,1.5103626151259937,12,12,3
126,1.4044746500239478,1.5103626151259937,12,12,3
127,1.4044746500239478,1.5103626151259937,12,12,3
128,1.4044746500239478,1.5103626151259937,12,12,3
129,1.4044746500239478,1.5103626151259937,12,12,3
130,1.4044746500239478,1.5103626151259937,12,12,3
131,1.4044746500239478,1.5103626151259937,12,12,3
132,1.4044746500239478,1.5103626151259937,12,12,3
133,1.4044746500239478,1.5103626151259937,12,12,3
134,1.4044746500239478,1.5103626151259937,12,12,3
135,1.4044746500239478,1.5103626151259937,12,12,3
136,1.4044746500239478,1.5103626151259937,12,12,3
137,1.4044746500239478,1.5103626151259937,12,12,3
138,1.4044746500239478,1.5103626151259937,12,12,3
139,1.4044746500239478,1.5103626151259937,12,12,3
140,1.4044746500239478,1.5103626151259937,12,12,3
141,1.4044746500239478,1.5103626151259937,12,12,3
142,1.4044746500239478,1.5103626151259937,12,12,3
143,1.4044746500239478,1.5103626151259937,12,12,3
144,1.4044746500239478,1.5103626151259937,12,12,3
145,1.4044746500239478,1.5103626151259937,12,12,3
146,1.4044746500239478,1.5103626151259937,12,12,3
147,1.4044746500239478,1.5103626151259937,12,12,3
148,1.4044746500239478,1.5103626151259937,12,12,3
149,1.4044746500239478,1.5103626151259937,12,12,3
150,1.4044746500239478,1.5103626151259937,12,12,3
151,1.4044746500239478,1.5103626151259937,12,12,3
152,1.4044746500239478,1.5103626151259937,12,12,3
153,1.4044746500239478,1.5103626151259937,12,12,3
154,1.4044746500239478,1.5103626151259937,12,12,3
155,1.4044746500239478,1.5103626151259937,12,12,3
156,1.4044746500239478,1.5103626151259937,12,12,3
157,1.4044746500239478,1.5103626151259937,12,12,3
158,1.4044746500239478,1.5103626151259937,12,12,3
