,mq,No. Clus,Max clus,Min clus
0,1.6414820743507463,4,6,3
1,1.6414820743507463,4,6,3
2,1.6414820743507463,4,6,3
3,1.6414820743507463,4,6,3
4,1.6414820743507463,4,6,3
5,1.6414820743507463,4,6,3
6,1.6414820743507463,4,6,3
7,1.6414820743507463,4,6,3
8,1.6414820743507463,4,6,3
9,1.6414820743507463,4,6,3
10,1.6414820743507463,4,6,3
11,1.6414820743507463,4,6,3
12,1.6414820743507463,4,6,3
13,1.6414820743507463,4,6,3
14,1.6414820743507463,4,6,3
15,1.6414820743507463,4,6,3
16,1.6220106134999752,4,6,3
17,1.6220106134999752,4,6,3
18,1.5005780735363312,4,6,4
19,1.5005780735363312,4,6,4
20,1.5005780735363312,4,6,4
21,1.4861730132666093,4,7,2
22,1.4861730132666093,4,7,2
23,1.422095223384948,4,6,4
24,1.422095223384948,4,6,4
25,1.422095223384948,4,6,4
26,1.4044667538508522,4,6,4
27,1.4044667538508522,4,6,4
28,1.4044667538508522,4,6,4
29,1.370728562217924,4,7,3
30,1.2307076635763357,4,6,2
31,1.2307076635763357,4,6,2
32,1.2307076635763357,4,6,2
33,1.2100578888542712,4,7,3
34,1.2100578888542712,4,7,3
35,1.2100578888542712,4,7,3
36,1.2100578888542712,4,7,3
37,1.1412913327806944,4,6,4
38,1.0713265063110264,4,8,3
39,0.9965101879995496,4,7,2
40,0.9965101879995496,4,7,2
41,0.9965101879995496,4,7,2
