,mq,No. Clus,Max clus,Min clus
0,1.866385587534936,5,7,3
1,1.866385587534936,5,7,3
2,1.866385587534936,5,7,3
3,1.866385587534936,5,7,3
4,1.866385587534936,5,7,3
5,1.8382858334077845,5,8,3
6,1.8342112443224678,5,6,4
7,1.8342112443224678,5,6,4
8,1.8342112443224678,5,6,4
9,1.8342112443224678,5,6,4
10,1.8342112443224678,5,6,4
11,1.8342112443224678,5,6,4
12,1.8342112443224678,5,6,4
13,1.8342112443224678,5,6,4
14,1.8302495896638629,5,6,4
15,1.827677035726571,5,6,4
16,1.827677035726571,5,6,4
17,1.827677035726571,5,6,4
18,1.827677035726571,5,6,4
19,1.827677035726571,5,6,4
20,1.8226398948968083,5,6,4
21,1.8226398948968083,5,6,4
22,1.8184600451609438,5,6,4
23,1.8115891132572433,5,6,4
24,1.8115787010185498,5,7,4
25,1.8065519724274801,5,6,4
26,1.8037251598942712,5,7,3
27,1.8037251598942712,5,7,3
28,1.8037251598942712,5,7,3
29,1.801570132370185,5,6,4
30,1.7907096171802053,5,5,4
31,1.7856724763504421,5,6,4
32,1.7835962761610347,5,6,4
33,1.776730721852673,5,7,2
34,1.7491498151772125,5,7,3
35,1.7410638282935187,5,7,3
36,1.7221490932909815,5,7,3
37,1.7221490932909815,5,7,3
38,1.7010328852434116,5,8,3
39,1.7000561314461717,5,7,3
40,1.7000561314461717,5,7,3
41,1.6404675586318325,5,7,3
42,1.5656343932922008,5,6,3
43,1.5496243273428774,5,6,3
44,1.5375016969093624,5,6,3
45,1.523231786274109,5,7,3
46,1.4998498550523776,5,7,3
47,1.4446787595213382,5,6,3
48,1.4234213395983983,5,7,3
49,1.4090432896403047,5,6,3
