No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1127467465645606,1.1391884884625356,4,6,6
1,1.1127467465645606,1.1391884884625356,4,6,6
2,1.1203060011026098,1.1492063492063491,5,6,3
3,1.30153849896467,1.3405310971348707,5,7,3
4,1.30153849896467,1.3405310971348707,5,7,3
5,1.30153849896467,1.3405310971348707,5,7,3
6,1.4237864819942545,1.4668037427737053,7,5,1
7,1.4735319563805909,1.5211148291745018,5,6,2
8,1.4913842377439448,1.5377776925633357,5,6,4
9,1.497041898909193,1.5395558145558144,9,4,2
10,1.497041898909193,1.5395558145558144,9,4,2
11,1.497041898909193,1.5395558145558144,9,4,2
12,1.577955562661577,1.6359565510941658,4,11,3
13,1.577955562661577,1.6359565510941658,4,11,3
14,1.577955562661577,1.6359565510941658,4,11,3
15,1.577955562661577,1.6359565510941658,4,11,3
16,1.577955562661577,1.6359565510941658,4,11,3
17,1.577955562661577,1.6359565510941658,4,11,3
18,1.577955562661577,1.6359565510941658,4,11,3
19,1.6118079555577831,1.6704591855673931,4,10,3
20,1.6118079555577831,1.6704591855673931,4,10,3
21,1.6118079555577831,1.6704591855673931,4,10,3
22,1.616130225442487,1.674997332764323,4,10,3
23,1.616130225442487,1.674997332764323,4,10,3
24,1.616130225442487,1.674997332764323,4,10,3
25,1.616130225442487,1.674997332764323,4,10,3
26,1.616130225442487,1.674997332764323,4,10,3
27,1.6412604863742961,1.7097069597069599,3,17,3
28,1.6896511347719496,1.7573929115025004,5,15,2
29,1.6896511347719496,1.7573929115025004,5,15,2
30,1.6896511347719496,1.7573929115025004,5,15,2
31,1.7811713507086924,1.8524436090225564,4,13,2
32,1.7811713507086924,1.8524436090225564,4,13,2
33,1.7811713507086924,1.8524436090225564,4,13,2
34,1.7811713507086924,1.8524436090225564,4,13,2
35,1.7811713507086924,1.8524436090225564,4,13,2
36,1.7811713507086924,1.8524436090225564,4,13,2
37,1.7811713507086924,1.8524436090225564,4,13,2
38,1.7811713507086924,1.8524436090225564,4,13,2
39,1.7811713507086924,1.8524436090225564,4,13,2
40,1.7811713507086924,1.8524436090225564,4,13,2
41,1.7811713507086924,1.8524436090225564,4,13,2
42,1.7811713507086924,1.8524436090225564,4,13,2
43,1.7811713507086924,1.8524436090225564,4,13,2
44,1.7811713507086924,1.8524436090225564,4,13,2
45,1.7811713507086924,1.8524436090225564,4,13,2
46,1.7811713507086924,1.8524436090225564,4,13,2
47,1.7811713507086924,1.8524436090225564,4,13,2
48,1.7811713507086924,1.8524436090225564,4,13,2
49,1.7811713507086924,1.8524436090225564,4,13,2
50,1.7811713507086924,1.8524436090225564,4,13,2
51,1.7811713507086924,1.8524436090225564,4,13,2
52,1.7811713507086924,1.8524436090225564,4,13,2
53,1.7811713507086924,1.8524436090225564,4,13,2
54,1.7811713507086924,1.8524436090225564,4,13,2
55,1.7961915930565462,1.8567682317682317,8,6,2
56,1.7961915930565462,1.8567682317682317,8,6,2
