,mq,No. Clus,Max clus,Min clus
0,1.253196803196803,5,3,2
1,1.253196803196803,5,3,2
2,1.253196803196803,5,3,2
3,1.253196803196803,5,3,2
4,1.253196803196803,5,3,2
5,1.253196803196803,5,3,2
6,1.253196803196803,5,3,2
7,1.253196803196803,5,3,2
8,1.253196803196803,5,3,2
9,1.253196803196803,5,3,2
10,1.253196803196803,5,3,2
11,1.225252525252525,5,4,2
12,1.225252525252525,5,4,2
13,1.225252525252525,5,4,2
14,1.0891402714932126,5,4,2
15,1.0891402714932126,5,4,2
16,1.0891402714932126,5,4,2
17,1.0891402714932126,5,4,2
18,1.056060606060606,5,4,2
19,1.056060606060606,5,4,2
20,1.056060606060606,5,4,2
21,1.056060606060606,5,4,2
22,1.056060606060606,5,4,2
23,0.9371794871794872,5,4,2
24,0.9261904761904762,5,5,2
25,0.8637931034482758,5,5,2
26,0.8637931034482758,5,5,2
27,0.819047619047619,5,4,2
