,mq,No. Clus,Max clus,Min clus
0,2.0602328863796755,5,10,3
1,2.0602328863796755,5,10,3
2,2.0602328863796755,5,10,3
3,2.0602328863796755,5,10,3
4,2.0602328863796755,5,10,3
5,2.0602328863796755,5,10,3
6,2.0602328863796755,5,10,3
7,2.0602328863796755,5,10,3
8,2.0602328863796755,5,10,3
9,2.0602328863796755,5,10,3
10,2.0602328863796755,5,10,3
11,2.0602328863796755,5,10,3
12,2.0602328863796755,5,10,3
13,2.0602328863796755,5,10,3
14,2.0602328863796755,5,10,3
15,2.0602328863796755,5,10,3
16,2.0602328863796755,5,10,3
17,2.0602328863796755,5,10,3
18,2.0602328863796755,5,10,3
19,2.0602328863796755,5,10,3
20,2.0602328863796755,5,10,3
21,2.0602328863796755,5,10,3
22,2.0602328863796755,5,10,3
23,2.0602328863796755,5,10,3
24,2.0602328863796755,5,10,3
25,2.0602328863796755,5,10,3
26,2.0602328863796755,5,10,3
27,1.9568931920594326,5,9,3
28,1.9568931920594326,5,9,3
29,1.9568931920594326,5,9,3
30,1.9568931920594326,5,9,3
31,1.9472195344388463,5,8,3
32,1.9472195344388463,5,8,3
33,1.9183806108727668,5,10,3
34,1.911486021931409,5,9,3
35,1.878601875532822,5,9,3
36,1.8774043006530243,5,8,3
37,1.8774043006530243,5,8,3
38,1.8724211423699915,5,11,2
39,1.8400892943461562,5,10,3
40,1.791210679355009,5,10,1
41,1.791210679355009,5,10,1
42,1.7783018867924527,5,10,2
43,1.7158018867924527,5,10,2
44,1.7158018867924527,5,10,2
45,1.7132754566829442,5,10,1
46,1.7132754566829442,5,10,1
47,1.626899553046342,5,10,2
48,1.4557544757033247,5,11,2
49,1.361635220125786,5,10,2
