No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8760713058203826,0.9420847706005591,4,10,9
1,0.9816860993778913,1.0684785781151318,4,10,9
2,0.9816860993778913,1.0684785781151318,4,10,9
3,1.004548106227261,1.1250841750841751,7,17,2
4,1.004548106227261,1.1250841750841751,7,17,2
5,1.004548106227261,1.1250841750841751,7,17,2
6,1.004548106227261,1.1250841750841751,7,17,2
7,1.004548106227261,1.1250841750841751,7,17,2
8,1.004548106227261,1.1250841750841751,7,17,2
9,1.0265649859976527,1.1354805628566407,6,10,2
10,1.0265649859976527,1.1354805628566407,6,10,2
11,1.0265649859976527,1.1354805628566407,6,10,2
12,1.0265649859976527,1.1354805628566407,6,10,2
13,1.056739467011626,1.1715916739677517,5,10,3
14,1.056739467011626,1.1715916739677517,5,10,3
15,1.056739467011626,1.1715916739677517,5,10,3
16,1.0643906416388857,1.1834068613763704,3,15,9
17,1.0643906416388857,1.1834068613763704,3,15,9
18,1.0643906416388857,1.1834068613763704,3,15,9
19,1.1819202229278558,1.3214009178705894,5,10,3
20,1.1819202229278558,1.3214009178705894,5,10,3
21,1.1819202229278558,1.3214009178705894,5,10,3
22,1.1819202229278558,1.3214009178705894,5,10,3
23,1.1819202229278558,1.3214009178705894,5,10,3
24,1.1819202229278558,1.3214009178705894,5,10,3
25,1.1819202229278558,1.3214009178705894,5,10,3
26,1.1819202229278558,1.3214009178705894,5,10,3
27,1.1819202229278558,1.3214009178705894,5,10,3
28,1.1819202229278558,1.3214009178705894,5,10,3
29,1.1819202229278558,1.3214009178705894,5,10,3
30,1.1819202229278558,1.3214009178705894,5,10,3
31,1.1819202229278558,1.3214009178705894,5,10,3
32,1.1819202229278558,1.3214009178705894,5,10,3
33,1.1819202229278558,1.3214009178705894,5,10,3
34,1.1819202229278558,1.3214009178705894,5,10,3
35,1.1819202229278558,1.3214009178705894,5,10,3
36,1.1819202229278558,1.3214009178705894,5,10,3
37,1.1819202229278558,1.3214009178705894,5,10,3
38,1.1819202229278558,1.3214009178705894,5,10,3
39,1.1819202229278558,1.3214009178705894,5,10,3
40,1.1819202229278558,1.3214009178705894,5,10,3
41,1.1819202229278558,1.3214009178705894,5,10,3
42,1.1819202229278558,1.3214009178705894,5,10,3
43,1.1819202229278558,1.3214009178705894,5,10,3
44,1.1819202229278558,1.3214009178705894,5,10,3
45,1.1819202229278558,1.3214009178705894,5,10,3
46,1.1819202229278558,1.3214009178705894,5,10,3
47,1.1819202229278558,1.3214009178705894,5,10,3
48,1.1819202229278558,1.3214009178705894,5,10,3
49,1.1819202229278558,1.3214009178705894,5,10,3
50,1.1819202229278558,1.3214009178705894,5,10,3
51,1.1819202229278558,1.3214009178705894,5,10,3
52,1.1819202229278558,1.3214009178705894,5,10,3
53,1.1819202229278558,1.3214009178705894,5,10,3
54,1.1819202229278558,1.3214009178705894,5,10,3
55,1.1819202229278558,1.3214009178705894,5,10,3
56,1.1819202229278558,1.3214009178705894,5,10,3
57,1.1819202229278558,1.3214009178705894,5,10,3
58,1.1819202229278558,1.3214009178705894,5,10,3
59,1.2071484656983156,1.3489339563475404,5,10,4
60,1.2071484656983156,1.3489339563475404,5,10,4
61,1.2071484656983156,1.3489339563475404,5,10,4
62,1.2298283177517246,1.3946867821920588,5,14,1
63,1.2298283177517246,1.3946867821920588,5,14,1
64,1.2298283177517246,1.3946867821920588,5,14,1
65,1.2298283177517246,1.3946867821920588,5,14,1
66,1.2298283177517246,1.3946867821920588,5,14,1
67,1.2298283177517246,1.3946867821920588,5,14,1
68,1.2298283177517246,1.3946867821920588,5,14,1
69,1.2642563929332271,1.4225948808473081,6,10,1
70,1.2642563929332271,1.4225948808473081,6,10,1
71,1.2642563929332271,1.4225948808473081,6,10,1
72,1.2642563929332271,1.4225948808473081,6,10,1
73,1.2642563929332271,1.4225948808473081,6,10,1
74,1.2642563929332271,1.4225948808473081,6,10,1
75,1.2642563929332271,1.4225948808473081,6,10,1
76,1.2642563929332271,1.4225948808473081,6,10,1
77,1.2642563929332271,1.4225948808473081,6,10,1
