,mq,No. Clus,Max clus,Min clus
0,1.7557808573558775,12,10,2
1,1.7557808573558775,12,10,2
2,1.7557808573558775,12,10,2
3,1.7557808573558775,12,10,2
4,1.7557808573558775,12,10,2
5,1.7557808573558775,12,10,2
6,1.7557808573558775,12,10,2
7,1.7557808573558775,12,10,2
8,1.7557808573558775,12,10,2
9,1.7557808573558775,12,10,2
10,1.7557808573558775,12,10,2
11,1.7557808573558775,12,10,2
12,1.7557808573558775,12,10,2
13,1.7557808573558775,12,10,2
14,1.7557808573558775,12,10,2
15,1.7557808573558775,12,10,2
16,1.7557808573558775,12,10,2
17,1.7557808573558775,12,10,2
18,1.7557808573558775,12,10,2
19,1.7557808573558775,12,10,2
20,1.7557808573558775,12,10,2
21,1.7557808573558775,12,10,2
22,1.7557808573558775,12,10,2
23,1.7557808573558775,12,10,2
24,1.7557808573558775,12,10,2
25,1.7557808573558775,12,10,2
26,1.7557808573558775,12,10,2
27,1.7557808573558775,12,10,2
28,1.7557808573558775,12,10,2
29,1.7557808573558775,12,10,2
30,1.7557808573558775,12,10,2
31,1.7557808573558775,12,10,2
32,1.7557808573558775,12,10,2
33,1.7557808573558775,12,10,2
34,1.7557808573558775,12,10,2
35,1.7557808573558775,12,10,2
36,1.7557808573558775,12,10,2
37,1.7557808573558775,12,10,2
38,1.7557808573558775,12,10,2
39,1.7557808573558775,12,10,2
40,1.7557808573558775,12,10,2
41,1.7557808573558775,12,10,2
42,1.7557808573558775,12,10,2
43,1.7557808573558775,12,10,2
44,1.7557808573558775,12,10,2
45,1.7557808573558775,12,10,2
46,1.7557808573558775,12,10,2
47,1.7557808573558775,12,10,2
48,1.7557808573558775,12,10,2
49,1.7557808573558775,12,10,2
50,1.7557808573558775,12,10,2
51,1.7557808573558775,12,10,2
52,1.7557808573558775,12,10,2
53,1.7557808573558775,12,10,2
54,1.7557808573558775,12,10,2
55,1.7557808573558775,12,10,2
56,1.7557808573558775,12,10,2
57,1.7557808573558775,12,10,2
58,1.7557808573558775,12,10,2
59,1.7557808573558775,12,10,2
60,1.7557808573558775,12,10,2
61,1.7557808573558775,12,10,2
62,1.7557808573558775,12,10,2
63,1.7557808573558775,12,10,2
64,1.7557808573558775,12,10,2
65,1.7557808573558775,12,10,2
66,1.7557808573558775,12,10,2
67,1.7557808573558775,12,10,2
68,1.7557808573558775,12,10,2
69,1.7557808573558775,12,10,2
70,1.7557808573558775,12,10,2
71,1.7557808573558775,12,10,2
72,1.7557808573558775,12,10,2
73,1.7557808573558775,12,10,2
74,1.7557808573558775,12,10,2
75,1.7557808573558775,12,10,2
76,1.7557808573558775,12,10,2
77,1.7557808573558775,12,10,2
78,1.7557808573558775,12,10,2
79,1.7557808573558775,12,10,2
80,1.7557808573558775,12,10,2
81,1.7557808573558775,12,10,2
82,1.7557808573558775,12,10,2
83,1.7557808573558775,12,10,2
84,1.7557808573558775,12,10,2
85,1.7557808573558775,12,10,2
86,1.7557808573558775,12,10,2
87,1.7557808573558775,12,10,2
88,1.7557808573558775,12,10,2
89,1.7557808573558775,12,10,2
90,1.7557808573558775,12,10,2
91,1.7557808573558775,12,10,2
92,1.7557808573558775,12,10,2
93,1.7557808573558775,12,10,2
94,1.7557808573558775,12,10,2
95,1.7557808573558775,12,10,2
96,1.7557808573558775,12,10,2
97,1.7557808573558775,12,10,2
98,1.7557808573558775,12,10,2
99,1.7557808573558775,12,10,2
100,1.7557808573558775,12,10,2
101,1.7557808573558775,12,10,2
102,1.7557808573558775,12,10,2
103,1.7557808573558775,12,10,2
104,1.7557808573558775,12,10,2
105,1.7557808573558775,12,10,2
106,1.7557808573558775,12,10,2
107,1.7557808573558775,12,10,2
108,1.7557808573558775,12,10,2
109,1.7557808573558775,12,10,2
110,1.7557808573558775,12,10,2
111,1.7557808573558775,12,10,2
112,1.7557808573558775,12,10,2
113,1.7557808573558775,12,10,2
114,1.7557808573558775,12,10,2
115,1.7557808573558775,12,10,2
116,1.7557808573558775,12,10,2
117,1.7557808573558775,12,10,2
118,1.7557808573558775,12,10,2
119,1.7557808573558775,12,10,2
120,1.7557808573558775,12,10,2
121,1.7557808573558775,12,10,2
