,mq,No. Clus,Max clus,Min clus
0,1.3436363636363637,3,5,3
1,1.3436363636363637,3,5,3
2,1.3436363636363637,3,5,3
3,1.3436363636363637,3,5,3
4,1.1723076923076923,3,5,4
5,1.1723076923076923,3,5,4
6,1.1723076923076923,3,5,4
7,1.1723076923076923,3,5,4
8,1.1723076923076923,3,5,4
9,1.1723076923076923,3,5,4
10,1.168730650154799,3,5,4
11,1.168730650154799,3,5,4
12,1.168730650154799,3,5,4
13,1.1666666666666665,3,6,2
14,1.1666666666666665,3,6,2
15,1.1666666666666665,3,6,2
16,1.0905263157894738,3,5,3
17,1.0905263157894738,3,5,3
18,1.0905263157894738,3,5,3
19,1.0905263157894738,3,5,3
20,1.0905263157894738,3,5,3
21,1.0161943319838058,3,5,4
22,1.0161943319838058,3,5,4
23,1.0108780108780109,3,6,3
24,1.0094117647058822,3,6,2
25,0.9883040935672514,3,6,3
26,0.9351276742581089,3,6,2
27,0.9109311740890688,3,6,3
