No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0354973165396162,1.058080808080808,5,5,4
1,1.1726158317770976,1.1999666999667,8,4,2
2,1.2013600599069463,1.2322276253703328,6,5,3
3,1.2013600599069463,1.2322276253703328,6,5,3
4,1.2013600599069463,1.2322276253703328,6,5,3
5,1.2013600599069463,1.2322276253703328,6,5,3
6,1.2013600599069463,1.2322276253703328,6,5,3
7,1.2592447335679278,1.293003369719249,6,5,3
8,1.3612566304633034,1.4001102872182152,6,5,3
9,1.3612566304633034,1.4001102872182152,6,5,3
10,1.4613433663277178,1.5051958908313425,6,5,3
11,1.4613433663277178,1.5051958908313425,6,5,3
12,1.4613433663277178,1.5051958908313425,6,5,3
13,1.4613433663277178,1.5051958908313425,6,5,3
14,1.4613433663277178,1.5051958908313425,6,5,3
15,1.4613433663277178,1.5051958908313425,6,5,3
16,1.474415730286098,1.5168401021342197,6,4,4
17,1.6819019408071894,1.7409324551207543,4,8,4
18,1.7045382864042373,1.7646993810786915,4,8,4
19,1.7516009003838844,1.8141125541125542,4,8,4
20,1.7516009003838844,1.8141125541125542,4,8,4
21,1.7516009003838844,1.8141125541125542,4,8,4
22,1.7516009003838844,1.8141125541125542,4,8,4
23,1.7516009003838844,1.8141125541125542,4,8,4
24,1.78347028076374,1.8465331338014659,4,7,4
25,1.78347028076374,1.8465331338014659,4,7,4
26,1.78347028076374,1.8465331338014659,4,7,4
27,1.78347028076374,1.8465331338014659,4,7,4
28,1.78347028076374,1.8465331338014659,4,7,4
29,1.78347028076374,1.8465331338014659,4,7,4
30,1.78347028076374,1.8465331338014659,4,7,4
31,1.78347028076374,1.8465331338014659,4,7,4
32,1.78347028076374,1.8465331338014659,4,7,4
33,1.78347028076374,1.8465331338014659,4,7,4
34,1.78347028076374,1.8465331338014659,4,7,4
35,1.78347028076374,1.8465331338014659,4,7,4
36,1.78347028076374,1.8465331338014659,4,7,4
37,1.78347028076374,1.8465331338014659,4,7,4
38,1.78347028076374,1.8465331338014659,4,7,4
39,1.78347028076374,1.8465331338014659,4,7,4
40,1.78347028076374,1.8465331338014659,4,7,4
41,1.78347028076374,1.8465331338014659,4,7,4
42,1.78347028076374,1.8465331338014659,4,7,4
43,1.78347028076374,1.8465331338014659,4,7,4
44,1.78347028076374,1.8465331338014659,4,7,4
45,1.78347028076374,1.8465331338014659,4,7,4
46,1.78347028076374,1.8465331338014659,4,7,4
47,1.78347028076374,1.8465331338014659,4,7,4
48,1.78347028076374,1.8465331338014659,4,7,4
49,1.78347028076374,1.8465331338014659,4,7,4
50,1.78347028076374,1.8465331338014659,4,7,4
51,1.78347028076374,1.8465331338014659,4,7,4
52,1.78347028076374,1.8465331338014659,4,7,4
53,1.78347028076374,1.8465331338014659,4,7,4
54,1.78347028076374,1.8465331338014659,4,7,4
55,1.78347028076374,1.8465331338014659,4,7,4
56,1.78347028076374,1.8465331338014659,4,7,4
57,1.78347028076374,1.8465331338014659,4,7,4
58,1.78347028076374,1.8465331338014659,4,7,4
59,1.78347028076374,1.8465331338014659,4,7,4
60,1.78347028076374,1.8465331338014659,4,7,4
61,1.78347028076374,1.8465331338014659,4,7,4
62,1.78347028076374,1.8465331338014659,4,7,4
63,1.78347028076374,1.8465331338014659,4,7,4
64,1.78347028076374,1.8465331338014659,4,7,4
65,1.78347028076374,1.8465331338014659,4,7,4
66,1.78347028076374,1.8465331338014659,4,7,4
67,1.78347028076374,1.8465331338014659,4,7,4
68,1.78347028076374,1.8465331338014659,4,7,4
69,1.78347028076374,1.8465331338014659,4,7,4
70,1.78347028076374,1.8465331338014659,4,7,4
71,1.78347028076374,1.8465331338014659,4,7,4
72,1.78347028076374,1.8465331338014659,4,7,4
73,1.78347028076374,1.8465331338014659,4,7,4
74,1.78347028076374,1.8465331338014659,4,7,4
75,1.78347028076374,1.8465331338014659,4,7,4
76,1.78347028076374,1.8465331338014659,4,7,4
77,1.78347028076374,1.8465331338014659,4,7,4
78,1.78347028076374,1.8465331338014659,4,7,4
79,1.78347028076374,1.8465331338014659,4,7,4
80,1.78347028076374,1.8465331338014659,4,7,4
81,1.78347028076374,1.8465331338014659,4,7,4
82,1.78347028076374,1.8465331338014659,4,7,4
83,1.78347028076374,1.8465331338014659,4,7,4
84,1.78347028076374,1.8465331338014659,4,7,4
85,1.78347028076374,1.8465331338014659,4,7,4
86,1.78347028076374,1.8465331338014659,4,7,4
87,1.78347028076374,1.8465331338014659,4,7,4
88,1.78347028076374,1.8465331338014659,4,7,4
89,1.78347028076374,1.8465331338014659,4,7,4
90,1.78347028076374,1.8465331338014659,4,7,4
91,1.78347028076374,1.8465331338014659,4,7,4
92,1.78347028076374,1.8465331338014659,4,7,4
93,1.78347028076374,1.8465331338014659,4,7,4
94,1.78347028076374,1.8465331338014659,4,7,4
95,1.78347028076374,1.8465331338014659,4,7,4
96,1.78347028076374,1.8465331338014659,4,7,4
97,1.78347028076374,1.8465331338014659,4,7,4
98,1.78347028076374,1.8465331338014659,4,7,4
99,1.78347028076374,1.8465331338014659,4,7,4
100,1.78347028076374,1.8465331338014659,4,7,4
101,1.78347028076374,1.8465331338014659,4,7,4
102,1.78347028076374,1.8465331338014659,4,7,4
103,1.78347028076374,1.8465331338014659,4,7,4
104,1.78347028076374,1.8465331338014659,4,7,4
105,1.78347028076374,1.8465331338014659,4,7,4
106,1.78347028076374,1.8465331338014659,4,7,4
107,1.78347028076374,1.8465331338014659,4,7,4
108,1.78347028076374,1.8465331338014659,4,7,4
109,1.78347028076374,1.8465331338014659,4,7,4
110,1.78347028076374,1.8465331338014659,4,7,4
111,1.78347028076374,1.8465331338014659,4,7,4
112,1.78347028076374,1.8465331338014659,4,7,4
113,1.78347028076374,1.8465331338014659,4,7,4
114,1.78347028076374,1.8465331338014659,4,7,4
115,1.78347028076374,1.8465331338014659,4,7,4
116,1.78347028076374,1.8465331338014659,4,7,4
117,1.78347028076374,1.8465331338014659,4,7,4
118,1.78347028076374,1.8465331338014659,4,7,4
119,1.78347028076374,1.8465331338014659,4,7,4
120,1.78347028076374,1.8465331338014659,4,7,4
121,1.78347028076374,1.8465331338014659,4,7,4
122,1.78347028076374,1.8465331338014659,4,7,4
123,1.78347028076374,1.8465331338014659,4,7,4
124,1.78347028076374,1.8465331338014659,4,7,4
125,1.78347028076374,1.8465331338014659,4,7,4
126,1.78347028076374,1.8465331338014659,4,7,4
127,1.78347028076374,1.8465331338014659,4,7,4
128,1.78347028076374,1.8465331338014659,4,7,4
129,1.78347028076374,1.8465331338014659,4,7,4
130,1.78347028076374,1.8465331338014659,4,7,4
131,1.78347028076374,1.8465331338014659,4,7,4
132,1.78347028076374,1.8465331338014659,4,7,4
133,1.78347028076374,1.8465331338014659,4,7,4
134,1.78347028076374,1.8465331338014659,4,7,4
