,mq,No. Clus,Max clus,Min clus
0,2.410069959122908,33,5,1
1,2.410069959122908,33,5,1
2,1.6447636936265448,4,22,22
3,1.6447636936265448,4,22,22
4,1.6447636936265448,4,22,22
5,1.6447636936265448,4,22,22
6,1.6447636936265448,4,22,22
7,1.6447636936265448,4,22,22
8,1.6447636936265448,4,22,22
9,1.6447636936265448,4,22,22
10,1.6447636936265448,4,22,22
11,1.6447636936265448,4,22,22
12,1.6447636936265448,4,22,22
13,1.6447636936265448,4,22,22
14,1.6447636936265448,4,22,22
15,1.6447636936265448,4,22,22
16,1.6447636936265448,4,22,22
17,1.6447636936265448,4,22,22
18,1.6447636936265448,4,22,22
19,1.6447636936265448,4,22,22
20,1.6447636936265448,4,22,22
21,1.6447636936265448,4,22,22
22,1.6447636936265448,4,22,22
23,1.6447636936265448,4,22,22
24,1.6447636936265448,4,22,22
25,1.6447636936265448,4,22,22
26,1.6447636936265448,4,22,22
27,1.6447636936265448,4,22,22
28,1.6447636936265448,4,22,22
29,1.6447636936265448,4,22,22
30,1.6447636936265448,4,22,22
31,1.6447636936265448,4,22,22
32,1.6447636936265448,4,22,22
33,1.6447636936265448,4,22,22
34,1.6447636936265448,4,22,22
35,1.6447636936265448,4,22,22
36,1.6447636936265448,4,22,22
37,1.6447636936265448,4,22,22
38,1.6447636936265448,4,22,22
39,1.6447636936265448,4,22,22
40,1.6447636936265448,4,22,22
41,1.6447636936265448,4,22,22
42,1.6447636936265448,4,22,22
43,1.6447636936265448,4,22,22
44,1.6447636936265448,4,22,22
45,1.6447636936265448,4,22,22
46,1.6447636936265448,4,22,22
47,1.6447636936265448,4,22,22
48,1.6447636936265448,4,22,22
49,1.6447636936265448,4,22,22
50,1.6447636936265448,4,22,22
51,1.6447636936265448,4,22,22
52,1.6447636936265448,4,22,22
53,1.6447636936265448,4,22,22
54,1.6447636936265448,4,22,22
55,1.6447636936265448,4,22,22
56,1.6447636936265448,4,22,22
57,1.6447636936265448,4,22,22
58,1.6447636936265448,4,22,22
59,1.6447636936265448,4,22,22
60,1.6447636936265448,4,22,22
61,1.6447636936265448,4,22,22
62,1.6447636936265448,4,22,22
63,1.6447636936265448,4,22,22
64,1.6447636936265448,4,22,22
65,1.6447636936265448,4,22,22
66,1.6447636936265448,4,22,22
67,1.6447636936265448,4,22,22
68,1.6447636936265448,4,22,22
69,1.6447636936265448,4,22,22
70,1.6447636936265448,4,22,22
71,1.6447636936265448,4,22,22
72,1.6447636936265448,4,22,22
73,1.6447636936265448,4,22,22
74,1.6447636936265448,4,22,22
75,1.6447636936265448,4,22,22
76,1.6447636936265448,4,22,22
77,1.6447636936265448,4,22,22
78,1.6447636936265448,4,22,22
79,1.6447636936265448,4,22,22
80,1.6447636936265448,4,22,22
81,1.6447636936265448,4,22,22
