No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.100799632360656,1.1262987012987014,7,3,2
1,1.269511867649477,1.3087962962962962,7,5,1
2,1.3736840720454433,1.4231032125768968,4,7,3
3,1.3983206365558487,1.4448910154173313,6,4,1
4,1.3983206365558487,1.4448910154173313,6,4,1
5,1.3983206365558487,1.4448910154173313,6,4,1
6,1.3983206365558487,1.4448910154173313,6,4,1
7,1.3983206365558487,1.4448910154173313,6,4,1
8,1.6117908512741832,1.6718500797448166,6,5,1
9,1.6117908512741832,1.6718500797448166,6,5,1
10,1.6295729416587854,1.6920520999468367,5,6,2
11,1.6295729416587854,1.6920520999468367,5,6,2
12,1.6295729416587854,1.6920520999468367,5,6,2
13,1.6295729416587854,1.6920520999468367,5,6,2
14,1.6295729416587854,1.6920520999468367,5,6,2
15,1.801845223418718,1.8712406015037593,6,5,2
16,1.801845223418718,1.8712406015037593,6,5,2
17,1.801845223418718,1.8712406015037593,6,5,2
18,1.801845223418718,1.8712406015037593,6,5,2
19,1.8703224211975282,1.9450052514879215,6,6,2
20,1.8703224211975282,1.9450052514879215,6,6,2
21,1.8703224211975282,1.9450052514879215,6,6,2
22,1.8703224211975282,1.9450052514879215,6,6,2
23,1.8703224211975282,1.9450052514879215,6,6,2
24,1.8703224211975282,1.9450052514879215,6,6,2
25,1.8703224211975282,1.9450052514879215,6,6,2
26,1.8703224211975282,1.9450052514879215,6,6,2
27,1.8703224211975282,1.9450052514879215,6,6,2
28,1.904181617498191,1.9807796622623322,5,6,3
29,1.904181617498191,1.9807796622623322,5,6,3
30,1.904181617498191,1.9807796622623322,5,6,3
31,1.904181617498191,1.9807796622623322,5,6,3
32,1.904181617498191,1.9807796622623322,5,6,3
33,1.904181617498191,1.9807796622623322,5,6,3
34,1.904181617498191,1.9807796622623322,5,6,3
35,1.904181617498191,1.9807796622623322,5,6,3
36,1.904181617498191,1.9807796622623322,5,6,3
37,1.9212495374351382,1.9945707070707073,6,4,3
38,1.9212495374351382,1.9945707070707073,6,4,3
39,1.9212495374351382,1.9945707070707073,6,4,3
40,1.9212495374351382,1.9945707070707073,6,4,3
41,1.9212495374351382,1.9945707070707073,6,4,3
42,1.9487614891681342,2.0264670514670513,6,5,2
43,1.9487614891681342,2.0264670514670513,6,5,2
44,1.9624463322692947,2.042340067340067,5,6,3
45,1.9624463322692947,2.042340067340067,5,6,3
46,1.9624463322692947,2.042340067340067,5,6,3
47,1.9624463322692947,2.042340067340067,5,6,3
48,1.9624463322692947,2.042340067340067,5,6,3
49,1.9624463322692947,2.042340067340067,5,6,3
50,1.9624463322692947,2.042340067340067,5,6,3
51,1.967201439984972,2.0445359391011566,6,5,3
52,1.967201439984972,2.0445359391011566,6,5,3
53,1.967201439984972,2.0445359391011566,6,5,3
54,1.967201439984972,2.0445359391011566,6,5,3
55,1.967201439984972,2.0445359391011566,6,5,3
56,1.967201439984972,2.0445359391011566,6,5,3
57,1.967201439984972,2.0445359391011566,6,5,3
58,1.967201439984972,2.0445359391011566,6,5,3
59,1.967201439984972,2.0445359391011566,6,5,3
60,1.967201439984972,2.0445359391011566,6,5,3
61,1.967201439984972,2.0445359391011566,6,5,3
62,1.967201439984972,2.0445359391011566,6,5,3
63,1.967201439984972,2.0445359391011566,6,5,3
64,1.967201439984972,2.0445359391011566,6,5,3
65,1.967201439984972,2.0445359391011566,6,5,3
66,1.967201439984972,2.0445359391011566,6,5,3
67,1.967201439984972,2.0445359391011566,6,5,3
68,1.967201439984972,2.0445359391011566,6,5,3
69,1.967201439984972,2.0445359391011566,6,5,3
70,1.967201439984972,2.0445359391011566,6,5,3
71,1.967201439984972,2.0445359391011566,6,5,3
72,1.967201439984972,2.0445359391011566,6,5,3
73,1.967201439984972,2.0445359391011566,6,5,3
74,1.967201439984972,2.0445359391011566,6,5,3
75,1.967201439984972,2.0445359391011566,6,5,3
76,1.967201439984972,2.0445359391011566,6,5,3
77,1.967201439984972,2.0445359391011566,6,5,3
78,1.967201439984972,2.0445359391011566,6,5,3
79,1.967201439984972,2.0445359391011566,6,5,3
80,1.967201439984972,2.0445359391011566,6,5,3
81,1.967201439984972,2.0445359391011566,6,5,3
82,1.967201439984972,2.0445359391011566,6,5,3
83,1.967201439984972,2.0445359391011566,6,5,3
84,1.967201439984972,2.0445359391011566,6,5,3
85,1.967201439984972,2.0445359391011566,6,5,3
86,1.967201439984972,2.0445359391011566,6,5,3
87,1.967201439984972,2.0445359391011566,6,5,3
88,1.967201439984972,2.0445359391011566,6,5,3
89,1.967201439984972,2.0445359391011566,6,5,3
90,1.967201439984972,2.0445359391011566,6,5,3
91,1.967201439984972,2.0445359391011566,6,5,3
92,1.967201439984972,2.0445359391011566,6,5,3
93,1.967201439984972,2.0445359391011566,6,5,3
94,1.967201439984972,2.0445359391011566,6,5,3
95,1.967201439984972,2.0445359391011566,6,5,3
96,1.967201439984972,2.0445359391011566,6,5,3
97,1.967201439984972,2.0445359391011566,6,5,3
98,1.967201439984972,2.0445359391011566,6,5,3
99,1.967201439984972,2.0445359391011566,6,5,3
100,1.967201439984972,2.0445359391011566,6,5,3
101,1.967201439984972,2.0445359391011566,6,5,3
102,1.967201439984972,2.0445359391011566,6,5,3
103,1.967201439984972,2.0445359391011566,6,5,3
104,1.967201439984972,2.0445359391011566,6,5,3
105,1.967201439984972,2.0445359391011566,6,5,3
106,1.967201439984972,2.0445359391011566,6,5,3
107,1.967201439984972,2.0445359391011566,6,5,3
108,1.967201439984972,2.0445359391011566,6,5,3
109,1.967201439984972,2.0445359391011566,6,5,3
110,1.967201439984972,2.0445359391011566,6,5,3
111,1.967201439984972,2.0445359391011566,6,5,3
112,1.967201439984972,2.0445359391011566,6,5,3
113,1.967201439984972,2.0445359391011566,6,5,3
114,1.967201439984972,2.0445359391011566,6,5,3
115,1.967201439984972,2.0445359391011566,6,5,3
116,1.967201439984972,2.0445359391011566,6,5,3
117,1.967201439984972,2.0445359391011566,6,5,3
118,1.967201439984972,2.0445359391011566,6,5,3
119,1.967201439984972,2.0445359391011566,6,5,3
120,1.967201439984972,2.0445359391011566,6,5,3
121,1.967201439984972,2.0445359391011566,6,5,3
122,1.967201439984972,2.0445359391011566,6,5,3
123,1.967201439984972,2.0445359391011566,6,5,3
124,1.967201439984972,2.0445359391011566,6,5,3
125,1.967201439984972,2.0445359391011566,6,5,3
126,1.9871904923340007,2.0684838581897407,6,5,1
127,1.9871904923340007,2.0684838581897407,6,5,1
