No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1221083943309147,1.1882028594028529,13,7,6
1,1.1221083943309147,1.1882028594028529,13,7,6
2,1.1931366197351798,1.2710959356969427,16,11,2
3,1.2372754289127132,1.3299927391657396,7,18,4
4,1.2372754289127132,1.3299927391657396,7,18,4
5,1.2372754289127132,1.3299927391657396,7,18,4
6,1.2372754289127132,1.3299927391657396,7,18,4
7,1.2372754289127132,1.3299927391657396,7,18,4
8,1.2372754289127132,1.3299927391657396,7,18,4
9,1.2372754289127132,1.3299927391657396,7,18,4
10,1.2372754289127132,1.3299927391657396,7,18,4
11,1.2372754289127132,1.3299927391657396,7,18,4
12,1.2372754289127132,1.3299927391657396,7,18,4
13,1.2372754289127132,1.3299927391657396,7,18,4
14,1.2372754289127132,1.3299927391657396,7,18,4
15,1.2372754289127132,1.3299927391657396,7,18,4
16,1.2372754289127132,1.3299927391657396,7,18,4
17,1.2372754289127132,1.3299927391657396,7,18,4
18,1.2537143946067182,1.3524609245936647,7,25,5
19,1.2555132791109982,1.3768469335450253,4,54,4
20,1.2555132791109982,1.3768469335450253,4,54,4
21,1.2555132791109982,1.3768469335450253,4,54,4
22,1.280147899241371,1.3779807484750048,7,18,4
23,1.280147899241371,1.3779807484750048,7,18,4
24,1.280147899241371,1.3779807484750048,7,18,4
25,1.280147899241371,1.3779807484750048,7,18,4
26,1.280147899241371,1.3779807484750048,7,18,4
27,1.280147899241371,1.3779807484750048,7,18,4
28,1.280147899241371,1.3779807484750048,7,18,4
29,1.280147899241371,1.3779807484750048,7,18,4
30,1.3083612189938112,1.405492754840499,10,13,2
31,1.3083612189938112,1.405492754840499,10,13,2
32,1.3083612189938112,1.405492754840499,10,13,2
33,1.3083612189938112,1.405492754840499,10,13,2
34,1.3083612189938112,1.405492754840499,10,13,2
35,1.3083612189938112,1.405492754840499,10,13,2
36,1.3083612189938112,1.405492754840499,10,13,2
37,1.3083612189938112,1.405492754840499,10,13,2
38,1.3083612189938112,1.405492754840499,10,13,2
39,1.3083612189938112,1.405492754840499,10,13,2
40,1.3083612189938112,1.405492754840499,10,13,2
41,1.3083612189938112,1.405492754840499,10,13,2
42,1.3083612189938112,1.405492754840499,10,13,2
43,1.3083612189938112,1.405492754840499,10,13,2
44,1.3083612189938112,1.405492754840499,10,13,2
