,mq,No. Clus,Max clus,Min clus
0,2.241077441077441,6,5,2
1,2.202286018075492,6,6,2
2,2.202286018075492,6,6,2
3,2.1093544137022397,6,4,2
4,2.104040404040404,7,4,2
5,2.0594516594516596,7,4,2
6,2.057094757094757,6,5,2
7,2.000865800865801,6,4,3
8,1.961856661856662,6,5,2
9,1.9450187493665756,7,4,2
10,1.9365075237500866,6,4,2
11,1.915151515151515,6,4,3
12,1.9041608453373162,6,7,2
13,1.8978601807549176,7,4,2
14,1.888888888888889,8,4,2
15,1.8867243867243866,7,4,2
16,1.867371388301621,5,8,3
17,1.84688995215311,6,5,2
18,1.829718234981393,8,4,2
19,1.821815985946421,8,4,2
20,1.8078842088144413,5,8,2
21,1.803196803196803,7,4,2
22,1.8078842088144413,5,8,2
23,1.799076740253211,7,5,2
24,1.7366161616161615,5,10,2
25,1.7272727272727273,5,7,2
26,1.7135566188197766,7,3,2
27,1.703030303030303,5,8,3
28,1.6870625293413901,7,5,1
29,1.6332776385407963,5,9,2
30,1.6268398268398268,5,7,2
31,1.6239357522089972,7,5,2
32,1.6010393115656274,6,4,2
33,1.5962406015037593,7,4,2
34,1.5494386590361824,8,4,1
35,1.5268439170878194,3,7,6
36,1.5265860730257013,6,4,2
37,1.5023041474654377,3,11,4
38,1.2613421666053246,8,3,2
39,1.2561771561771562,8,3,2
40,1.1284715284715285,8,4,2
41,1.0570987654320987,4,14,2
