No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0099037351247138,1.0301771871539314,4,8,7
1,1.0736803666733012,1.0929613281937118,10,4,2
2,1.0736803666733012,1.0929613281937118,10,4,2
3,1.16030595475736,1.1849456975772765,8,5,3
4,1.16030595475736,1.1849456975772765,8,5,3
5,1.16030595475736,1.1849456975772765,8,5,3
6,1.16030595475736,1.1849456975772765,8,5,3
7,1.16030595475736,1.1849456975772765,8,5,3
8,1.16030595475736,1.1849456975772765,8,5,3
9,1.16030595475736,1.1849456975772765,8,5,3
10,1.2673404228904739,1.298241995624847,8,6,2
11,1.2673404228904739,1.298241995624847,8,6,2
12,1.2673404228904739,1.298241995624847,8,6,2
13,1.2673404228904739,1.298241995624847,8,6,2
14,1.2673404228904739,1.298241995624847,8,6,2
15,1.2673404228904739,1.298241995624847,8,6,2
16,1.2673404228904739,1.298241995624847,8,6,2
17,1.2673404228904739,1.298241995624847,8,6,2
18,1.2673404228904739,1.298241995624847,8,6,2
19,1.2673404228904739,1.298241995624847,8,6,2
20,1.2673404228904739,1.298241995624847,8,6,2
21,1.2673404228904739,1.298241995624847,8,6,2
22,1.273966480092415,1.3051612414664597,8,6,2
23,1.273966480092415,1.3051612414664597,8,6,2
24,1.273966480092415,1.3051612414664597,8,6,2
25,1.3385081671316919,1.3725587579754246,8,6,2
26,1.4048496379843984,1.4410728012355696,8,5,2
27,1.4048496379843984,1.4410728012355696,8,5,2
28,1.4048496379843984,1.4410728012355696,8,5,2
29,1.4048496379843984,1.4410728012355696,8,5,2
30,1.4048496379843984,1.4410728012355696,8,5,2
31,1.4048496379843984,1.4410728012355696,8,5,2
32,1.4048496379843984,1.4410728012355696,8,5,2
33,1.4048496379843984,1.4410728012355696,8,5,2
34,1.4228663607123737,1.462175405573522,8,7,1
35,1.4228663607123737,1.462175405573522,8,7,1
36,1.527506913505292,1.570683181965756,8,7,2
37,1.527506913505292,1.570683181965756,8,7,2
38,1.527506913505292,1.570683181965756,8,7,2
39,1.527506913505292,1.570683181965756,8,7,2
40,1.527506913505292,1.570683181965756,8,7,2
41,1.527506913505292,1.570683181965756,8,7,2
42,1.527506913505292,1.570683181965756,8,7,2
43,1.527506913505292,1.570683181965756,8,7,2
44,1.527506913505292,1.570683181965756,8,7,2
45,1.527506913505292,1.570683181965756,8,7,2
46,1.527506913505292,1.570683181965756,8,7,2
47,1.527506913505292,1.570683181965756,8,7,2
48,1.527506913505292,1.570683181965756,8,7,2
49,1.527506913505292,1.570683181965756,8,7,2
50,1.527506913505292,1.570683181965756,8,7,2
51,1.6330928668567435,1.6809410844248083,8,7,2
52,1.6330928668567435,1.6809410844248083,8,7,2
53,1.6330928668567435,1.6809410844248083,8,7,2
54,1.6330928668567435,1.6809410844248083,8,7,2
55,1.6330928668567435,1.6809410844248083,8,7,2
56,1.6330928668567435,1.6809410844248083,8,7,2
57,1.6330928668567435,1.6809410844248083,8,7,2
58,1.6330928668567435,1.6809410844248083,8,7,2
59,1.6330928668567435,1.6809410844248083,8,7,2
60,1.6330928668567435,1.6809410844248083,8,7,2
61,1.6330928668567435,1.6809410844248083,8,7,2
62,1.6330928668567435,1.6809410844248083,8,7,2
63,1.6330928668567435,1.6809410844248083,8,7,2
64,1.6330928668567435,1.6809410844248083,8,7,2
65,1.6330928668567435,1.6809410844248083,8,7,2
66,1.6330928668567435,1.6809410844248083,8,7,2
67,1.6330928668567435,1.6809410844248083,8,7,2
68,1.6330928668567435,1.6809410844248083,8,7,2
69,1.6330928668567435,1.6809410844248083,8,7,2
70,1.6330928668567435,1.6809410844248083,8,7,2
71,1.6330928668567435,1.6809410844248083,8,7,2
72,1.6330928668567435,1.6809410844248083,8,7,2
73,1.6330928668567435,1.6809410844248083,8,7,2
74,1.6330928668567435,1.6809410844248083,8,7,2
75,1.6330928668567435,1.6809410844248083,8,7,2
76,1.6330928668567435,1.6809410844248083,8,7,2
77,1.6330928668567435,1.6809410844248083,8,7,2
78,1.6330928668567435,1.6809410844248083,8,7,2
79,1.6330928668567435,1.6809410844248083,8,7,2
80,1.6330928668567435,1.6809410844248083,8,7,2
81,1.6330928668567435,1.6809410844248083,8,7,2
82,1.6330928668567435,1.6809410844248083,8,7,2
83,1.6330928668567435,1.6809410844248083,8,7,2
84,1.6330928668567435,1.6809410844248083,8,7,2
85,1.6330928668567435,1.6809410844248083,8,7,2
86,1.6330928668567435,1.6809410844248083,8,7,2
87,1.6330928668567435,1.6809410844248083,8,7,2
88,1.6330928668567435,1.6809410844248083,8,7,2
89,1.6330928668567435,1.6809410844248083,8,7,2
