,mq,No. Clus,Max clus,Min clus
0,1.6733876293198326,5,9,4
1,1.6733876293198326,5,9,4
2,1.6733876293198326,5,9,4
3,1.6733876293198326,5,9,4
4,1.6733876293198326,5,9,4
5,1.6733876293198326,5,9,4
6,1.6733876293198326,5,9,4
7,1.6733876293198326,5,9,4
8,1.6733876293198326,5,9,4
9,1.6733876293198326,5,9,4
10,1.6733876293198326,5,9,4
11,1.6733876293198326,5,9,4
12,1.6733876293198326,5,9,4
13,1.6733876293198326,5,9,4
14,1.6733876293198326,5,9,4
15,1.6733876293198326,5,9,4
16,1.6733876293198326,5,9,4
17,1.6733876293198326,5,9,4
18,1.6733876293198326,5,9,4
19,1.6733876293198326,5,9,4
20,1.6733876293198326,5,9,4
21,1.6733876293198326,5,9,4
22,1.6733876293198326,5,9,4
23,1.6733876293198326,5,9,4
24,1.6733876293198326,5,9,4
25,1.6733876293198326,5,9,4
26,1.6733876293198326,5,9,4
27,1.6733876293198326,5,9,4
28,1.6733876293198326,5,9,4
29,1.6733876293198326,5,9,4
30,1.6733876293198326,5,9,4
31,1.6733876293198326,5,9,4
32,1.6733876293198326,5,9,4
33,1.6733876293198326,5,9,4
34,1.6733876293198326,5,9,4
35,1.6733876293198326,5,9,4
36,1.6687556703189337,5,9,3
37,1.6650665670345761,5,10,4
38,1.6650665670345761,5,10,4
39,1.6610168469301596,5,10,3
40,1.6485572358327227,5,8,4
41,1.6494742405515703,5,10,3
42,1.6485572358327227,5,8,4
43,1.646142746142746,5,9,4
44,1.646142746142746,5,9,4
45,1.646142746142746,5,9,4
46,1.642167314687069,5,9,3
47,1.642167314687069,5,9,3
48,1.642167314687069,5,9,3
49,1.6374302404422887,5,8,4
50,1.6374302404422887,5,8,4
51,1.6374302404422887,5,8,4
52,1.6374302404422887,5,8,4
53,1.593016972002765,5,9,4
54,1.4064816103715536,5,10,3
55,1.4043400102722137,5,9,3
56,1.367391304347826,5,9,3
57,1.2896341279192725,5,8,4
58,1.2896341279192725,5,8,4
59,1.2896341279192725,5,8,4
