No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1287820771011443,1.1508220679576178,10,3,2
1,1.3056933874524121,1.3480150878205985,4,8,2
2,1.3056933874524121,1.3480150878205985,4,8,2
3,1.4763524828268166,1.519914114741701,8,5,2
4,1.4735996741749444,1.5295101553166068,3,14,4
5,1.4735996741749444,1.5295101553166068,3,14,4
6,1.560531877533853,1.6228652751423152,3,15,3
7,1.609396706035322,1.6596032791684965,8,5,2
8,1.7251388518008768,1.7852883207976464,6,7,2
9,1.7251388518008768,1.7852883207976464,6,7,2
10,1.738925977836134,1.7997640497640497,5,7,3
11,1.738925977836134,1.7997640497640497,5,7,3
12,1.738925977836134,1.7997640497640497,5,7,3
13,1.738925977836134,1.7997640497640497,5,7,3
14,1.738925977836134,1.7997640497640497,5,7,3
15,1.738925977836134,1.7997640497640497,5,7,3
16,1.738925977836134,1.7997640497640497,5,7,3
17,1.738925977836134,1.7997640497640497,5,7,3
18,1.738925977836134,1.7997640497640497,5,7,3
19,1.738925977836134,1.7997640497640497,5,7,3
20,1.738925977836134,1.7997640497640497,5,7,3
21,1.738925977836134,1.7997640497640497,5,7,3
22,1.738925977836134,1.7997640497640497,5,7,3
23,1.738925977836134,1.7997640497640497,5,7,3
24,1.738925977836134,1.7997640497640497,5,7,3
25,1.738925977836134,1.7997640497640497,5,7,3
26,1.738925977836134,1.7997640497640497,5,7,3
27,1.738925977836134,1.7997640497640497,5,7,3
28,1.738925977836134,1.7997640497640497,5,7,3
29,1.738925977836134,1.7997640497640497,5,7,3
30,1.738925977836134,1.7997640497640497,5,7,3
31,1.738925977836134,1.7997640497640497,5,7,3
32,1.738925977836134,1.7997640497640497,5,7,3
33,1.738925977836134,1.7997640497640497,5,7,3
34,1.738925977836134,1.7997640497640497,5,7,3
35,1.738925977836134,1.7997640497640497,5,7,3
36,1.738925977836134,1.7997640497640497,5,7,3
37,1.738925977836134,1.7997640497640497,5,7,3
38,1.738925977836134,1.7997640497640497,5,7,3
39,1.738925977836134,1.7997640497640497,5,7,3
40,1.738925977836134,1.7997640497640497,5,7,3
41,1.738925977836134,1.7997640497640497,5,7,3
42,1.738925977836134,1.7997640497640497,5,7,3
43,1.738925977836134,1.7997640497640497,5,7,3
44,1.738925977836134,1.7997640497640497,5,7,3
45,1.738925977836134,1.7997640497640497,5,7,3
46,1.738925977836134,1.7997640497640497,5,7,3
47,1.738925977836134,1.7997640497640497,5,7,3
48,1.738925977836134,1.7997640497640497,5,7,3
49,1.738925977836134,1.7997640497640497,5,7,3
50,1.738925977836134,1.7997640497640497,5,7,3
51,1.738925977836134,1.7997640497640497,5,7,3
52,1.738925977836134,1.7997640497640497,5,7,3
53,1.738925977836134,1.7997640497640497,5,7,3
54,1.738925977836134,1.7997640497640497,5,7,3
55,1.738925977836134,1.7997640497640497,5,7,3
56,1.738925977836134,1.7997640497640497,5,7,3
57,1.738925977836134,1.7997640497640497,5,7,3
58,1.738925977836134,1.7997640497640497,5,7,3
59,1.738925977836134,1.7997640497640497,5,7,3
60,1.738925977836134,1.7997640497640497,5,7,3
61,1.738925977836134,1.7997640497640497,5,7,3
62,1.738925977836134,1.7997640497640497,5,7,3
63,1.738925977836134,1.7997640497640497,5,7,3
64,1.738925977836134,1.7997640497640497,5,7,3
65,1.738925977836134,1.7997640497640497,5,7,3
66,1.738925977836134,1.7997640497640497,5,7,3
67,1.738925977836134,1.7997640497640497,5,7,3
68,1.738925977836134,1.7997640497640497,5,7,3
69,1.738925977836134,1.7997640497640497,5,7,3
70,1.738925977836134,1.7997640497640497,5,7,3
71,1.738925977836134,1.7997640497640497,5,7,3
72,1.738925977836134,1.7997640497640497,5,7,3
73,1.738925977836134,1.7997640497640497,5,7,3
74,1.738925977836134,1.7997640497640497,5,7,3
75,1.738925977836134,1.7997640497640497,5,7,3
76,1.738925977836134,1.7997640497640497,5,7,3
77,1.738925977836134,1.7997640497640497,5,7,3
78,1.738925977836134,1.7997640497640497,5,7,3
79,1.738925977836134,1.7997640497640497,5,7,3
80,1.738925977836134,1.7997640497640497,5,7,3
81,1.738925977836134,1.7997640497640497,5,7,3
82,1.738925977836134,1.7997640497640497,5,7,3
83,1.738925977836134,1.7997640497640497,5,7,3
84,1.738925977836134,1.7997640497640497,5,7,3
85,1.7799201477391782,1.8396841033063944,6,5,3
86,1.7799201477391782,1.8396841033063944,6,5,3
87,1.7799201477391782,1.8396841033063944,6,5,3
88,1.7799201477391782,1.8396841033063944,6,5,3
89,1.7799201477391782,1.8396841033063944,6,5,3
90,1.7799201477391782,1.8396841033063944,6,5,3
91,1.7799201477391782,1.8396841033063944,6,5,3
92,1.7799201477391782,1.8396841033063944,6,5,3
93,1.7799201477391782,1.8396841033063944,6,5,3
94,1.7799201477391782,1.8396841033063944,6,5,3
95,1.7799201477391782,1.8396841033063944,6,5,3
96,1.7799201477391782,1.8396841033063944,6,5,3
97,1.7799201477391782,1.8396841033063944,6,5,3
98,1.7799201477391782,1.8396841033063944,6,5,3
99,1.7799201477391782,1.8396841033063944,6,5,3
100,1.7799201477391782,1.8396841033063944,6,5,3
101,1.7799201477391782,1.8396841033063944,6,5,3
102,1.7799201477391782,1.8396841033063944,6,5,3
103,1.7799201477391782,1.8396841033063944,6,5,3
104,1.7799201477391782,1.8396841033063944,6,5,3
105,1.7799201477391782,1.8396841033063944,6,5,3
106,1.7799201477391782,1.8396841033063944,6,5,3
107,1.7799201477391782,1.8396841033063944,6,5,3
108,1.7799201477391782,1.8396841033063944,6,5,3
109,1.7799201477391782,1.8396841033063944,6,5,3
110,1.7799201477391782,1.8396841033063944,6,5,3
111,1.7799201477391782,1.8396841033063944,6,5,3
112,1.7799201477391782,1.8396841033063944,6,5,3
113,1.7799201477391782,1.8396841033063944,6,5,3
114,1.7799201477391782,1.8396841033063944,6,5,3
115,1.7799201477391782,1.8396841033063944,6,5,3
116,1.7799201477391782,1.8396841033063944,6,5,3
117,1.7799201477391782,1.8396841033063944,6,5,3
118,1.7799201477391782,1.8396841033063944,6,5,3
119,1.7799201477391782,1.8396841033063944,6,5,3
120,1.7799201477391782,1.8396841033063944,6,5,3
121,1.7799201477391782,1.8396841033063944,6,5,3
122,1.7799201477391782,1.8396841033063944,6,5,3
123,1.7799201477391782,1.8396841033063944,6,5,3
124,1.7799201477391782,1.8396841033063944,6,5,3
125,1.7799201477391782,1.8396841033063944,6,5,3
126,1.7799201477391782,1.8396841033063944,6,5,3
127,1.7799201477391782,1.8396841033063944,6,5,3
128,1.7799201477391782,1.8396841033063944,6,5,3
129,1.7799201477391782,1.8396841033063944,6,5,3
130,1.7799201477391782,1.8396841033063944,6,5,3
131,1.7799201477391782,1.8396841033063944,6,5,3
132,1.7799201477391782,1.8396841033063944,6,5,3
133,1.7799201477391782,1.8396841033063944,6,5,3
134,1.7799201477391782,1.8396841033063944,6,5,3
135,1.7799201477391782,1.8396841033063944,6,5,3
136,1.7799201477391782,1.8396841033063944,6,5,3
137,1.7799201477391782,1.8396841033063944,6,5,3
138,1.7799201477391782,1.8396841033063944,6,5,3
139,1.7799201477391782,1.8396841033063944,6,5,3
140,1.7799201477391782,1.8396841033063944,6,5,3
141,1.7799201477391782,1.8396841033063944,6,5,3
142,1.7799201477391782,1.8396841033063944,6,5,3
143,1.7799201477391782,1.8396841033063944,6,5,3
144,1.7799201477391782,1.8396841033063944,6,5,3
145,1.7799201477391782,1.8396841033063944,6,5,3
146,1.7799201477391782,1.8396841033063944,6,5,3
147,1.7799201477391782,1.8396841033063944,6,5,3
148,1.7799201477391782,1.8396841033063944,6,5,3
149,1.7799201477391782,1.8396841033063944,6,5,3
150,1.7799201477391782,1.8396841033063944,6,5,3
151,1.7799201477391782,1.8396841033063944,6,5,3
152,1.794648215566103,1.856188298007912,6,6,3
153,1.794648215566103,1.856188298007912,6,6,3
154,1.794648215566103,1.856188298007912,6,6,3
155,1.794648215566103,1.856188298007912,6,6,3
156,1.794648215566103,1.856188298007912,6,6,3
157,1.794648215566103,1.856188298007912,6,6,3
158,1.794648215566103,1.856188298007912,6,6,3
159,1.794648215566103,1.856188298007912,6,6,3
160,1.794648215566103,1.856188298007912,6,6,3
161,1.794648215566103,1.856188298007912,6,6,3
162,1.794648215566103,1.856188298007912,6,6,3
163,1.794648215566103,1.856188298007912,6,6,3
164,1.794648215566103,1.856188298007912,6,6,3
165,1.794648215566103,1.856188298007912,6,6,3
166,1.794648215566103,1.856188298007912,6,6,3
167,1.794648215566103,1.856188298007912,6,6,3
168,1.794648215566103,1.856188298007912,6,6,3
169,1.794648215566103,1.856188298007912,6,6,3
170,1.794648215566103,1.856188298007912,6,6,3
171,1.794648215566103,1.856188298007912,6,6,3
172,1.794648215566103,1.856188298007912,6,6,3
173,1.794648215566103,1.856188298007912,6,6,3
174,1.794648215566103,1.856188298007912,6,6,3
175,1.794648215566103,1.856188298007912,6,6,3
176,1.794648215566103,1.856188298007912,6,6,3
177,1.794648215566103,1.856188298007912,6,6,3
178,1.794648215566103,1.856188298007912,6,6,3
179,1.794648215566103,1.856188298007912,6,6,3
180,1.794648215566103,1.856188298007912,6,6,3
181,1.794648215566103,1.856188298007912,6,6,3
182,1.794648215566103,1.856188298007912,6,6,3
183,1.794648215566103,1.856188298007912,6,6,3
184,1.794648215566103,1.856188298007912,6,6,3
185,1.794648215566103,1.856188298007912,6,6,3
186,1.794648215566103,1.856188298007912,6,6,3
187,1.794648215566103,1.856188298007912,6,6,3
188,1.794648215566103,1.856188298007912,6,6,3
189,1.794648215566103,1.856188298007912,6,6,3
190,1.794648215566103,1.856188298007912,6,6,3
191,1.794648215566103,1.856188298007912,6,6,3
192,1.794648215566103,1.856188298007912,6,6,3
193,1.794648215566103,1.856188298007912,6,6,3
194,1.794648215566103,1.856188298007912,6,6,3
195,1.794648215566103,1.856188298007912,6,6,3
196,1.794648215566103,1.856188298007912,6,6,3
197,1.794648215566103,1.856188298007912,6,6,3
198,1.794648215566103,1.856188298007912,6,6,3
199,1.794648215566103,1.856188298007912,6,6,3
200,1.794648215566103,1.856188298007912,6,6,3
201,1.794648215566103,1.856188298007912,6,6,3
202,1.794648215566103,1.856188298007912,6,6,3
203,1.794648215566103,1.856188298007912,6,6,3
204,1.794648215566103,1.856188298007912,6,6,3
205,1.794648215566103,1.856188298007912,6,6,3
206,1.794648215566103,1.856188298007912,6,6,3
207,1.794648215566103,1.856188298007912,6,6,3
208,1.794648215566103,1.856188298007912,6,6,3
209,1.794648215566103,1.856188298007912,6,6,3
210,1.794648215566103,1.856188298007912,6,6,3
211,1.794648215566103,1.856188298007912,6,6,3
212,1.794648215566103,1.856188298007912,6,6,3
213,1.794648215566103,1.856188298007912,6,6,3
214,1.794648215566103,1.856188298007912,6,6,3
215,1.794648215566103,1.856188298007912,6,6,3
216,1.794648215566103,1.856188298007912,6,6,3
217,1.794648215566103,1.856188298007912,6,6,3
218,1.794648215566103,1.856188298007912,6,6,3
219,1.794648215566103,1.856188298007912,6,6,3
220,1.794648215566103,1.856188298007912,6,6,3
221,1.794648215566103,1.856188298007912,6,6,3
222,1.794648215566103,1.856188298007912,6,6,3
223,1.794648215566103,1.856188298007912,6,6,3
224,1.794648215566103,1.856188298007912,6,6,3
225,1.794648215566103,1.856188298007912,6,6,3
226,1.794648215566103,1.856188298007912,6,6,3
227,1.794648215566103,1.856188298007912,6,6,3
228,1.794648215566103,1.856188298007912,6,6,3
229,1.794648215566103,1.856188298007912,6,6,3
230,1.794648215566103,1.856188298007912,6,6,3
231,1.794648215566103,1.856188298007912,6,6,3
232,1.794648215566103,1.856188298007912,6,6,3
233,1.794648215566103,1.856188298007912,6,6,3
234,1.794648215566103,1.856188298007912,6,6,3
235,1.794648215566103,1.856188298007912,6,6,3
236,1.794648215566103,1.856188298007912,6,6,3
237,1.794648215566103,1.856188298007912,6,6,3
238,1.794648215566103,1.856188298007912,6,6,3
239,1.794648215566103,1.856188298007912,6,6,3
240,1.794648215566103,1.856188298007912,6,6,3
241,1.794648215566103,1.856188298007912,6,6,3
242,1.794648215566103,1.856188298007912,6,6,3
243,1.794648215566103,1.856188298007912,6,6,3
244,1.794648215566103,1.856188298007912,6,6,3
245,1.794648215566103,1.856188298007912,6,6,3
246,1.794648215566103,1.856188298007912,6,6,3
247,1.794648215566103,1.856188298007912,6,6,3
248,1.794648215566103,1.856188298007912,6,6,3
249,1.794648215566103,1.856188298007912,6,6,3
250,1.794648215566103,1.856188298007912,6,6,3
251,1.794648215566103,1.856188298007912,6,6,3
252,1.794648215566103,1.856188298007912,6,6,3
253,1.794648215566103,1.856188298007912,6,6,3
254,1.794648215566103,1.856188298007912,6,6,3
255,1.794648215566103,1.856188298007912,6,6,3
256,1.794648215566103,1.856188298007912,6,6,3
257,1.794648215566103,1.856188298007912,6,6,3
258,1.794648215566103,1.856188298007912,6,6,3
259,1.794648215566103,1.856188298007912,6,6,3
260,1.794648215566103,1.856188298007912,6,6,3
261,1.794648215566103,1.856188298007912,6,6,3
262,1.794648215566103,1.856188298007912,6,6,3
263,1.794648215566103,1.856188298007912,6,6,3
264,1.794648215566103,1.856188298007912,6,6,3
265,1.794648215566103,1.856188298007912,6,6,3
266,1.794648215566103,1.856188298007912,6,6,3
267,1.794648215566103,1.856188298007912,6,6,3
268,1.794648215566103,1.856188298007912,6,6,3
269,1.794648215566103,1.856188298007912,6,6,3
270,1.794648215566103,1.856188298007912,6,6,3
271,1.794648215566103,1.856188298007912,6,6,3
272,1.794648215566103,1.856188298007912,6,6,3
273,1.794648215566103,1.856188298007912,6,6,3
274,1.794648215566103,1.856188298007912,6,6,3
275,1.794648215566103,1.856188298007912,6,6,3
276,1.794648215566103,1.856188298007912,6,6,3
277,1.794648215566103,1.856188298007912,6,6,3
278,1.794648215566103,1.856188298007912,6,6,3
279,1.794648215566103,1.856188298007912,6,6,3
280,1.794648215566103,1.856188298007912,6,6,3
281,1.794648215566103,1.856188298007912,6,6,3
282,1.794648215566103,1.856188298007912,6,6,3
283,1.794648215566103,1.856188298007912,6,6,3
284,1.794648215566103,1.856188298007912,6,6,3
285,1.794648215566103,1.856188298007912,6,6,3
286,1.794648215566103,1.856188298007912,6,6,3
287,1.794648215566103,1.856188298007912,6,6,3
288,1.8155394744319269,1.8791635065247179,6,7,3
289,1.8155394744319269,1.8791635065247179,6,7,3
290,1.8155394744319269,1.8791635065247179,6,7,3
291,1.8155394744319269,1.8791635065247179,6,7,3
292,1.8155394744319269,1.8791635065247179,6,7,3
293,1.8155394744319269,1.8791635065247179,6,7,3
294,1.8155394744319269,1.8791635065247179,6,7,3
295,1.8155394744319269,1.8791635065247179,6,7,3
296,1.8155394744319269,1.8791635065247179,6,7,3
297,1.8155394744319269,1.8791635065247179,6,7,3
298,1.8155394744319269,1.8791635065247179,6,7,3
299,1.8155394744319269,1.8791635065247179,6,7,3
300,1.8155394744319269,1.8791635065247179,6,7,3
301,1.8155394744319269,1.8791635065247179,6,7,3
302,1.8155394744319269,1.8791635065247179,6,7,3
303,1.8155394744319269,1.8791635065247179,6,7,3
304,1.8155394744319269,1.8791635065247179,6,7,3
305,1.8155394744319269,1.8791635065247179,6,7,3
306,1.8155394744319269,1.8791635065247179,6,7,3
307,1.8155394744319269,1.8791635065247179,6,7,3
308,1.8155394744319269,1.8791635065247179,6,7,3
309,1.8155394744319269,1.8791635065247179,6,7,3
310,1.8155394744319269,1.8791635065247179,6,7,3
311,1.8155394744319269,1.8791635065247179,6,7,3
312,1.8155394744319269,1.8791635065247179,6,7,3
313,1.8155394744319269,1.8791635065247179,6,7,3
314,1.8155394744319269,1.8791635065247179,6,7,3
315,1.8155394744319269,1.8791635065247179,6,7,3
316,1.8155394744319269,1.8791635065247179,6,7,3
317,1.8155394744319269,1.8791635065247179,6,7,3
318,1.8155394744319269,1.8791635065247179,6,7,3
319,1.8155394744319269,1.8791635065247179,6,7,3
320,1.8155394744319269,1.8791635065247179,6,7,3
321,1.8155394744319269,1.8791635065247179,6,7,3
322,1.8155394744319269,1.8791635065247179,6,7,3
323,1.8155394744319269,1.8791635065247179,6,7,3
324,1.8155394744319269,1.8791635065247179,6,7,3
325,1.8155394744319269,1.8791635065247179,6,7,3
326,1.8155394744319269,1.8791635065247179,6,7,3
327,1.8155394744319269,1.8791635065247179,6,7,3
328,1.8155394744319269,1.8791635065247179,6,7,3
329,1.8155394744319269,1.8791635065247179,6,7,3
330,1.8155394744319269,1.8791635065247179,6,7,3
331,1.8155394744319269,1.8791635065247179,6,7,3
332,1.8155394744319269,1.8791635065247179,6,7,3
333,1.8155394744319269,1.8791635065247179,6,7,3
334,1.8155394744319269,1.8791635065247179,6,7,3
335,1.8155394744319269,1.8791635065247179,6,7,3
336,1.8155394744319269,1.8791635065247179,6,7,3
337,1.8155394744319269,1.8791635065247179,6,7,3
338,1.8155394744319269,1.8791635065247179,6,7,3
339,1.8155394744319269,1.8791635065247179,6,7,3
340,1.8155394744319269,1.8791635065247179,6,7,3
341,1.8155394744319269,1.8791635065247179,6,7,3
342,1.8155394744319269,1.8791635065247179,6,7,3
343,1.8155394744319269,1.8791635065247179,6,7,3
344,1.8155394744319269,1.8791635065247179,6,7,3
345,1.8155394744319269,1.8791635065247179,6,7,3
346,1.8155394744319269,1.8791635065247179,6,7,3
347,1.8155394744319269,1.8791635065247179,6,7,3
348,1.8155394744319269,1.8791635065247179,6,7,3
349,1.8155394744319269,1.8791635065247179,6,7,3
350,1.8155394744319269,1.8791635065247179,6,7,3
351,1.8155394744319269,1.8791635065247179,6,7,3
352,1.8155394744319269,1.8791635065247179,6,7,3
353,1.8155394744319269,1.8791635065247179,6,7,3
354,1.8155394744319269,1.8791635065247179,6,7,3
355,1.8364313975236972,1.9010988841726795,7,7,2
356,1.8364313975236972,1.9010988841726795,7,7,2
357,1.8364313975236972,1.9010988841726795,7,7,2
358,1.8364313975236972,1.9010988841726795,7,7,2
359,1.8364313975236972,1.9010988841726795,7,7,2
360,1.8364313975236972,1.9010988841726795,7,7,2
361,1.8364313975236972,1.9010988841726795,7,7,2
362,1.8364313975236972,1.9010988841726795,7,7,2
363,1.8364313975236972,1.9010988841726795,7,7,2
364,1.8364313975236972,1.9010988841726795,7,7,2
365,1.8364313975236972,1.9010988841726795,7,7,2
366,1.8364313975236972,1.9010988841726795,7,7,2
367,1.8364313975236972,1.9010988841726795,7,7,2
368,1.8364313975236972,1.9010988841726795,7,7,2
369,1.8364313975236972,1.9010988841726795,7,7,2
370,1.8364313975236972,1.9010988841726795,7,7,2
371,1.8364313975236972,1.9010988841726795,7,7,2
372,1.8364313975236972,1.9010988841726795,7,7,2
373,1.8364313975236972,1.9010988841726795,7,7,2
374,1.8364313975236972,1.9010988841726795,7,7,2
375,1.8364313975236972,1.9010988841726795,7,7,2
376,1.8364313975236972,1.9010988841726795,7,7,2
377,1.8364313975236972,1.9010988841726795,7,7,2
378,1.8364313975236972,1.9010988841726795,7,7,2
379,1.8364313975236972,1.9010988841726795,7,7,2
380,1.8364313975236972,1.9010988841726795,7,7,2
381,1.8364313975236972,1.9010988841726795,7,7,2
382,1.8364313975236972,1.9010988841726795,7,7,2
383,1.8364313975236972,1.9010988841726795,7,7,2
384,1.8364313975236972,1.9010988841726795,7,7,2
385,1.8364313975236972,1.9010988841726795,7,7,2
386,1.8364313975236972,1.9010988841726795,7,7,2
387,1.8364313975236972,1.9010988841726795,7,7,2
388,1.8364313975236972,1.9010988841726795,7,7,2
389,1.8364313975236972,1.9010988841726795,7,7,2
390,1.8364313975236972,1.9010988841726795,7,7,2
391,1.8364313975236972,1.9010988841726795,7,7,2
392,1.8364313975236972,1.9010988841726795,7,7,2
393,1.8364313975236972,1.9010988841726795,7,7,2
394,1.8364313975236972,1.9010988841726795,7,7,2
395,1.8364313975236972,1.9010988841726795,7,7,2
396,1.8364313975236972,1.9010988841726795,7,7,2
397,1.8364313975236972,1.9010988841726795,7,7,2
398,1.8364313975236972,1.9010988841726795,7,7,2
399,1.8364313975236972,1.9010988841726795,7,7,2
400,1.8364313975236972,1.9010988841726795,7,7,2
401,1.8364313975236972,1.9010988841726795,7,7,2
402,1.8600014931469515,1.9289677814445618,6,9,2
403,1.8600014931469515,1.9289677814445618,6,9,2
404,1.8600014931469515,1.9289677814445618,6,9,2
405,1.8600014931469515,1.9289677814445618,6,9,2
406,1.8600014931469515,1.9289677814445618,6,9,2
407,1.8600014931469515,1.9289677814445618,6,9,2
408,1.8600014931469515,1.9289677814445618,6,9,2
409,1.8600014931469515,1.9289677814445618,6,9,2
410,1.8600014931469515,1.9289677814445618,6,9,2
411,1.8600014931469515,1.9289677814445618,6,9,2
412,1.8600014931469515,1.9289677814445618,6,9,2
413,1.8600014931469515,1.9289677814445618,6,9,2
414,1.8600014931469515,1.9289677814445618,6,9,2
415,1.8600014931469515,1.9289677814445618,6,9,2
416,1.8600014931469515,1.9289677814445618,6,9,2
417,1.8600014931469515,1.9289677814445618,6,9,2
418,1.8600014931469515,1.9289677814445618,6,9,2
419,1.8600014931469515,1.9289677814445618,6,9,2
420,1.8600014931469515,1.9289677814445618,6,9,2
421,1.8600014931469515,1.9289677814445618,6,9,2
422,1.8600014931469515,1.9289677814445618,6,9,2
423,1.8600014931469515,1.9289677814445618,6,9,2
424,1.8600014931469515,1.9289677814445618,6,9,2
425,1.8600014931469515,1.9289677814445618,6,9,2
426,1.8600014931469515,1.9289677814445618,6,9,2
427,1.8600014931469515,1.9289677814445618,6,9,2
428,1.8600014931469515,1.9289677814445618,6,9,2
429,1.8600014931469515,1.9289677814445618,6,9,2
430,1.8600014931469515,1.9289677814445618,6,9,2
431,1.8600014931469515,1.9289677814445618,6,9,2
432,1.8600014931469515,1.9289677814445618,6,9,2
433,1.8600014931469515,1.9289677814445618,6,9,2
434,1.8600014931469515,1.9289677814445618,6,9,2
435,1.8600014931469515,1.9289677814445618,6,9,2
436,1.8600014931469515,1.9289677814445618,6,9,2
437,1.8600014931469515,1.9289677814445618,6,9,2
438,1.8600014931469515,1.9289677814445618,6,9,2
439,1.8600014931469515,1.9289677814445618,6,9,2
440,1.8600014931469515,1.9289677814445618,6,9,2
441,1.8600014931469515,1.9289677814445618,6,9,2
442,1.8600014931469515,1.9289677814445618,6,9,2
443,1.8600014931469515,1.9289677814445618,6,9,2
444,1.8600014931469515,1.9289677814445618,6,9,2
445,1.8600014931469515,1.9289677814445618,6,9,2
446,1.8600014931469515,1.9289677814445618,6,9,2
447,1.8600014931469515,1.9289677814445618,6,9,2
448,1.8600014931469515,1.9289677814445618,6,9,2
449,1.8600014931469515,1.9289677814445618,6,9,2
450,1.8600014931469515,1.9289677814445618,6,9,2
451,1.8600014931469515,1.9289677814445618,6,9,2
452,1.8600014931469515,1.9289677814445618,6,9,2
453,1.8600014931469515,1.9289677814445618,6,9,2
454,1.8600014931469515,1.9289677814445618,6,9,2
455,1.8600014931469515,1.9289677814445618,6,9,2
456,1.8600014931469515,1.9289677814445618,6,9,2
457,1.8600014931469515,1.9289677814445618,6,9,2
458,1.8600014931469515,1.9289677814445618,6,9,2
459,1.8600014931469515,1.9289677814445618,6,9,2
460,1.8600014931469515,1.9289677814445618,6,9,2
461,1.8600014931469515,1.9289677814445618,6,9,2
462,1.8600014931469515,1.9289677814445618,6,9,2
463,1.8600014931469515,1.9289677814445618,6,9,2
464,1.8600014931469515,1.9289677814445618,6,9,2
465,1.8600014931469515,1.9289677814445618,6,9,2
466,1.8600014931469515,1.9289677814445618,6,9,2
467,1.8600014931469515,1.9289677814445618,6,9,2
468,1.8600014931469515,1.9289677814445618,6,9,2
469,1.8600014931469515,1.9289677814445618,6,9,2
470,1.8600014931469515,1.9289677814445618,6,9,2
471,1.8600014931469515,1.9289677814445618,6,9,2
472,1.8600014931469515,1.9289677814445618,6,9,2
473,1.8600014931469515,1.9289677814445618,6,9,2
474,1.8600014931469515,1.9289677814445618,6,9,2
475,1.8600014931469515,1.9289677814445618,6,9,2
476,1.8600014931469515,1.9289677814445618,6,9,2
477,1.8600014931469515,1.9289677814445618,6,9,2
478,1.8600014931469515,1.9289677814445618,6,9,2
479,1.8600014931469515,1.9289677814445618,6,9,2
