,mq,No. Clus,Max clus,Min clus
0,2.199896251532316,35,5,1
1,1.5927081925182212,35,6,1
2,1.407838151370011,3,30,29
3,1.407838151370011,3,30,29
4,1.407838151370011,3,30,29
5,1.407838151370011,3,30,29
6,1.407838151370011,3,30,29
7,1.407838151370011,3,30,29
8,1.407838151370011,3,30,29
9,1.407838151370011,3,30,29
10,1.407838151370011,3,30,29
11,1.407838151370011,3,30,29
12,1.407838151370011,3,30,29
13,1.407838151370011,3,30,29
14,1.407838151370011,3,30,29
15,1.407838151370011,3,30,29
16,1.407838151370011,3,30,29
17,1.407838151370011,3,30,29
18,1.407838151370011,3,30,29
19,1.407838151370011,3,30,29
20,1.407838151370011,3,30,29
21,1.407838151370011,3,30,29
22,1.407838151370011,3,30,29
23,1.407838151370011,3,30,29
24,1.407838151370011,3,30,29
25,1.407838151370011,3,30,29
26,1.407838151370011,3,30,29
27,1.407838151370011,3,30,29
28,1.407838151370011,3,30,29
29,1.407838151370011,3,30,29
30,1.407838151370011,3,30,29
31,1.407838151370011,3,30,29
32,1.407838151370011,3,30,29
33,1.407838151370011,3,30,29
34,1.407838151370011,3,30,29
35,1.407838151370011,3,30,29
36,1.407838151370011,3,30,29
37,1.407838151370011,3,30,29
38,1.407838151370011,3,30,29
39,1.407838151370011,3,30,29
40,1.407838151370011,3,30,29
41,1.407838151370011,3,30,29
42,1.407838151370011,3,30,29
43,1.407838151370011,3,30,29
44,1.407838151370011,3,30,29
45,1.407838151370011,3,30,29
46,1.407838151370011,3,30,29
47,1.407838151370011,3,30,29
48,1.407838151370011,3,30,29
49,1.407838151370011,3,30,29
50,1.407838151370011,3,30,29
51,1.407838151370011,3,30,29
52,1.407838151370011,3,30,29
53,1.407838151370011,3,30,29
54,1.407838151370011,3,30,29
55,1.407838151370011,3,30,29
56,1.407838151370011,3,30,29
57,1.407838151370011,3,30,29
58,1.407838151370011,3,30,29
59,1.407838151370011,3,30,29
60,1.407838151370011,3,30,29
61,1.407838151370011,3,30,29
62,1.407838151370011,3,30,29
63,1.407838151370011,3,30,29
64,1.407838151370011,3,30,29
65,1.407838151370011,3,30,29
66,1.407838151370011,3,30,29
67,1.407838151370011,3,30,29
68,1.407838151370011,3,30,29
69,1.407838151370011,3,30,29
70,1.407838151370011,3,30,29
71,1.407838151370011,3,30,29
72,1.407838151370011,3,30,29
73,1.407838151370011,3,30,29
74,1.407838151370011,3,30,29
75,1.407838151370011,3,30,29
76,1.407838151370011,3,30,29
77,1.407838151370011,3,30,29
78,1.407838151370011,3,30,29
79,1.407838151370011,3,30,29
80,1.407838151370011,3,30,29
81,1.407838151370011,3,30,29
82,1.407838151370011,3,30,29
83,1.407838151370011,3,30,29
84,1.407838151370011,3,30,29
85,1.407838151370011,3,30,29
86,1.407838151370011,3,30,29
87,1.407838151370011,3,30,29
88,1.407838151370011,3,30,29
89,1.407838151370011,3,30,29
90,1.407838151370011,3,30,29
91,1.407838151370011,3,30,29
92,1.407838151370011,3,30,29
93,1.407838151370011,3,30,29
94,1.407838151370011,3,30,29
95,1.3365377067093254,3,30,29
96,1.3365377067093254,3,30,29
97,1.3365377067093254,3,30,29
98,1.3365377067093254,3,30,29
99,1.3365377067093254,3,30,29
100,1.3365377067093254,3,30,29
101,1.3365377067093254,3,30,29
102,1.3365377067093254,3,30,29
103,1.3365377067093254,3,30,29
104,1.3365377067093254,3,30,29
105,1.3365377067093254,3,30,29
106,1.3365377067093254,3,30,29
107,1.3365377067093254,3,30,29
108,1.3365377067093254,3,30,29
109,1.3365377067093254,3,30,29
110,1.3365377067093254,3,30,29
111,1.3365377067093254,3,30,29
112,1.3365377067093254,3,30,29
113,1.3365377067093254,3,30,29
114,1.3365377067093254,3,30,29
115,1.3365377067093254,3,30,29
116,1.3365377067093254,3,30,29
117,1.3365377067093254,3,30,29
118,1.3365377067093254,3,30,29
119,1.3365377067093254,3,30,29
120,1.3365377067093254,3,30,29
121,1.3365377067093254,3,30,29
122,1.3365377067093254,3,30,29
123,1.3365377067093254,3,30,29
124,1.3365377067093254,3,30,29
125,1.3365377067093254,3,30,29
126,1.3365377067093254,3,30,29
127,1.3365377067093254,3,30,29
128,1.3365377067093254,3,30,29
129,1.3365377067093254,3,30,29
130,1.3365377067093254,3,30,29
131,1.3365377067093254,3,30,29
132,1.3365377067093254,3,30,29
133,1.3365377067093254,3,30,29
134,1.3365377067093254,3,30,29
135,1.3365377067093254,3,30,29
136,1.3365377067093254,3,30,29
137,1.3365377067093254,3,30,29
138,1.3365377067093254,3,30,29
139,1.3365377067093254,3,30,29
140,1.3365377067093254,3,30,29
141,1.3365377067093254,3,30,29
142,1.3365377067093254,3,30,29
143,1.3365377067093254,3,30,29
144,1.3365377067093254,3,30,29
145,1.3365377067093254,3,30,29
146,1.3365377067093254,3,30,29
147,1.3365377067093254,3,30,29
148,1.3365377067093254,3,30,29
149,1.3365377067093254,3,30,29
150,1.3365377067093254,3,30,29
151,1.3365377067093254,3,30,29
152,1.3365377067093254,3,30,29
153,1.3365377067093254,3,30,29
154,1.3365377067093254,3,30,29
155,1.3365377067093254,3,30,29
156,1.3365377067093254,3,30,29
157,1.3365377067093254,3,30,29
158,1.3365377067093254,3,30,29
159,1.3365377067093254,3,30,29
160,1.3365377067093254,3,30,29
161,1.3365377067093254,3,30,29
162,1.3365377067093254,3,30,29
163,1.3365377067093254,3,30,29
164,1.3365377067093254,3,30,29
165,1.3365377067093254,3,30,29
166,1.3365377067093254,3,30,29
167,1.3365377067093254,3,30,29
168,1.3365377067093254,3,30,29
169,1.3365377067093254,3,30,29
170,1.3365377067093254,3,30,29
171,1.3365377067093254,3,30,29
172,1.3365377067093254,3,30,29
173,1.1337042408705118,3,30,29
174,0.9756478086351206,3,30,29
175,0.9160159002177732,3,30,29
176,0.6238189480788546,35,6,1
177,0.5190633050271106,35,5,1
