No_gen, Best, MQ, No_clus, max_clus, min_clus
154,2.3047560679613026,2.511285984180237,14,7,6
155,2.3047560679613026,2.511285984180237,14,7,6
156,2.3047560679613026,2.511285984180237,14,7,6
157,2.3047560679613026,2.511285984180237,14,7,6
158,2.3047560679613026,2.511285984180237,14,7,6
159,2.3047560679613026,2.511285984180237,14,7,6
160,2.3047560679613026,2.511285984180237,14,7,6
161,2.3047560679613026,2.511285984180237,14,7,6
162,2.3047560679613026,2.511285984180237,14,7,6
163,2.3047560679613026,2.511285984180237,14,7,6
164,2.3047560679613026,2.511285984180237,14,7,6
165,2.3047560679613026,2.511285984180237,14,7,6
166,2.3047560679613026,2.511285984180237,14,7,6
167,2.3047560679613026,2.511285984180237,14,7,6
168,2.3047560679613026,2.511285984180237,14,7,6
169,2.3047560679613026,2.511285984180237,14,7,6
170,2.3047560679613026,2.511285984180237,14,7,6
171,2.3047560679613026,2.511285984180237,14,7,6
172,2.3047560679613026,2.511285984180237,14,7,6
173,2.3047560679613026,2.511285984180237,14,7,6
174,2.3047560679613026,2.511285984180237,14,7,6
175,2.3047560679613026,2.511285984180237,14,7,6
176,2.3047560679613026,2.511285984180237,14,7,6
177,2.3047560679613026,2.511285984180237,14,7,6
178,2.3047560679613026,2.511285984180237,14,7,6
179,2.3047560679613026,2.511285984180237,14,7,6
180,2.3047560679613026,2.511285984180237,14,7,6
181,2.3047560679613026,2.511285984180237,14,7,6
182,2.3047560679613026,2.511285984180237,14,7,6
183,2.3047560679613026,2.511285984180237,14,7,6
184,2.3047560679613026,2.511285984180237,14,7,6
185,2.3115712989157253,2.5189144078278245,14,7,6
186,2.3115712989157253,2.5189144078278245,14,7,6
187,2.3115712989157253,2.5189144078278245,14,7,6
188,2.3115712989157253,2.5189144078278245,14,7,6
189,2.3115712989157253,2.5189144078278245,14,7,6
190,2.3115712989157253,2.5189144078278245,14,7,6
191,2.3115712989157253,2.5189144078278245,14,7,6
192,2.3115712989157253,2.5189144078278245,14,7,6
193,2.3115712989157253,2.5189144078278245,14,7,6
194,2.3115712989157253,2.5189144078278245,14,7,6
195,2.3115712989157253,2.5189144078278245,14,7,6
196,2.3115712989157253,2.5189144078278245,14,7,6
197,2.3115712989157253,2.5189144078278245,14,7,6
198,2.3115712989157253,2.5189144078278245,14,7,6
199,2.3115712989157253,2.5189144078278245,14,7,6
200,2.3115712989157253,2.5189144078278245,14,7,6
201,2.3115712989157253,2.5189144078278245,14,7,6
202,2.3115712989157253,2.5189144078278245,14,7,6
203,2.3115712989157253,2.5189144078278245,14,7,6
204,2.3115712989157253,2.5189144078278245,14,7,6
205,2.3115712989157253,2.5189144078278245,14,7,6
206,2.3115712989157253,2.5189144078278245,14,7,6
207,2.3115712989157253,2.5189144078278245,14,7,6
208,2.3115712989157253,2.5189144078278245,14,7,6
209,2.3115712989157253,2.5189144078278245,14,7,6
210,2.3115712989157253,2.5189144078278245,14,7,6
211,2.3115712989157253,2.5189144078278245,14,7,6
212,2.3115712989157253,2.5189144078278245,14,7,6
213,2.3115712989157253,2.5189144078278245,14,7,6
214,2.3115712989157253,2.5189144078278245,14,7,6
215,2.3115712989157253,2.5189144078278245,14,7,6
216,2.3115712989157253,2.5189144078278245,14,7,6
217,2.3115712989157253,2.5189144078278245,14,7,6
218,2.3115712989157253,2.5189144078278245,14,7,6
219,2.3115712989157253,2.5189144078278245,14,7,6
220,2.3115712989157253,2.5189144078278245,14,7,6
221,2.3115712989157253,2.5189144078278245,14,7,6
222,2.3115712989157253,2.5189144078278245,14,7,6
223,2.3115712989157253,2.5189144078278245,14,7,6
224,2.3115712989157253,2.5189144078278245,14,7,6
225,2.3115712989157253,2.5189144078278245,14,7,6
226,2.3115712989157253,2.5189144078278245,14,7,6
227,2.3115712989157253,2.5189144078278245,14,7,6
228,2.3115712989157253,2.5189144078278245,14,7,6
229,2.3115712989157253,2.5189144078278245,14,7,6
230,2.3115712989157253,2.5189144078278245,14,7,6
231,2.3115712989157253,2.5189144078278245,14,7,6
232,2.3115712989157253,2.5189144078278245,14,7,6
233,2.3115712989157253,2.5189144078278245,14,7,6
234,2.3115712989157253,2.5189144078278245,14,7,6
235,2.3115712989157253,2.5189144078278245,14,7,6
236,2.3115712989157253,2.5189144078278245,14,7,6
237,2.3115712989157253,2.5189144078278245,14,7,6
238,2.3115712989157253,2.5189144078278245,14,7,6
239,2.3115712989157253,2.5189144078278245,14,7,6
240,2.3115712989157253,2.5189144078278245,14,7,6
241,2.3115712989157253,2.5189144078278245,14,7,6
242,2.3115712989157253,2.5189144078278245,14,7,6
243,2.3115712989157253,2.5189144078278245,14,7,6
244,2.3115712989157253,2.5189144078278245,14,7,6
245,2.3115712989157253,2.5189144078278245,14,7,6
246,2.3115712989157253,2.5189144078278245,14,7,6
247,2.3115712989157253,2.5189144078278245,14,7,6
248,2.3115712989157253,2.5189144078278245,14,7,6
249,2.3115712989157253,2.5189144078278245,14,7,6
250,2.3115712989157253,2.5189144078278245,14,7,6
251,2.3115712989157253,2.5189144078278245,14,7,6
252,2.3115712989157253,2.5189144078278245,14,7,6
253,2.3115712989157253,2.5189144078278245,14,7,6
254,2.3115712989157253,2.5189144078278245,14,7,6
255,2.3115712989157253,2.5189144078278245,14,7,6
256,2.3115712989157253,2.5189144078278245,14,7,6
257,2.3115712989157253,2.5189144078278245,14,7,6
258,2.3115712989157253,2.5189144078278245,14,7,6
259,2.3115712989157253,2.5189144078278245,14,7,6
260,2.3115712989157253,2.5189144078278245,14,7,6
261,2.3115712989157253,2.5189144078278245,14,7,6
262,2.3115712989157253,2.5189144078278245,14,7,6
263,2.3115712989157253,2.5189144078278245,14,7,6
264,2.3115712989157253,2.5189144078278245,14,7,6
265,2.3115712989157253,2.5189144078278245,14,7,6
266,2.3115712989157253,2.5189144078278245,14,7,6
267,2.3115712989157253,2.5189144078278245,14,7,6
268,2.3115712989157253,2.5189144078278245,14,7,6
269,2.3115712989157253,2.5189144078278245,14,7,6
270,2.3115712989157253,2.5189144078278245,14,7,6
271,2.3115712989157253,2.5189144078278245,14,7,6
272,2.3115712989157253,2.5189144078278245,14,7,6
273,2.3115712989157253,2.5189144078278245,14,7,6
274,2.3115712989157253,2.5189144078278245,14,7,6
275,2.3115712989157253,2.5189144078278245,14,7,6
276,2.3115712989157253,2.5189144078278245,14,7,6
277,2.3115712989157253,2.5189144078278245,14,7,6
278,2.3115712989157253,2.5189144078278245,14,7,6
279,2.3115712989157253,2.5189144078278245,14,7,6
280,2.3115712989157253,2.5189144078278245,14,7,6
281,2.3115712989157253,2.5189144078278245,14,7,6
282,2.3115712989157253,2.5189144078278245,14,7,6
283,2.3115712989157253,2.5189144078278245,14,7,6
284,2.3115712989157253,2.5189144078278245,14,7,6
285,2.3115712989157253,2.5189144078278245,14,7,6
286,2.3115712989157253,2.5189144078278245,14,7,6
287,2.3115712989157253,2.5189144078278245,14,7,6
288,2.3115712989157253,2.5189144078278245,14,7,6
289,2.3115712989157253,2.5189144078278245,14,7,6
290,2.3115712989157253,2.5189144078278245,14,7,6
291,2.3115712989157253,2.5189144078278245,14,7,6
292,2.3115712989157253,2.5189144078278245,14,7,6
293,2.3115712989157253,2.5189144078278245,14,7,6
294,2.3115712989157253,2.5189144078278245,14,7,6
295,2.3115712989157253,2.5189144078278245,14,7,6
296,2.3115712989157253,2.5189144078278245,14,7,6
297,2.3115712989157253,2.5189144078278245,14,7,6
298,2.3115712989157253,2.5189144078278245,14,7,6
299,2.3115712989157253,2.5189144078278245,14,7,6
300,2.3115712989157253,2.5189144078278245,14,7,6
301,2.3115712989157253,2.5189144078278245,14,7,6
302,2.3115712989157253,2.5189144078278245,14,7,6
303,2.3115712989157253,2.5189144078278245,14,7,6
304,2.3115712989157253,2.5189144078278245,14,7,6
305,2.3115712989157253,2.5189144078278245,14,7,6
306,2.3115712989157253,2.5189144078278245,14,7,6
307,2.3115712989157253,2.5189144078278245,14,7,6
308,2.3115712989157253,2.5189144078278245,14,7,6
309,2.3115712989157253,2.5189144078278245,14,7,6
310,2.3115712989157253,2.5189144078278245,14,7,6
311,2.3115712989157253,2.5189144078278245,14,7,6
312,2.3115712989157253,2.5189144078278245,14,7,6
313,2.3115712989157253,2.5189144078278245,14,7,6
314,2.3115712989157253,2.5189144078278245,14,7,6
315,2.3115712989157253,2.5189144078278245,14,7,6
316,2.3115712989157253,2.5189144078278245,14,7,6
317,2.3115712989157253,2.5189144078278245,14,7,6
318,2.3115712989157253,2.5189144078278245,14,7,6
319,2.3115712989157253,2.5189144078278245,14,7,6
320,2.3115712989157253,2.5189144078278245,14,7,6
321,2.3115712989157253,2.5189144078278245,14,7,6
322,2.3115712989157253,2.5189144078278245,14,7,6
323,2.3115712989157253,2.5189144078278245,14,7,6
324,2.3115712989157253,2.5189144078278245,14,7,6
325,2.3115712989157253,2.5189144078278245,14,7,6
326,2.3115712989157253,2.5189144078278245,14,7,6
327,2.3115712989157253,2.5189144078278245,14,7,6
328,2.3115712989157253,2.5189144078278245,14,7,6
329,2.3115712989157253,2.5189144078278245,14,7,6
330,2.3115712989157253,2.5189144078278245,14,7,6
331,2.3115712989157253,2.5189144078278245,14,7,6
332,2.3115712989157253,2.5189144078278245,14,7,6
333,2.3115712989157253,2.5189144078278245,14,7,6
334,2.3115712989157253,2.5189144078278245,14,7,6
335,2.3115712989157253,2.5189144078278245,14,7,6
336,2.3115712989157253,2.5189144078278245,14,7,6
337,2.3115712989157253,2.5189144078278245,14,7,6
338,2.3115712989157253,2.5189144078278245,14,7,6
339,2.3115712989157253,2.5189144078278245,14,7,6
340,2.3115712989157253,2.5189144078278245,14,7,6
341,2.3115712989157253,2.5189144078278245,14,7,6
342,2.3115712989157253,2.5189144078278245,14,7,6
343,2.3115712989157253,2.5189144078278245,14,7,6
344,2.3115712989157253,2.5189144078278245,14,7,6
345,2.3115712989157253,2.5189144078278245,14,7,6
346,2.3115712989157253,2.5189144078278245,14,7,6
347,2.3115712989157253,2.5189144078278245,14,7,6
348,2.3115712989157253,2.5189144078278245,14,7,6
349,2.3115712989157253,2.5189144078278245,14,7,6
350,2.3115712989157253,2.5189144078278245,14,7,6
351,2.3115712989157253,2.5189144078278245,14,7,6
352,2.3115712989157253,2.5189144078278245,14,7,6
353,2.3115712989157253,2.5189144078278245,14,7,6
354,2.3115712989157253,2.5189144078278245,14,7,6
355,2.3115712989157253,2.5189144078278245,14,7,6
356,2.3115712989157253,2.5189144078278245,14,7,6
357,2.3115712989157253,2.5189144078278245,14,7,6
358,2.3115712989157253,2.5189144078278245,14,7,6
359,2.3115712989157253,2.5189144078278245,14,7,6
360,2.3115712989157253,2.5189144078278245,14,7,6
361,2.3115712989157253,2.5189144078278245,14,7,6
362,2.3115712989157253,2.5189144078278245,14,7,6
363,2.3115712989157253,2.5189144078278245,14,7,6
364,2.3115712989157253,2.5189144078278245,14,7,6
365,2.3115712989157253,2.5189144078278245,14,7,6
366,2.3115712989157253,2.5189144078278245,14,7,6
367,2.3115712989157253,2.5189144078278245,14,7,6
368,2.3115712989157253,2.5189144078278245,14,7,6
369,2.3115712989157253,2.5189144078278245,14,7,6
370,2.3115712989157253,2.5189144078278245,14,7,6
371,2.3115712989157253,2.5189144078278245,14,7,6
372,2.3115712989157253,2.5189144078278245,14,7,6
373,2.3115712989157253,2.5189144078278245,14,7,6
374,2.3115712989157253,2.5189144078278245,14,7,6
375,2.3115712989157253,2.5189144078278245,14,7,6
376,2.3115712989157253,2.5189144078278245,14,7,6
377,2.3115712989157253,2.5189144078278245,14,7,6
378,2.3115712989157253,2.5189144078278245,14,7,6
379,2.3115712989157253,2.5189144078278245,14,7,6
380,2.3115712989157253,2.5189144078278245,14,7,6
381,2.3115712989157253,2.5189144078278245,14,7,6
382,2.3115712989157253,2.5189144078278245,14,7,6
383,2.3115712989157253,2.5189144078278245,14,7,6
384,2.3115712989157253,2.5189144078278245,14,7,6
385,2.3115712989157253,2.5189144078278245,14,7,6
386,2.3115712989157253,2.5189144078278245,14,7,6
387,2.3115712989157253,2.5189144078278245,14,7,6
388,2.3115712989157253,2.5189144078278245,14,7,6
389,2.3115712989157253,2.5189144078278245,14,7,6
390,2.3115712989157253,2.5189144078278245,14,7,6
391,2.3115712989157253,2.5189144078278245,14,7,6
392,2.3115712989157253,2.5189144078278245,14,7,6
393,2.3115712989157253,2.5189144078278245,14,7,6
394,2.3115712989157253,2.5189144078278245,14,7,6
395,2.3115712989157253,2.5189144078278245,14,7,6
396,2.3115712989157253,2.5189144078278245,14,7,6
397,2.3115712989157253,2.5189144078278245,14,7,6
398,2.3115712989157253,2.5189144078278245,14,7,6
399,2.3115712989157253,2.5189144078278245,14,7,6
400,2.3115712989157253,2.5189144078278245,14,7,6
401,2.3115712989157253,2.5189144078278245,14,7,6
402,2.3115712989157253,2.5189144078278245,14,7,6
403,2.3115712989157253,2.5189144078278245,14,7,6
404,2.3115712989157253,2.5189144078278245,14,7,6
405,2.3115712989157253,2.5189144078278245,14,7,6
406,2.3115712989157253,2.5189144078278245,14,7,6
407,2.3115712989157253,2.5189144078278245,14,7,6
408,2.3115712989157253,2.5189144078278245,14,7,6
409,2.3115712989157253,2.5189144078278245,14,7,6
410,2.3115712989157253,2.5189144078278245,14,7,6
411,2.3115712989157253,2.5189144078278245,14,7,6
412,2.3115712989157253,2.5189144078278245,14,7,6
413,2.3115712989157253,2.5189144078278245,14,7,6
414,2.3115712989157253,2.5189144078278245,14,7,6
415,2.3115712989157253,2.5189144078278245,14,7,6
416,2.3115712989157253,2.5189144078278245,14,7,6
417,2.3115712989157253,2.5189144078278245,14,7,6
418,2.3115712989157253,2.5189144078278245,14,7,6
419,2.3115712989157253,2.5189144078278245,14,7,6
420,2.3115712989157253,2.5189144078278245,14,7,6
421,2.3115712989157253,2.5189144078278245,14,7,6
422,2.3115712989157253,2.5189144078278245,14,7,6
423,2.3115712989157253,2.5189144078278245,14,7,6
424,2.3115712989157253,2.5189144078278245,14,7,6
425,2.3115712989157253,2.5189144078278245,14,7,6
426,2.3115712989157253,2.5189144078278245,14,7,6
427,2.3115712989157253,2.5189144078278245,14,7,6
428,2.3115712989157253,2.5189144078278245,14,7,6
429,2.3115712989157253,2.5189144078278245,14,7,6
430,2.3115712989157253,2.5189144078278245,14,7,6
431,2.3115712989157253,2.5189144078278245,14,7,6
432,2.3115712989157253,2.5189144078278245,14,7,6
433,2.3115712989157253,2.5189144078278245,14,7,6
434,2.3115712989157253,2.5189144078278245,14,7,6
435,2.3115712989157253,2.5189144078278245,14,7,6
436,2.3115712989157253,2.5189144078278245,14,7,6
437,2.3115712989157253,2.5189144078278245,14,7,6
438,2.3115712989157253,2.5189144078278245,14,7,6
439,2.3115712989157253,2.5189144078278245,14,7,6
440,2.3115712989157253,2.5189144078278245,14,7,6
441,2.3115712989157253,2.5189144078278245,14,7,6
442,2.3115712989157253,2.5189144078278245,14,7,6
443,2.3115712989157253,2.5189144078278245,14,7,6
444,2.3115712989157253,2.5189144078278245,14,7,6
445,2.3115712989157253,2.5189144078278245,14,7,6
446,2.3115712989157253,2.5189144078278245,14,7,6
447,2.3115712989157253,2.5189144078278245,14,7,6
448,2.3115712989157253,2.5189144078278245,14,7,6
449,2.3115712989157253,2.5189144078278245,14,7,6
450,2.3115712989157253,2.5189144078278245,14,7,6
451,2.3115712989157253,2.5189144078278245,14,7,6
452,2.3115712989157253,2.5189144078278245,14,7,6
453,2.3115712989157253,2.5189144078278245,14,7,6
454,2.3115712989157253,2.5189144078278245,14,7,6
455,2.3115712989157253,2.5189144078278245,14,7,6
456,2.3115712989157253,2.5189144078278245,14,7,6
457,2.3115712989157253,2.5189144078278245,14,7,6
458,2.3115712989157253,2.5189144078278245,14,7,6
459,2.3115712989157253,2.5189144078278245,14,7,6
460,2.3115712989157253,2.5189144078278245,14,7,6
461,2.3115712989157253,2.5189144078278245,14,7,6
462,2.3115712989157253,2.5189144078278245,14,7,6
463,2.3115712989157253,2.5189144078278245,14,7,6
464,2.3115712989157253,2.5189144078278245,14,7,6
465,2.3115712989157253,2.5189144078278245,14,7,6
466,2.3115712989157253,2.5189144078278245,14,7,6
467,2.3115712989157253,2.5189144078278245,14,7,6
468,2.3115712989157253,2.5189144078278245,14,7,6
469,2.3115712989157253,2.5189144078278245,14,7,6
470,2.3115712989157253,2.5189144078278245,14,7,6
471,2.3115712989157253,2.5189144078278245,14,7,6
472,2.3115712989157253,2.5189144078278245,14,7,6
473,2.3115712989157253,2.5189144078278245,14,7,6
474,2.3115712989157253,2.5189144078278245,14,7,6
475,2.3115712989157253,2.5189144078278245,14,7,6
476,2.3115712989157253,2.5189144078278245,14,7,6
477,2.3115712989157253,2.5189144078278245,14,7,6
478,2.3115712989157253,2.5189144078278245,14,7,6
479,2.3115712989157253,2.5189144078278245,14,7,6
480,2.3115712989157253,2.5189144078278245,14,7,6
481,2.3115712989157253,2.5189144078278245,14,7,6
482,2.3115712989157253,2.5189144078278245,14,7,6
483,2.3115712989157253,2.5189144078278245,14,7,6
484,2.3115712989157253,2.5189144078278245,14,7,6
485,2.3115712989157253,2.5189144078278245,14,7,6
486,2.3115712989157253,2.5189144078278245,14,7,6
487,2.3115712989157253,2.5189144078278245,14,7,6
488,2.3115712989157253,2.5189144078278245,14,7,6
489,2.3115712989157253,2.5189144078278245,14,7,6
490,2.3115712989157253,2.5189144078278245,14,7,6
491,2.3115712989157253,2.5189144078278245,14,7,6
492,2.3115712989157253,2.5189144078278245,14,7,6
493,2.3115712989157253,2.5189144078278245,14,7,6
494,2.3115712989157253,2.5189144078278245,14,7,6
495,2.3115712989157253,2.5189144078278245,14,7,6
496,2.3115712989157253,2.5189144078278245,14,7,6
497,2.3115712989157253,2.5189144078278245,14,7,6
498,2.3115712989157253,2.5189144078278245,14,7,6
499,2.3115712989157253,2.5189144078278245,14,7,6
500,2.3115712989157253,2.5189144078278245,14,7,6
501,2.3115712989157253,2.5189144078278245,14,7,6
502,2.3115712989157253,2.5189144078278245,14,7,6
503,2.3115712989157253,2.5189144078278245,14,7,6
504,2.3115712989157253,2.5189144078278245,14,7,6
505,2.3115712989157253,2.5189144078278245,14,7,6
506,2.3115712989157253,2.5189144078278245,14,7,6
507,2.3115712989157253,2.5189144078278245,14,7,6
508,2.3115712989157253,2.5189144078278245,14,7,6
509,2.3115712989157253,2.5189144078278245,14,7,6
510,2.3115712989157253,2.5189144078278245,14,7,6
511,2.3115712989157253,2.5189144078278245,14,7,6
512,2.3115712989157253,2.5189144078278245,14,7,6
513,2.3115712989157253,2.5189144078278245,14,7,6
514,2.3115712989157253,2.5189144078278245,14,7,6
515,2.3115712989157253,2.5189144078278245,14,7,6
516,2.3115712989157253,2.5189144078278245,14,7,6
517,2.3115712989157253,2.5189144078278245,14,7,6
518,2.3115712989157253,2.5189144078278245,14,7,6
519,2.3115712989157253,2.5189144078278245,14,7,6
520,2.3115712989157253,2.5189144078278245,14,7,6
521,2.3115712989157253,2.5189144078278245,14,7,6
522,2.3115712989157253,2.5189144078278245,14,7,6
523,2.3115712989157253,2.5189144078278245,14,7,6
524,2.3115712989157253,2.5189144078278245,14,7,6
525,2.3115712989157253,2.5189144078278245,14,7,6
526,2.3115712989157253,2.5189144078278245,14,7,6
527,2.3115712989157253,2.5189144078278245,14,7,6
528,2.3115712989157253,2.5189144078278245,14,7,6
529,2.3115712989157253,2.5189144078278245,14,7,6
530,2.3115712989157253,2.5189144078278245,14,7,6
531,2.3115712989157253,2.5189144078278245,14,7,6
532,2.3115712989157253,2.5189144078278245,14,7,6
533,2.3115712989157253,2.5189144078278245,14,7,6
534,2.3115712989157253,2.5189144078278245,14,7,6
535,2.3115712989157253,2.5189144078278245,14,7,6
536,2.3115712989157253,2.5189144078278245,14,7,6
537,2.3115712989157253,2.5189144078278245,14,7,6
538,2.3115712989157253,2.5189144078278245,14,7,6
539,2.3115712989157253,2.5189144078278245,14,7,6
540,2.3115712989157253,2.5189144078278245,14,7,6
541,2.3115712989157253,2.5189144078278245,14,7,6
542,2.3115712989157253,2.5189144078278245,14,7,6
