,mq,No. Clus,Max clus,Min clus
0,1.853448275862069,3,9,5
1,1.853448275862069,3,9,5
2,1.853448275862069,3,9,5
3,1.853448275862069,3,9,5
4,1.853448275862069,3,9,5
5,1.853448275862069,3,9,5
6,1.853448275862069,3,9,5
7,1.853448275862069,3,9,5
8,1.853448275862069,3,9,5
9,1.853448275862069,3,9,5
10,1.853448275862069,3,9,5
11,1.853448275862069,3,9,5
12,1.8177781210178785,3,8,6
13,1.8177781210178785,3,8,6
14,1.8177781210178785,3,8,6
15,1.8177781210178785,3,8,6
16,1.8177781210178785,3,8,6
17,1.8177781210178785,3,8,6
18,1.8177781210178785,3,8,6
19,1.7693383038210624,3,7,6
20,1.7693383038210624,3,7,6
21,1.7510677516522053,3,10,4
22,1.7510677516522053,3,10,4
23,1.735032162295893,3,8,5
24,1.735032162295893,3,8,5
25,1.735032162295893,3,8,5
26,1.735032162295893,3,8,5
27,1.7205882352941178,3,9,5
28,1.7205882352941178,3,9,5
29,1.7205882352941178,3,9,5
30,1.7205882352941178,3,9,5
31,1.7205882352941178,3,9,5
32,1.7205882352941178,3,9,5
33,1.7205882352941178,3,9,5
34,1.7205882352941178,3,9,5
35,1.7205882352941178,3,9,5
36,1.7205882352941178,3,9,5
37,1.6581724581724582,3,7,6
38,1.6581724581724582,3,7,6
39,1.6581724581724582,3,7,6
40,1.6581724581724582,3,7,6
41,1.632859486057955,3,10,5
