No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2221153735578727,1.3042103855926637,7,13,12
1,1.2221153735578727,1.3042103855926637,7,13,12
2,1.3739655397363062,1.495873826529623,9,37,2
3,1.3739655397363062,1.495873826529623,9,37,2
4,1.3739655397363062,1.495873826529623,9,37,2
5,1.3739655397363062,1.495873826529623,9,37,2
6,1.3739655397363062,1.495873826529623,9,37,2
7,1.3739655397363062,1.495873826529623,9,37,2
8,1.3739655397363062,1.495873826529623,9,37,2
9,1.3739655397363062,1.495873826529623,9,37,2
10,1.3739655397363062,1.495873826529623,9,37,2
11,1.3739655397363062,1.495873826529623,9,37,2
12,1.3739655397363062,1.495873826529623,9,37,2
13,1.3739655397363062,1.495873826529623,9,37,2
14,1.3739655397363062,1.495873826529623,9,37,2
15,1.3739655397363062,1.495873826529623,9,37,2
16,1.3739655397363062,1.495873826529623,9,37,2
17,1.3739655397363062,1.495873826529623,9,37,2
18,1.3739655397363062,1.495873826529623,9,37,2
19,1.3739655397363062,1.495873826529623,9,37,2
20,1.3739655397363062,1.495873826529623,9,37,2
21,1.3739655397363062,1.495873826529623,9,37,2
22,1.3739655397363062,1.495873826529623,9,37,2
23,1.3739655397363062,1.495873826529623,9,37,2
24,1.3739655397363062,1.495873826529623,9,37,2
25,1.3739655397363062,1.495873826529623,9,37,2
26,1.3739655397363062,1.495873826529623,9,37,2
27,1.3739655397363062,1.495873826529623,9,37,2
28,1.3739655397363062,1.495873826529623,9,37,2
29,1.3739655397363062,1.495873826529623,9,37,2
30,1.3739655397363062,1.495873826529623,9,37,2
31,1.3739655397363062,1.495873826529623,9,37,2
32,1.3739655397363062,1.495873826529623,9,37,2
33,1.3739655397363062,1.495873826529623,9,37,2
34,1.3739655397363062,1.495873826529623,9,37,2
35,1.3739655397363062,1.495873826529623,9,37,2
36,1.3739655397363062,1.495873826529623,9,37,2
37,1.3739655397363062,1.495873826529623,9,37,2
38,1.3739655397363062,1.495873826529623,9,37,2
39,1.3739655397363062,1.495873826529623,9,37,2
40,1.3739655397363062,1.495873826529623,9,37,2
41,1.3739655397363062,1.495873826529623,9,37,2
42,1.3739655397363062,1.495873826529623,9,37,2
43,1.3739655397363062,1.495873826529623,9,37,2
44,1.3739655397363062,1.495873826529623,9,37,2
45,1.3739655397363062,1.495873826529623,9,37,2
46,1.3739655397363062,1.495873826529623,9,37,2
47,1.3739655397363062,1.495873826529623,9,37,2
48,1.3739655397363062,1.495873826529623,9,37,2
49,1.3739655397363062,1.495873826529623,9,37,2
50,1.3739655397363062,1.495873826529623,9,37,2
51,1.3739655397363062,1.495873826529623,9,37,2
52,1.3739655397363062,1.495873826529623,9,37,2
53,1.3739655397363062,1.495873826529623,9,37,2
54,1.3739655397363062,1.495873826529623,9,37,2
55,1.3739655397363062,1.495873826529623,9,37,2
56,1.3739655397363062,1.495873826529623,9,37,2
57,1.3739655397363062,1.495873826529623,9,37,2
58,1.3739655397363062,1.495873826529623,9,37,2
59,1.3739655397363062,1.495873826529623,9,37,2
60,1.3739655397363062,1.495873826529623,9,37,2
61,1.3739655397363062,1.495873826529623,9,37,2
62,1.3739655397363062,1.495873826529623,9,37,2
63,1.3739655397363062,1.495873826529623,9,37,2
64,1.3739655397363062,1.495873826529623,9,37,2
65,1.3739655397363062,1.495873826529623,9,37,2
66,1.3739655397363062,1.495873826529623,9,37,2
67,1.3739655397363062,1.495873826529623,9,37,2
68,1.3739655397363062,1.495873826529623,9,37,2
69,1.3739655397363062,1.495873826529623,9,37,2
70,1.3739655397363062,1.495873826529623,9,37,2
71,1.3739655397363062,1.495873826529623,9,37,2
72,1.3739655397363062,1.495873826529623,9,37,2
73,1.3739655397363062,1.495873826529623,9,37,2
74,1.3739655397363062,1.495873826529623,9,37,2
75,1.3739655397363062,1.495873826529623,9,37,2
76,1.3739655397363062,1.495873826529623,9,37,2
77,1.3739655397363062,1.495873826529623,9,37,2
78,1.3739655397363062,1.495873826529623,9,37,2
79,1.3739655397363062,1.495873826529623,9,37,2
80,1.3739655397363062,1.495873826529623,9,37,2
81,1.3739655397363062,1.495873826529623,9,37,2
82,1.3739655397363062,1.495873826529623,9,37,2
83,1.3739655397363062,1.495873826529623,9,37,2
84,1.3739655397363062,1.495873826529623,9,37,2
85,1.3739655397363062,1.495873826529623,9,37,2
86,1.3739655397363062,1.495873826529623,9,37,2
87,1.3739655397363062,1.495873826529623,9,37,2
88,1.3739655397363062,1.495873826529623,9,37,2
89,1.3739655397363062,1.495873826529623,9,37,2
90,1.3739655397363062,1.495873826529623,9,37,2
91,1.3739655397363062,1.495873826529623,9,37,2
92,1.3739655397363062,1.495873826529623,9,37,2
93,1.3739655397363062,1.495873826529623,9,37,2
94,1.3739655397363062,1.495873826529623,9,37,2
95,1.3739655397363062,1.495873826529623,9,37,2
96,1.3739655397363062,1.495873826529623,9,37,2
97,1.3739655397363062,1.495873826529623,9,37,2
98,1.3739655397363062,1.495873826529623,9,37,2
99,1.3739655397363062,1.495873826529623,9,37,2
100,1.3739655397363062,1.495873826529623,9,37,2
101,1.3739655397363062,1.495873826529623,9,37,2
102,1.3739655397363062,1.495873826529623,9,37,2
103,1.3739655397363062,1.495873826529623,9,37,2
104,1.3739655397363062,1.495873826529623,9,37,2
105,1.3739655397363062,1.495873826529623,9,37,2
106,1.3739655397363062,1.495873826529623,9,37,2
107,1.3739655397363062,1.495873826529623,9,37,2
108,1.3739655397363062,1.495873826529623,9,37,2
109,1.3739655397363062,1.495873826529623,9,37,2
110,1.3739655397363062,1.495873826529623,9,37,2
111,1.3739655397363062,1.495873826529623,9,37,2
112,1.3739655397363062,1.495873826529623,9,37,2
113,1.3739655397363062,1.495873826529623,9,37,2
114,1.3739655397363062,1.495873826529623,9,37,2
115,1.3739655397363062,1.495873826529623,9,37,2
116,1.3739655397363062,1.495873826529623,9,37,2
117,1.3739655397363062,1.495873826529623,9,37,2
118,1.3739655397363062,1.495873826529623,9,37,2
119,1.3739655397363062,1.495873826529623,9,37,2
120,1.3739655397363062,1.495873826529623,9,37,2
121,1.3739655397363062,1.495873826529623,9,37,2
122,1.3739655397363062,1.495873826529623,9,37,2
123,1.3739655397363062,1.495873826529623,9,37,2
124,1.3739655397363062,1.495873826529623,9,37,2
125,1.3739655397363062,1.495873826529623,9,37,2
126,1.3739655397363062,1.495873826529623,9,37,2
127,1.3739655397363062,1.495873826529623,9,37,2
128,1.3739655397363062,1.495873826529623,9,37,2
129,1.3739655397363062,1.495873826529623,9,37,2
130,1.3739655397363062,1.495873826529623,9,37,2
131,1.3739655397363062,1.495873826529623,9,37,2
132,1.3739655397363062,1.495873826529623,9,37,2
133,1.3739655397363062,1.495873826529623,9,37,2
134,1.3739655397363062,1.495873826529623,9,37,2
135,1.3739655397363062,1.495873826529623,9,37,2
136,1.3739655397363062,1.495873826529623,9,37,2
137,1.3739655397363062,1.495873826529623,9,37,2
138,1.3739655397363062,1.495873826529623,9,37,2
139,1.3739655397363062,1.495873826529623,9,37,2
140,1.3739655397363062,1.495873826529623,9,37,2
141,1.3739655397363062,1.495873826529623,9,37,2
142,1.3739655397363062,1.495873826529623,9,37,2
143,1.3739655397363062,1.495873826529623,9,37,2
144,1.3739655397363062,1.495873826529623,9,37,2
145,1.3739655397363062,1.495873826529623,9,37,2
146,1.3739655397363062,1.495873826529623,9,37,2
147,1.3739655397363062,1.495873826529623,9,37,2
148,1.3739655397363062,1.495873826529623,9,37,2
149,1.3739655397363062,1.495873826529623,9,37,2
150,1.3739655397363062,1.495873826529623,9,37,2
151,1.3739655397363062,1.495873826529623,9,37,2
152,1.3739655397363062,1.495873826529623,9,37,2
153,1.3739655397363062,1.495873826529623,9,37,2
154,1.3739655397363062,1.495873826529623,9,37,2
155,1.3739655397363062,1.495873826529623,9,37,2
156,1.3739655397363062,1.495873826529623,9,37,2
157,1.3739655397363062,1.495873826529623,9,37,2
158,1.3739655397363062,1.495873826529623,9,37,2
159,1.3739655397363062,1.495873826529623,9,37,2
160,1.3739655397363062,1.495873826529623,9,37,2
161,1.3739655397363062,1.495873826529623,9,37,2
162,1.3739655397363062,1.495873826529623,9,37,2
163,1.3739655397363062,1.495873826529623,9,37,2
164,1.3739655397363062,1.495873826529623,9,37,2
165,1.3739655397363062,1.495873826529623,9,37,2
166,1.3739655397363062,1.495873826529623,9,37,2
167,1.3739655397363062,1.495873826529623,9,37,2
168,1.3739655397363062,1.495873826529623,9,37,2
169,1.3739655397363062,1.495873826529623,9,37,2
170,1.3739655397363062,1.495873826529623,9,37,2
171,1.3739655397363062,1.495873826529623,9,37,2
172,1.3739655397363062,1.495873826529623,9,37,2
173,1.3739655397363062,1.495873826529623,9,37,2
174,1.3739655397363062,1.495873826529623,9,37,2
175,1.3739655397363062,1.495873826529623,9,37,2
176,1.3739655397363062,1.495873826529623,9,37,2
177,1.3739655397363062,1.495873826529623,9,37,2
178,1.3739655397363062,1.495873826529623,9,37,2
179,1.3739655397363062,1.495873826529623,9,37,2
180,1.3739655397363062,1.495873826529623,9,37,2
181,1.3739655397363062,1.495873826529623,9,37,2
182,1.3739655397363062,1.495873826529623,9,37,2
183,1.3739655397363062,1.495873826529623,9,37,2
184,1.3739655397363062,1.495873826529623,9,37,2
185,1.3739655397363062,1.495873826529623,9,37,2
186,1.3739655397363062,1.495873826529623,9,37,2
187,1.4628856915651798,1.5764212104419077,12,12,2
188,1.4628856915651798,1.5764212104419077,12,12,2
189,1.4628856915651798,1.5764212104419077,12,12,2
190,1.4628856915651798,1.5764212104419077,12,12,2
191,1.4628856915651798,1.5764212104419077,12,12,2
192,1.4628856915651798,1.5764212104419077,12,12,2
193,1.4628856915651798,1.5764212104419077,12,12,2
194,1.4628856915651798,1.5764212104419077,12,12,2
195,1.4628856915651798,1.5764212104419077,12,12,2
196,1.4628856915651798,1.5764212104419077,12,12,2
197,1.4628856915651798,1.5764212104419077,12,12,2
198,1.4628856915651798,1.5764212104419077,12,12,2
199,1.4628856915651798,1.5764212104419077,12,12,2
200,1.4628856915651798,1.5764212104419077,12,12,2
201,1.4628856915651798,1.5764212104419077,12,12,2
202,1.4628856915651798,1.5764212104419077,12,12,2
203,1.4628856915651798,1.5764212104419077,12,12,2
204,1.4628856915651798,1.5764212104419077,12,12,2
205,1.4628856915651798,1.5764212104419077,12,12,2
